,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000730,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,9:16,80.5,84.2,119.3,122.2,-38.8,-38.0,0.25,0.0,16.7,0.286,0.111,0.217,0.0,0.4,0.4,0.2,0.201,99.32,95.9,79.91,19,0.141
1,0022000730,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,9:29,85.5,94.4,129.4,122.2,-43.9,-27.8,0.0,0.0,0.0,0.071,0.222,0.13,0.0,0.25,0.25,0.25,0.251,93.4,91.17,75.98,18,0.013
2,0022000730,1610612741,CHI,Chicago,202696,Nikola Vucevic,C,,6:40,87.4,86.7,110.1,113.3,-22.7,-26.7,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.75,0.75,0.105,0.106,109.26,108.11,90.09,15,0.131
3,0022000730,1610612741,CHI,Chicago,1630172,Patrick Williams,G,,6:40,87.4,86.7,110.1,113.3,-22.7,-26.7,0.0,0.0,0.0,0.0,0.143,0.056,50.0,0.0,0.0,0.105,0.106,109.26,108.11,90.09,15,-0.016
4,0022000730,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,8:09,94.8,94.1,108.9,111.8,-14.2,-17.6,0.167,1.0,20.0,0.0,0.125,0.048,20.0,0.0,0.347,0.182,0.183,101.15,100.2,83.5,17,-0.028
5,0022000730,1610612741,CHI,Chicago,1628464,Daniel Theis,,,2:43,100.0,125.0,120.0,150.0,-20.0,-25.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,88.34,70.67,58.9,4,0.043
6,0022000730,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,7:49,80.0,92.3,117.7,130.8,-37.7,-38.5,0.0,0.0,0.0,0.0,0.5,0.2,16.7,0.4,0.4,0.353,0.353,90.39,79.83,66.52,13,0.078
7,0022000730,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,,,5:19,80.0,100.0,137.5,137.5,-57.5,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.091,81.25,72.23,60.19,8,0.182
8,0022000730,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,3:50,62.5,83.3,150.0,180.0,-87.5,-96.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,87.65,68.87,57.39,6,0.091
9,0022000730,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,6:40,110.1,113.3,87.4,86.7,22.7,26.7,0.143,0.0,25.0,0.0,0.091,0.056,0.0,0.333,0.291,0.2,0.194,109.26,108.11,90.09,15,0.066
10,0022000730,1610612756,PHX,Phoenix,203109,Jae Crowder,F,,4:55,113.6,118.2,92.6,91.7,21.0,26.5,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.0,0.0,0.0,113.95,112.39,93.65,11,0.041
11,0022000730,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,6:40,110.1,113.3,87.4,86.7,22.7,26.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.267,0.259,109.26,108.11,90.09,15,-0.033
12,0022000730,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,6:40,110.1,113.3,87.4,86.7,22.7,26.7,0.75,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.389,109.26,108.11,90.09,15,0.328
13,0022000730,1610612756,PHX,Phoenix,101108,Chris Paul,G,,8:15,123.1,135.7,75.0,85.7,48.1,50.0,0.571,0.0,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,0.061,91.48,81.47,67.89,14,0.226
14,0022000730,1610612756,PHX,Phoenix,1626166,Cameron Payne,,,3:44,112.5,100.0,101.4,100.0,11.1,0.0,0.333,0.0,50.0,0.0,0.286,0.167,0.0,1.0,1.0,0.111,0.125,108.66,115.87,96.56,9,0.244
15,0022000730,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,5:45,144.4,144.4,72.7,88.9,71.7,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.182,0.2,83.5,75.15,62.63,9,0.114
16,0022000730,1610612756,PHX,Phoenix,203967,Dario Saric,,,5:19,137.5,137.5,80.0,100.0,57.5,37.5,1.0,0.0,20.0,0.25,0.167,0.2,0.0,1.0,1.0,0.4,0.444,81.25,72.23,60.19,8,0.576
17,0022000730,1610612756,PHX,Phoenix,1628470,Torrey Craig,,,6:38,118.2,130.0,83.3,90.9,34.8,39.1,0.0,0.0,0.0,0.0,0.286,0.154,0.0,0.0,0.0,0.083,0.083,83.22,75.98,63.32,10,0.047
18,0022000730,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,5:19,137.5,137.5,80.0,100.0,57.5,37.5,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.1,0.111,81.25,72.23,60.19,8,-0.061
