,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000106,1610612741,CHI,Chicago,203490,Otto Porter Jr.,F,,7:53,110.5,118.8,99.5,100.0,10.9,18.8,0.0,0.0,0.0,0.125,0.273,0.211,0.0,0.7,0.7,0.25,0.26,104.36,100.47,83.72,16,0.315
1,0022000106,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,5:18,85.4,91.7,82.7,81.8,2.7,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.214,0.216,107.59,104.15,86.79,12,0.171
2,0022000106,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,5:13,131.6,130.0,60.0,54.5,71.6,75.5,0.6,0.0,60.0,0.0,0.125,0.077,0.0,0.0,0.532,0.182,0.184,91.46,96.61,80.51,10,0.205
3,0022000106,1610612741,CHI,Chicago,203897,Zach LaVine,G,,9:57,104.2,109.5,94.9,95.2,9.3,14.3,0.0,0.0,0.0,0.0,0.143,0.08,14.3,0.3,0.475,0.28,0.291,104.1,101.31,84.42,21,0.059
4,0022000106,1610612741,CHI,Chicago,1629632,Coby White,G,,7:39,126.9,117.6,86.4,87.5,40.5,30.1,0.0,0.0,0.0,0.125,0.1,0.111,0.0,0.667,0.773,0.211,0.225,100.27,103.53,86.27,17,0.224
5,0022000106,1610612741,CHI,Chicago,201152,Thaddeus Young,,,6:46,104.9,113.3,112.7,106.3,-7.8,7.1,0.5,1.0,28.6,0.125,0.125,0.125,28.6,0.333,0.333,0.263,0.275,110.94,109.95,91.63,15,-0.02
6,0022000106,1610612741,CHI,Chicago,202066,Garrett Temple,,,9:55,122.6,123.8,94.9,95.2,27.8,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.077,0.083,102.32,101.65,84.71,21,0.053
7,0022000106,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,7:14,138.2,140.0,85.7,85.7,52.4,54.3,0.286,0.0,66.7,0.0,0.444,0.235,0.0,0.0,0.0,0.056,0.058,96.88,96.22,80.18,15,0.182
8,0022000106,1610612757,POR,Portland,203496,Robert Covington,F,,7:08,92.1,93.3,130.8,120.0,-38.7,-26.7,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.197,97.44,100.93,84.11,15,-0.154
9,0022000106,1610612757,POR,Portland,1627884,Derrick Jones Jr.,F,,6:14,82.7,69.2,97.9,115.4,-15.2,-46.2,0.25,0.0,50.0,0.143,0.0,0.067,0.0,0.0,0.0,0.063,0.072,100.85,100.08,83.4,13,0.111
10,0022000106,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,5:27,78.4,72.7,101.1,100.0,-22.7,-27.3,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.0,0.0,0.091,0.098,92.74,96.79,80.66,11,-0.069
11,0022000106,1610612757,POR,Portland,203468,CJ McCollum,G,,11:59,91.7,92.0,115.0,120.0,-23.3,-28.0,0.0,0.0,0.0,0.0,0.077,0.034,18.2,0.389,0.389,0.393,0.392,102.46,100.14,83.45,25,-0.022
12,0022000106,1610612757,POR,Portland,203081,Damian Lillard,G,,7:08,92.1,93.3,130.8,120.0,-38.7,-26.7,0.0,0.0,0.0,0.0,0.286,0.118,0.0,0.5,0.769,0.333,0.329,97.44,100.93,84.11,15,0.308
13,0022000106,1610612757,POR,Portland,2546,Carmelo Anthony,,,10:29,90.5,91.3,117.0,122.7,-26.5,-31.4,0.0,0.0,0.0,0.0,0.182,0.077,0.0,0.5,0.5,0.115,0.115,106.0,103.07,85.89,23,0.068
14,0022000106,1610612757,POR,Portland,202683,Enes Kanter,,,2:09,100.0,100.0,162.0,175.0,-62.0,-75.0,0.0,0.0,0.0,0.25,1.0,0.4,0.0,0.0,0.0,0.0,0.0,92.87,89.3,74.42,4,0.136
15,0022000106,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,5:08,109.7,100.0,106.1,116.7,3.7,-16.7,0.0,0.0,0.0,0.143,0.0,0.077,0.0,0.667,0.644,0.235,0.254,121.41,121.6,101.33,14,0.149
16,0022000106,1610612757,POR,Portland,1628385,Harry Giles III,,,4:13,90.1,88.9,100.0,111.1,-9.9,-22.2,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,107.46,102.45,85.38,9,0.067
