,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000050,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,6:02,86.5,92.3,100.0,92.3,-13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.126,102.95,103.43,86.19,13,-0.171
1,0022000050,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,7:35,93.0,100.0,116.6,112.5,-23.6,-12.5,0.0,0.0,0.0,0.083,0.5,0.188,0.0,0.417,0.478,0.35,0.347,103.41,101.39,84.49,16,0.167
2,0022000050,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,10:20,114.2,122.7,95.2,90.9,19.0,31.8,0.125,0.0,33.3,0.0,0.143,0.05,0.0,0.5,0.5,0.077,0.078,103.68,102.19,85.16,22,0.078
3,0022000050,1610612741,CHI,Chicago,203897,Zach LaVine,G,,10:20,114.2,122.7,95.2,90.9,19.0,31.8,0.0,0.0,0.0,0.077,0.143,0.1,0.0,1.0,0.945,0.192,0.195,103.68,102.19,85.16,22,0.221
4,0022000050,1610612741,CHI,Chicago,1629632,Coby White,G,,8:16,90.6,94.4,82.4,82.4,8.3,12.1,0.5,2.0,25.0,0.0,0.143,0.053,12.5,0.4,0.4,0.273,0.289,103.82,101.61,84.68,18,0.133
5,0022000050,1610612741,CHI,Chicago,203490,Otto Porter Jr.,,,5:51,145.3,158.3,112.5,116.7,32.7,41.7,0.25,0.0,25.0,0.2,0.0,0.1,0.0,1.25,1.042,0.214,0.213,104.85,98.6,82.17,12,0.213
6,0022000050,1610612741,CHI,Chicago,202066,Garrett Temple,,,5:51,145.3,158.3,112.5,116.7,32.7,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.143,0.142,104.85,98.6,82.17,12,0.066
7,0022000050,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,3:37,170.7,175.0,161.3,171.4,9.4,3.6,0.5,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.222,0.217,104.03,99.77,83.14,8,0.0
8,0022000050,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,,1:33,120.5,133.3,174.4,200.0,-53.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.231,105.24,93.41,77.84,3,-0.211
9,0022000050,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,6:02,100.0,92.3,86.5,92.3,13.5,0.0,0.0,0.0,0.0,0.0,0.2,0.154,0.0,0.0,0.0,0.0,0.0,102.95,103.43,86.19,13,0.114
10,0022000050,1610612764,WAS,Washington,1630166,Deni Avdija,F,,8:16,82.4,82.4,90.6,94.4,-8.3,-12.1,0.5,0.0,75.0,0.0,0.25,0.158,0.0,0.0,0.0,0.056,0.056,103.82,101.61,84.68,17,0.2
11,0022000050,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,6:57,85.7,85.7,82.5,86.7,3.2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.167,1.167,0.267,0.267,102.77,100.14,83.45,14,0.393
12,0022000050,1610612764,WAS,Washington,203078,Bradley Beal,G,,10:20,95.2,90.9,114.2,122.7,-19.0,-31.8,0.167,1.0,11.1,0.143,0.0,0.05,11.1,0.5,0.5,0.348,0.364,103.68,102.19,85.16,22,0.065
13,0022000050,1610612764,WAS,Washington,201566,Russell Westbrook,G,,7:35,116.6,112.5,93.0,100.0,23.6,12.5,0.667,2.0,44.4,0.0,0.333,0.25,22.2,0.333,0.333,0.313,0.324,103.41,101.39,84.49,16,0.185
14,0022000050,1610612764,WAS,Washington,202397,Ish Smith,,,5:51,112.5,116.7,145.3,158.3,-32.7,-41.7,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.154,0.149,104.85,98.6,82.17,12,0.066
15,0022000050,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,5:51,112.5,116.7,145.3,158.3,-32.7,-41.7,0.0,0.0,0.0,0.0,0.2,0.1,100.0,0.0,0.0,0.077,0.074,104.85,98.6,82.17,12,-0.033
16,0022000050,1610612764,WAS,Washington,201577,Robin Lopez,,,4:56,134.1,140.0,160.7,163.6,-26.6,-23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.192,105.45,102.34,85.28,10,0.088
17,0022000050,1610612764,WAS,Washington,202722,Davis Bertans,,,3:37,161.3,171.4,170.7,175.0,-9.4,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.389,0.143,0.134,104.03,99.77,83.14,7,0.118
