,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000798,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,6:50,108.7,106.3,88.2,87.5,20.5,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,110.84,112.53,93.77,16,-0.08
1,0022000798,1610612764,WAS,Washington,1630166,Deni Avdija,F,,4:00,90.1,88.9,111.1,111.1,-21.0,-22.2,0.25,0.0,25.0,0.0,0.5,0.222,0.0,0.0,0.0,0.3,0.338,107.28,108.0,90.0,9,-0.05
2,0022000798,1610612764,WAS,Washington,203458,Alex Len,C,,5:10,86.2,84.6,72.0,71.4,14.2,13.2,0.0,0.0,0.0,0.0,0.286,0.167,0.0,0.5,0.694,0.214,0.218,123.95,125.62,104.68,13,0.333
3,0022000798,1610612764,WAS,Washington,203078,Bradley Beal,G,,8:11,107.7,105.6,106.3,105.6,1.4,0.0,0.5,1.5,37.5,0.0,0.143,0.071,25.0,0.5,0.521,0.25,0.255,104.28,105.69,88.07,18,0.091
4,0022000798,1610612764,WAS,Washington,201566,Russell Westbrook,G,,8:58,78.6,77.3,75.4,78.3,3.2,-1.0,0.4,2.0,25.0,0.091,0.231,0.167,12.5,0.4,0.4,0.24,0.254,121.95,120.56,100.47,22,0.241
5,0022000798,1610612764,WAS,Washington,202397,Ish Smith,,,1:09,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,104.35,86.96,2,0.0
6,0022000798,1610612764,WAS,Washington,202722,Davis Bertans,,,6:19,74.5,73.3,77.0,76.5,-2.5,-3.1,0.0,0.0,0.0,0.0,0.222,0.125,100.0,0.0,0.0,0.059,0.06,120.37,121.74,101.45,15,0.0
7,0022000798,1610612764,WAS,Washington,1629726,Garrison Mathews,,,6:49,101.7,107.7,121.4,121.4,-19.7,-13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.74,95.06,79.22,13,-0.03
8,0022000798,1610612764,WAS,Washington,201577,Robin Lopez,,,6:49,101.7,107.7,121.4,121.4,-19.7,-13.7,0.0,0.0,0.0,0.25,0.167,0.214,0.0,0.625,0.676,0.563,0.571,97.74,95.06,79.22,13,0.333
9,0022000798,1610612764,WAS,Washington,203526,Raul Neto,,,5:40,119.0,127.3,127.3,116.7,-8.2,10.6,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.078,96.4,97.41,81.18,11,0.127
10,0022000798,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,6:50,88.2,87.5,108.7,106.3,-20.5,-18.8,0.5,0.0,33.3,0.143,0.167,0.154,0.0,0.667,0.644,0.235,0.237,110.84,112.53,93.77,16,0.3
11,0022000798,1610612744,GSW,Golden State,203110,Draymond Green,F,,6:50,88.2,87.5,108.7,106.3,-20.5,-18.8,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.176,0.178,110.84,112.53,93.77,16,0.04
12,0022000798,1610612744,GSW,Golden State,1630164,James Wiseman,C,,4:40,155.6,155.6,112.7,110.0,42.9,45.6,0.2,0.0,50.0,0.0,0.333,0.25,0.0,1.0,1.0,0.111,0.111,96.48,97.71,81.43,9,0.145
13,0022000798,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,11:34,100.4,100.0,93.6,96.0,6.8,4.0,0.25,0.0,28.6,0.0,0.231,0.12,0.0,0.7,0.7,0.172,0.179,109.05,107.97,89.98,27,0.206
14,0022000798,1610612744,GSW,Golden State,201939,Stephen Curry,G,,5:10,72.0,71.4,86.2,84.6,-14.2,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.417,0.417,0.467,0.47,123.95,125.62,104.68,14,0.0
15,0022000798,1610612744,GSW,Golden State,203145,Kent Bazemore,,,6:27,100.0,106.7,72.0,71.4,28.0,35.2,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.0,0.0,0.063,0.063,111.33,108.05,90.04,15,0.0
16,0022000798,1610612744,GSW,Golden State,1626172,Kevon Looney,,,6:01,67.2,71.4,87.2,85.7,-20.0,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.125,0.126,114.24,111.69,93.07,14,-0.214
17,0022000798,1610612744,GSW,Golden State,1627814,Damion Lee,,,5:09,108.3,118.2,73.5,72.7,34.8,45.5,0.0,0.0,0.0,0.0,0.143,0.077,0.0,1.0,1.0,0.25,0.25,106.63,102.52,85.44,11,0.326
18,0022000798,1610612744,GSW,Golden State,1629673,Jordan Poole,,,7:14,113.3,121.4,102.5,107.1,10.9,14.3,0.143,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.2,0.2,98.34,92.9,77.42,14,-0.161
