,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000510,1610612737,ATL,Atlanta,203503,Tony Snell,F,,10:09,117.1,115.0,112.1,123.8,5.0,-8.8,0.143,0.0,50.0,0.0,0.111,0.056,0.0,0.0,0.0,0.048,0.048,101.31,96.96,80.8,20,0.0
1,0022000510,1610612737,ATL,Atlanta,1628381,John Collins,F,,6:39,133.3,133.3,124.0,146.2,9.3,-12.8,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.625,0.625,0.333,0.333,98.6,90.23,75.19,12,0.101
2,0022000510,1610612737,ATL,Atlanta,203991,Clint Capela,C,,6:51,155.3,153.8,104.2,113.3,51.1,40.5,0.0,0.0,0.0,0.167,0.286,0.231,0.0,0.5,0.5,0.143,0.144,102.33,98.13,81.77,13,0.103
3,0022000510,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,8:29,112.5,112.5,136.3,152.9,-23.8,-40.4,0.2,0.0,20.0,0.0,0.143,0.063,0.0,0.75,0.75,0.25,0.25,99.24,93.36,77.8,16,0.136
4,0022000510,1610612737,ATL,Atlanta,1629027,Trae Young,G,,9:05,118.5,111.1,129.5,144.4,-11.0,-33.3,0.5,0.0,25.0,0.0,0.125,0.059,0.0,0.583,0.583,0.333,0.355,97.66,95.12,79.27,18,0.159
5,0022000510,1610612737,ATL,Atlanta,200765,Rajon Rondo,,,2:54,74.0,71.4,101.7,100.0,-27.8,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.25,0.258,112.95,115.93,96.61,7,-0.235
6,0022000510,1610612737,ATL,Atlanta,201568,Danilo Gallinari,,,6:35,66.0,64.3,144.6,140.0,-78.6,-75.7,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.0,1.136,0.067,0.068,102.69,105.75,88.12,14,0.1
7,0022000510,1610612737,ATL,Atlanta,203524,Solomon Hill,,,3:53,57.1,55.6,116.0,112.5,-58.9,-56.9,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.111,0.114,102.1,105.06,87.55,9,-0.154
8,0022000510,1610612737,ATL,Atlanta,1630219,Skylar Mays,,,5:20,77.3,75.0,120.3,116.7,-43.0,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.308,0.316,104.79,108.03,90.03,12,0.077
9,0022000510,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,10:32,121.3,133.3,101.2,100.0,20.2,33.3,0.0,0.0,0.0,0.0,0.1,0.053,25.0,0.0,0.543,0.167,0.166,99.89,95.7,79.75,21,0.043
10,0022000510,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,8:29,136.3,152.9,112.5,112.5,23.8,40.4,0.167,1.0,12.5,0.143,0.444,0.313,12.5,0.7,0.68,0.35,0.349,99.24,93.36,77.8,17,0.216
11,0022000510,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,C,,9:05,129.5,144.4,118.5,111.1,11.0,33.3,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.833,0.727,0.143,0.142,97.66,95.12,79.27,18,0.045
12,0022000510,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,7:45,127.9,146.7,114.3,114.3,13.6,32.4,0.571,0.0,66.7,0.0,0.25,0.154,0.0,0.5,0.5,0.118,0.116,96.62,89.81,74.84,15,0.177
13,0022000510,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,11:59,122.4,132.0,105.8,104.2,16.7,27.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.8,0.85,0.286,0.286,101.35,98.15,81.79,25,0.114
14,0022000510,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,3:30,88.8,87.5,91.6,87.5,-2.8,0.0,0.5,0.0,100.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,106.47,109.77,91.47,8,0.118
15,0022000510,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,,,4:14,112.7,100.0,93.4,90.0,19.3,10.0,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,110.03,119.1,99.25,11,0.077
16,0022000510,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,2:54,101.7,100.0,74.0,71.4,27.8,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.429,0.436,112.95,115.93,96.61,7,0.471
17,0022000510,1610612760,OKC,Oklahoma City,1628382,Justin Jackson,,,1:27,128.9,125.0,138.9,133.3,-10.0,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,112.02,116.0,96.66,4,-0.154
