,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000997,1610612764,WAS,Washington,203078,Bradley Beal,F,,9:49,104.0,108.3,124.4,126.1,-20.4,-17.8,0.25,0.0,22.2,0.077,0.0,0.042,0.0,0.643,0.643,0.241,0.25,118.13,114.91,95.76,24,0.149
1,0022000997,1610612764,WAS,Washington,1630264,Anthony Gill,F,,6:17,105.9,112.5,125.9,125.0,-20.1,-12.5,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.158,0.158,125.59,122.23,101.86,16,-0.077
2,0022000997,1610612764,WAS,Washington,203458,Alex Len,C,,6:17,105.9,112.5,125.9,125.0,-20.1,-12.5,0.0,0.0,0.0,0.25,0.4,0.308,0.0,1.0,1.0,0.158,0.158,125.59,122.23,101.86,16,0.205
3,0022000997,1610612764,WAS,Washington,203526,Raul Neto,G,,9:00,104.3,109.1,129.9,131.8,-25.6,-22.7,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.875,0.875,0.154,0.154,120.85,117.33,97.78,22,0.125
4,0022000997,1610612764,WAS,Washington,201566,Russell Westbrook,G,,7:38,111.2,110.5,123.0,122.2,-11.8,-11.7,0.571,1.33,36.4,0.0,0.429,0.214,27.3,0.25,0.25,0.333,0.352,115.58,116.33,96.94,19,0.086
5,0022000997,1610612764,WAS,Washington,202397,Ish Smith,,,6:31,108.1,115.4,111.6,115.4,-3.5,0.0,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.0,0.125,0.126,100.62,95.75,79.8,13,-0.07
6,0022000997,1610612764,WAS,Washington,1629655,Daniel Gafford,,,5:42,109.4,118.2,113.6,118.2,-4.2,0.0,0.2,0.0,100.0,0.0,0.125,0.071,0.0,0.0,0.0,0.0,0.0,98.19,92.63,77.19,11,0.074
7,0022000997,1610612764,WAS,Washington,202722,Davis Bertans,,,5:42,109.4,118.2,113.6,118.2,-4.2,0.0,0.0,0.0,0.0,0.0,0.375,0.214,0.0,0.0,0.0,0.154,0.155,98.19,92.63,77.19,11,0.037
8,0022000997,1610612764,WAS,Washington,1628990,Chandler Hutchison,,,2:59,119.0,140.0,80.0,80.0,39.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.25,1.215,0.667,0.68,87.53,80.45,67.04,5,0.6
9,0022000997,1610612761,TOR,Toronto,1626169,Stanley Johnson,F,,9:49,124.4,126.1,104.0,108.3,20.4,17.8,0.2,2.0,66.7,0.0,0.077,0.042,33.3,0.0,0.0,0.04,0.039,118.13,114.91,95.76,23,0.035
10,0022000997,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,11:59,120.8,122.2,107.3,114.8,13.4,7.4,0.429,3.0,25.0,0.0,0.143,0.074,8.3,0.75,0.77,0.31,0.307,112.56,108.15,90.13,27,0.197
11,0022000997,1610612761,TOR,Toronto,203920,Khem Birch,C,,9:00,129.9,131.8,104.3,109.1,25.6,22.7,0.125,0.0,14.3,0.2,0.083,0.136,0.0,0.4,0.51,0.25,0.247,120.85,117.33,97.78,22,0.134
12,0022000997,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,G,,9:00,129.9,131.8,104.3,109.1,25.6,22.7,0.0,0.0,0.0,0.0,0.083,0.045,20.0,0.75,0.75,0.208,0.206,120.85,117.33,97.78,22,0.071
13,0022000997,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,11:59,120.8,122.2,107.3,114.8,13.4,7.4,0.222,0.0,22.2,0.0,0.214,0.111,0.0,0.571,0.571,0.241,0.239,112.56,108.15,90.13,27,0.136
14,0022000997,1610612761,TOR,Toronto,1630273,Freddie Gillespie,,,2:59,80.0,80.0,119.0,140.0,-39.0,-60.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,87.53,80.45,67.04,5,-0.1
15,0022000997,1610612761,TOR,Toronto,1630201,Malachi Flynn,,,2:59,80.0,80.0,119.0,140.0,-39.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,87.53,80.45,67.04,5,-0.1
16,0022000997,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,,,2:10,100.0,100.0,128.9,125.0,-28.9,-25.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29,88.62,73.85,4,0.111
