,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000134,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,10:16,130.8,136.8,116.4,121.1,14.4,15.8,0.111,0.0,25.0,0.0,0.1,0.043,0.0,0.5,0.5,0.111,0.116,92.66,88.83,74.03,19,0.042
1,0022000134,1610612737,ATL,Atlanta,1628381,John Collins,F,,10:16,130.8,136.8,116.4,121.1,14.4,15.8,0.0,0.0,0.0,0.231,0.3,0.261,0.0,1.125,1.125,0.148,0.155,92.66,88.83,74.03,19,0.263
2,0022000134,1610612737,ATL,Atlanta,203991,Clint Capela,C,,7:32,127.7,126.7,122.0,120.0,5.7,6.7,0.0,0.0,0.0,0.182,0.286,0.222,0.0,0.0,0.258,0.182,0.192,94.39,95.53,79.61,15,0.058
3,0022000134,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,G,,7:10,107.5,123.1,109.0,107.1,-1.5,15.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.5,0.286,0.287,95.91,90.42,75.35,13,0.0
4,0022000134,1610612737,ATL,Atlanta,1629027,Trae Young,G,,10:16,130.8,136.8,116.4,121.1,14.4,15.8,0.375,3.0,27.3,0.077,0.0,0.043,9.1,0.286,0.286,0.296,0.309,92.66,88.83,74.03,19,0.032
5,0022000134,1610612737,ATL,Atlanta,1628989,Kevin Huerter,,,5:56,100.0,108.3,136.4,125.0,-36.4,-16.7,0.5,0.0,40.0,0.0,0.333,0.091,0.0,0.5,0.5,0.231,0.231,97.02,97.02,80.85,12,0.097
6,0022000134,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,4:42,144.4,144.4,144.4,130.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,91.85,96.95,80.79,9,0.0
7,0022000134,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,1:36,75.0,75.0,166.7,125.0,-91.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.25,0.25,104.78,119.75,99.79,4,0.333
8,0022000134,1610612737,ATL,Atlanta,203524,Solomon Hill,,,1:36,75.0,75.0,166.7,125.0,-91.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.78,119.75,99.79,4,0.0
9,0022000134,1610612766,CHA,Charlotte,202330,Gordon Hayward,F,,10:16,116.4,121.1,130.8,136.8,-14.4,-15.8,0.333,0.0,28.6,0.0,0.0,0.0,0.0,0.6,0.6,0.227,0.23,92.66,88.83,74.03,19,0.126
10,0022000134,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,10:38,125.2,123.8,145.9,145.0,-20.6,-21.2,0.125,0.0,20.0,0.0,0.083,0.048,0.0,0.625,0.625,0.167,0.176,91.7,92.51,77.09,21,0.097
11,0022000134,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,7:10,109.0,107.1,107.5,123.1,1.5,-15.9,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.5,0.118,0.127,95.91,90.42,75.35,14,0.118
12,0022000134,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,10:16,116.4,121.1,130.8,136.8,-14.4,-15.8,0.143,1.0,16.7,0.0,0.0,0.0,16.7,0.5,0.5,0.227,0.23,92.66,88.83,74.03,19,0.063
13,0022000134,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,7:32,122.0,120.0,127.7,126.7,-5.7,-6.7,0.2,0.0,16.7,0.0,0.0,0.0,0.0,0.5,0.735,0.278,0.298,94.39,95.53,79.61,15,0.203
14,0022000134,1610612766,CHA,Charlotte,1628970,Miles Bridges,,,5:56,136.4,125.0,100.0,108.3,36.4,16.7,0.0,0.0,0.0,0.0,0.125,0.091,0.0,0.0,0.0,0.083,0.091,97.02,97.02,80.85,12,0.0
15,0022000134,1610612766,CHA,Charlotte,1630163,LaMelo Ball,,,5:56,136.4,125.0,100.0,108.3,36.4,16.7,0.333,2.0,50.0,0.0,0.375,0.273,25.0,1.0,1.0,0.167,0.182,97.02,97.02,80.85,12,0.194
16,0022000134,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,1:36,166.7,125.0,75.0,75.0,91.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,104.78,119.75,99.79,4,0.222
