,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000605,1610612746,LAC,LA,202695,Kawhi Leonard,F,,11:59,142.5,140.9,102.5,104.5,40.0,36.4,0.2,0.0,33.3,0.0,0.182,0.095,0.0,0.75,0.75,0.16,0.162,88.51,88.11,73.43,22,0.162
1,0022000605,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,10:06,146.4,136.8,81.3,83.3,65.1,53.5,0.125,0.0,20.0,0.0,0.1,0.056,0.0,0.875,0.875,0.182,0.193,86.02,87.92,73.27,19,0.187
2,0022000605,1610612746,LAC,LA,1627826,Ivica Zubac,C,,8:53,138.5,129.4,79.1,81.3,59.5,48.2,0.0,0.0,0.0,0.25,0.2,0.222,0.0,1.0,1.0,0.15,0.159,87.32,89.16,74.3,17,0.277
3,0022000605,1610612746,LAC,LA,202331,Paul George,G,,8:53,138.5,129.4,79.1,81.3,59.5,48.2,0.125,1.0,12.5,0.125,0.3,0.222,12.5,0.4,0.425,0.35,0.371,87.32,89.16,74.3,17,0.108
4,0022000605,1610612746,LAC,LA,202704,Reggie Jackson,G,,8:53,138.5,129.4,79.1,81.3,59.5,48.2,0.1,0.0,33.3,0.0,0.1,0.056,0.0,0.0,0.0,0.1,0.106,87.32,89.16,74.3,17,0.0
5,0022000605,1610612746,LAC,LA,101150,Lou Williams,,,3:06,153.1,150.0,166.7,166.7,-13.6,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.515,0.667,0.68,91.92,92.85,77.38,6,0.087
6,0022000605,1610612746,LAC,LA,201587,Nicolas Batum,,,3:06,153.1,150.0,166.7,166.7,-13.6,-16.7,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.17,91.92,92.85,77.38,6,0.174
7,0022000605,1610612746,LAC,LA,1629611,Terance Mann,,,3:06,153.1,150.0,166.7,166.7,-13.6,-16.7,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,91.92,92.85,77.38,6,0.087
8,0022000605,1610612746,LAC,LA,202335,Patrick Patterson,,,1:53,125.0,125.0,200.0,200.0,-75.0,-75.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.86,101.86,84.88,4,0.056
9,0022000605,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,7:10,124.7,128.6,122.5,113.3,2.2,15.2,0.143,1.0,50.0,0.167,0.0,0.077,50.0,0.0,0.0,0.067,0.065,94.82,97.09,80.91,14,-0.042
10,0022000605,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,10:06,81.3,83.3,146.4,136.8,-65.1,-53.5,0.0,0.0,0.0,0.0,0.125,0.056,25.0,0.5,0.5,0.211,0.206,86.02,87.92,73.27,18,0.067
11,0022000605,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,9:51,86.0,88.2,146.4,144.4,-60.4,-56.2,0.0,0.0,0.0,0.0,0.5,0.222,0.0,0.333,0.333,0.167,0.163,85.77,85.28,71.07,17,0.104
12,0022000605,1610612742,DAL,Dallas,1626196,Josh Richardson,G,,9:51,86.0,88.2,146.4,144.4,-60.4,-56.2,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.163,85.77,85.28,71.07,17,-0.052
13,0022000605,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,7:25,116.6,120.0,122.5,113.3,-5.9,6.7,0.8,4.0,44.4,0.0,0.286,0.154,11.1,0.625,0.563,0.313,0.304,94.86,97.06,80.88,15,0.174
14,0022000605,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,6:42,108.3,108.3,159.9,158.3,-51.6,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.167,0.167,85.52,85.95,71.62,12,0.026
15,0022000605,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,6:42,108.3,108.3,159.9,158.3,-51.6,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,1.333,0.25,0.25,85.52,85.95,71.62,12,0.211
16,0022000605,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,2:08,160.0,160.0,125.0,125.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,101.17,101.17,84.31,5,0.059
