,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000827,1610612748,MIA,Miami,202710,Jimmy Butler,F,,6:58,130.5,133.3,86.7,81.3,43.9,52.1,0.667,0.0,66.7,0.0,0.0,0.0,0.0,0.75,0.75,0.133,0.131,104.35,106.69,88.91,15,0.189
1,0022000827,1610612748,MIA,Miami,2772,Trevor Ariza,F,,11:09,134.9,136.0,100.0,100.0,34.9,36.0,0.0,0.0,0.0,0.0,0.167,0.1,0.0,1.0,1.0,0.2,0.198,105.87,105.44,87.87,25,0.191
2,0022000827,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,11:09,134.9,136.0,100.0,100.0,34.9,36.0,0.091,0.0,25.0,0.0,0.333,0.2,0.0,0.5,0.694,0.12,0.119,105.87,105.44,87.87,25,0.14
3,0022000827,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,8:27,139.8,135.0,100.0,100.0,39.8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.827,0.25,0.259,108.84,110.77,92.31,20,0.108
4,0022000827,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,11:09,134.9,136.0,100.0,100.0,34.9,36.0,0.273,1.5,42.9,0.0,0.167,0.1,28.6,0.5,0.5,0.16,0.159,105.87,105.44,87.87,25,0.059
5,0022000827,1610612748,MIA,Miami,201609,Goran Dragic,,,5:46,117.8,116.7,115.4,115.4,2.5,1.3,0.333,0.0,14.3,0.0,0.25,0.111,0.0,0.4,0.51,0.5,0.505,103.67,104.17,86.81,12,0.152
6,0022000827,1610612748,MIA,Miami,1629639,Tyler Herro,,,3:30,101.7,100.0,100.0,100.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.145,95.36,96.18,80.15,7,-0.074
7,0022000827,1610612748,MIA,Miami,2738,Andre Iguodala,,,0:47,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14,91.14,75.95,1,0.0
8,0022000827,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,0:47,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14,91.14,75.95,1,-1.0
9,0022000827,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,6:53,86.7,86.7,143.6,137.5,-56.9,-50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,105.72,108.09,90.07,15,-0.024
10,0022000827,1610612756,PHX,Phoenix,203109,Jae Crowder,F,,8:27,100.0,100.0,139.8,135.0,-39.8,-35.0,0.167,0.0,25.0,0.0,0.167,0.071,0.0,0.833,0.833,0.143,0.143,108.84,110.77,92.31,19,0.108
11,0022000827,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,8:27,100.0,100.0,139.8,135.0,-39.8,-35.0,0.0,0.0,0.0,0.25,0.167,0.214,0.0,1.0,1.0,0.19,0.19,108.84,110.77,92.31,19,0.189
12,0022000827,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,8:42,100.0,100.0,143.6,145.0,-43.6,-45.0,0.429,1.0,27.3,0.0,0.167,0.071,27.3,0.3,0.3,0.381,0.381,108.14,107.59,89.66,19,-0.027
13,0022000827,1610612756,PHX,Phoenix,101108,Chris Paul,G,,5:40,91.7,84.6,135.1,138.5,-43.5,-53.8,0.4,0.0,50.0,0.0,0.25,0.083,0.0,0.0,0.0,0.133,0.143,107.24,110.12,91.76,13,0.029
14,0022000827,1610612756,PHX,Phoenix,1626166,Cameron Payne,,,6:17,107.1,107.1,124.2,123.1,-17.1,-15.9,0.2,1.0,33.3,0.0,0.4,0.222,33.3,1.5,1.5,0.133,0.133,102.78,103.24,86.03,14,0.143
15,0022000827,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,5:04,118.2,118.2,110.3,109.1,7.9,9.1,0.25,0.5,20.0,0.25,0.2,0.222,40.0,0.5,0.5,0.333,0.333,103.78,104.35,86.96,11,0.054
16,0022000827,1610612756,PHX,Phoenix,1628470,Torrey Craig,,,3:30,100.0,100.0,101.7,100.0,-1.7,0.0,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.125,0.125,95.36,96.18,80.15,7,0.0
17,0022000827,1610612756,PHX,Phoenix,203967,Dario Saric,,,3:30,100.0,100.0,101.7,100.0,-1.7,0.0,0.5,0.0,50.0,0.0,0.333,0.143,0.0,1.0,1.0,0.125,0.125,95.36,96.18,80.15,7,0.296
18,0022000827,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,3:15,100.0,100.0,83.3,83.3,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,96.2,96.2,80.16,7,0.08
