,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000746,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,8:49,98.9,100.0,53.0,52.6,45.9,47.4,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.75,0.776,0.333,0.33,100.94,100.72,83.93,18,0.455
1,0022000746,1610612747,LAL,Los Angeles,202693,Markieff Morris,F,,4:44,58.1,60.0,40.0,36.4,18.1,23.6,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.1,0.097,103.03,106.48,88.73,10,0.0
2,0022000746,1610612747,LAL,Los Angeles,201188,Marc Gasol,C,,6:10,82.6,84.6,46.2,46.2,36.4,38.5,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.15,102.43,101.19,84.32,13,0.0
3,0022000746,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,8:49,98.9,100.0,53.0,52.6,45.9,47.4,0.167,1.0,25.0,0.0,0.4,0.211,25.0,0.0,0.266,0.167,0.165,100.94,100.72,83.93,18,0.0
4,0022000746,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,5:16,53.0,54.5,54.5,50.0,-1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.182,0.177,101.71,104.81,87.34,11,-0.167
5,0022000746,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,2:39,143.4,140.0,68.0,66.7,75.4,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,97.45,99.62,83.02,5,-0.091
6,0022000746,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,6:30,137.6,138.5,80.6,80.0,57.0,58.5,0.25,0.0,33.3,0.0,0.125,0.063,0.0,1.25,1.25,0.133,0.133,103.37,103.52,86.26,13,0.245
7,0022000746,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,7:02,127.8,128.6,88.2,93.3,39.7,35.2,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.333,0.515,0.25,0.249,102.35,99.07,82.56,14,0.204
8,0022000746,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,,,2:57,96.8,100.0,114.3,114.3,-17.5,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.69,106.06,88.39,6,0.118
9,0022000746,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,,,2:57,96.8,100.0,114.3,114.3,-17.5,-14.3,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.125,0.122,107.69,106.06,88.39,6,-0.118
10,0022000746,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,,,2:57,96.8,100.0,114.3,114.3,-17.5,-14.3,0.0,0.0,0.0,0.333,0.0,0.222,0.0,0.333,0.463,0.5,0.488,107.69,106.06,88.39,6,0.176
11,0022000746,1610612758,SAC,Sacramento,1627741,Buddy Hield,F,,3:39,25.0,25.0,72.1,75.0,-47.1,-50.0,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.0,0.0,0.25,0.25,107.31,105.21,87.67,8,1.0
12,0022000746,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,6:10,46.2,46.2,82.6,84.6,-36.4,-38.5,0.5,1.0,33.3,0.0,0.286,0.143,33.3,1.0,1.0,0.143,0.154,102.43,101.19,84.32,13,0.364
13,0022000746,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,G,,5:36,50.0,46.2,73.1,75.0,-23.1,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.154,0.167,104.23,107.14,89.29,13,0.1
