,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000437,1610612743,DEN,Denver,203210,JaMychal Green,F,,7:51,84.2,84.2,131.9,138.9,-47.6,-54.7,0.167,1.0,33.3,0.111,0.286,0.188,33.3,1.5,1.5,0.095,0.095,115.96,113.03,94.19,19,0.106
1,0022000437,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,8:22,80.0,76.2,144.0,150.0,-64.0,-73.8,0.0,0.0,0.0,0.0,0.143,0.056,25.0,0.667,0.667,0.174,0.182,117.06,117.52,97.93,21,0.041
2,0022000437,1610612743,DEN,Denver,203999,Nikola Jokic,C,,7:51,84.2,84.2,131.9,138.9,-47.6,-54.7,0.333,2.0,22.2,0.0,0.143,0.063,11.1,0.167,0.167,0.333,0.333,115.96,113.03,94.19,19,-0.024
3,0022000437,1610612743,DEN,Denver,1627750,Jamal Murray,G,,9:01,81.1,86.4,154.0,166.7,-73.0,-80.3,0.4,2.0,18.2,0.1,0.2,0.133,9.1,0.438,0.438,0.375,0.368,122.78,114.37,95.31,22,0.072
4,0022000437,1610612743,DEN,Denver,203914,Gary Harris,G,,5:26,85.7,85.7,150.4,161.5,-64.7,-75.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.067,0.067,123.35,119.12,99.26,14,-0.067
5,0022000437,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,6:31,71.2,73.3,147.1,153.3,-75.8,-80.0,0.0,0.0,0.0,0.0,0.25,0.067,50.0,0.0,0.0,0.118,0.122,114.46,110.49,92.07,15,-0.054
6,0022000437,1610612743,DEN,Denver,1628420,Monte Morris,,,6:31,71.2,73.3,147.1,153.3,-75.8,-80.0,0.25,0.0,25.0,0.0,0.25,0.067,0.0,0.5,0.5,0.176,0.182,114.46,110.49,92.07,15,0.081
7,0022000437,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,4:06,67.0,77.8,178.6,190.0,-111.5,-112.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.4,111.22,92.68,9,-0.041
8,0022000437,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,4:06,67.0,77.8,178.6,190.0,-111.5,-112.2,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.667,0.581,0.3,0.287,123.4,111.22,92.68,9,0.082
9,0022000437,1610612764,WAS,Washington,1629726,Garrison Mathews,F,,2:12,102.0,100.0,166.7,166.7,-64.6,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,129.6,130.91,109.09,6,-0.056
10,0022000437,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,5:26,150.4,161.5,85.7,85.7,64.7,75.8,0.2,0.0,25.0,0.0,0.2,0.111,0.0,0.5,0.694,0.214,0.215,123.35,119.12,99.26,13,0.2
11,0022000437,1610612764,WAS,Washington,203078,Bradley Beal,G,,8:22,144.0,150.0,80.0,76.2,64.0,73.8,0.4,0.0,18.2,0.0,0.091,0.056,0.0,0.643,0.761,0.429,0.432,117.06,117.52,97.93,20,0.289
12,0022000437,1610612764,WAS,Washington,201566,Russell Westbrook,G,,9:01,154.0,166.7,81.1,86.4,73.0,80.3,0.6,3.0,54.5,0.0,0.1,0.067,18.2,0.0,0.362,0.227,0.22,122.78,114.37,95.31,21,0.113
13,0022000437,1610612764,WAS,Washington,203458,Alex Len,,,1:34,142.9,200.0,0.0,0.0,142.9,200.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,125.08,106.78,88.98,3,0.0
14,0022000437,1610612764,WAS,Washington,203526,Raul Neto,,,6:31,147.1,153.3,71.2,73.3,75.8,80.0,0.2,0.0,25.0,0.0,0.182,0.133,0.0,1.0,1.054,0.2,0.192,114.46,110.49,92.07,15,0.27
15,0022000437,1610612764,WAS,Washington,202722,Davis Bertans,,,8:11,163.9,168.4,66.9,72.2,97.1,96.2,0.0,0.0,0.0,0.0,0.154,0.118,0.0,1.5,1.5,0.211,0.205,114.26,108.51,90.43,19,0.278
16,0022000437,1610612764,WAS,Washington,201577,Robin Lopez,,,10:23,149.6,152.0,90.4,95.8,59.2,56.2,0.0,0.0,0.0,0.0,0.071,0.048,0.0,1.0,1.025,0.08,0.079,117.51,113.26,94.38,25,0.09
17,0022000437,1610612764,WAS,Washington,1630166,Deni Avdija,,,8:05,146.2,161.1,56.6,57.9,89.6,103.2,0.125,0.0,33.3,0.0,0.308,0.222,0.0,0.0,0.0,0.105,0.101,116.53,109.77,91.47,18,0.107
