,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000414,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,8:40,184.4,188.9,103.2,105.9,81.2,83.0,0.308,0.0,57.1,0.0,0.1,0.067,0.0,0.833,0.833,0.15,0.147,99.32,96.89,80.74,18,0.162
1,0022000414,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,6:14,163.7,169.2,80.4,83.3,83.3,85.9,0.0,0.0,0.0,0.2,0.125,0.154,0.0,0.75,0.788,0.267,0.259,99.59,96.21,80.17,13,0.234
2,0022000414,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,7:26,174.9,180.0,83.1,85.7,91.8,94.3,0.0,0.0,0.0,0.2,0.0,0.071,0.0,1.0,1.0,0.059,0.057,96.43,93.59,77.99,15,0.038
3,0022000414,1610612759,SAS,San Antonio,1628401,Derrick White,G,,7:12,206.8,212.5,133.3,133.3,73.5,79.2,0.364,0.0,50.0,0.0,0.167,0.143,0.0,1.0,1.0,0.25,0.243,104.8,103.33,86.11,16,0.193
4,0022000414,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,8:49,206.1,211.1,117.6,111.1,88.4,100.0,0.167,0.0,28.6,0.0,0.5,0.4,0.0,0.8,0.8,0.263,0.257,96.47,98.0,81.66,18,0.183
5,0022000414,1610612759,SAS,San Antonio,201988,Patty Mills,,,6:23,147.8,146.7,97.0,100.0,50.9,46.7,0.25,2.0,40.0,0.0,0.1,0.067,20.0,0.75,0.75,0.188,0.189,110.18,108.98,90.81,15,0.099
6,0022000414,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,4:44,137.7,144.4,63.6,66.7,74.2,77.8,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.175,95.66,91.2,76.0,9,0.125
7,0022000414,1610612759,SAS,San Antonio,200752,Rudy Gay,,,5:42,201.0,208.3,133.3,133.3,67.6,75.0,0.143,0.0,25.0,0.0,0.167,0.143,0.0,1.167,1.163,0.25,0.241,102.91,101.05,84.21,12,0.194
8,0022000414,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,4:30,191.6,200.0,140.0,140.0,51.6,60.0,0.0,0.0,0.0,0.0,0.2,0.167,0.0,1.0,1.0,0.2,0.192,109.01,106.67,88.89,10,0.114
9,0022000414,1610612766,CHA,Charlotte,1626179,Terry Rozier,F,,7:26,83.1,85.7,174.9,180.0,-91.8,-94.3,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.118,0.115,96.43,93.59,77.99,14,0.051
10,0022000414,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,8:40,103.2,105.9,184.4,188.9,-81.2,-83.0,0.125,1.0,33.3,0.0,0.4,0.133,33.3,0.0,0.0,0.1,0.098,99.32,96.89,80.74,17,0.0
11,0022000414,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,5:53,141.7,130.8,192.3,192.3,-50.6,-61.5,0.167,0.0,50.0,0.0,1.0,0.2,0.0,1.0,1.0,0.071,0.077,101.98,106.06,88.39,13,0.078
12,0022000414,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,9:14,102.9,105.3,166.0,173.7,-63.1,-68.4,0.143,0.0,25.0,0.077,0.0,0.053,0.0,0.5,0.5,0.143,0.14,102.17,98.74,82.28,19,0.042
13,0022000414,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,10:19,115.9,118.2,180.1,187.0,-64.2,-68.8,0.143,0.5,9.1,0.083,0.2,0.118,18.2,0.563,0.563,0.4,0.393,107.72,104.65,87.21,22,0.081
14,0022000414,1610612766,CHA,Charlotte,1628370,Malik Monk,,,3:16,114.3,114.3,174.7,162.5,-60.4,-48.2,1.0,0.0,33.3,0.0,0.0,0.0,0.0,1.5,1.5,0.286,0.286,106.09,110.2,91.84,7,0.25
15,0022000414,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,6:03,72.3,75.0,170.8,169.2,-98.5,-94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.41,0.143,0.139,100.39,99.12,82.6,12,-0.031
16,0022000414,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,8:49,117.6,111.1,206.1,211.1,-88.4,-100.0,0.0,0.0,0.0,0.125,0.0,0.1,0.0,0.2,0.2,0.263,0.278,96.47,98.0,81.66,18,-0.035
