,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022001006,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,F,,7:41,177.7,175.0,110.3,105.9,67.4,69.1,0.0,0.0,0.0,0.0,0.111,0.067,12.5,0.786,0.786,0.444,0.45,100.23,103.1,85.92,16,0.12
1,0022001006,1610612745,HOU,Houston,1630237,Anthony Lamb,F,,7:38,141.2,141.2,120.2,117.6,21.0,23.5,0.286,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.222,0.222,105.74,106.88,89.06,17,0.088
2,0022001006,1610612745,HOU,Houston,203482,Kelly Olynyk,C,,10:07,158.2,156.5,122.3,122.7,35.9,33.8,0.364,0.0,50.0,0.1,0.4,0.25,0.0,0.333,0.515,0.16,0.162,106.36,106.74,88.95,23,0.162
3,0022001006,1610612745,HOU,Houston,1629610,DaQuan Jeffries,G,,6:25,181.7,178.6,167.1,166.7,14.6,11.9,0.0,0.0,0.0,0.25,0.167,0.2,0.0,1.0,1.0,0.067,0.068,107.36,108.41,90.34,14,0.071
4,0022001006,1610612745,HOU,Houston,201571,D.J. Augustin,G,,7:28,168.0,166.7,160.5,162.5,7.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.353,0.355,99.9,99.64,83.04,15,0.092
5,0022001006,1610612745,HOU,Houston,1629717,Armoni Brooks,,,11:54,159.2,157.7,131.0,130.8,28.2,26.9,0.167,0.0,40.0,0.0,0.083,0.043,0.0,1.0,1.0,0.107,0.108,104.29,104.86,87.38,26,0.091
6,0022001006,1610612745,HOU,Houston,1629017,Khyri Thomas,,,8:17,137.7,136.8,113.4,105.3,24.3,31.6,0.125,0.0,33.3,0.0,0.111,0.059,0.0,1.0,1.064,0.105,0.106,105.79,110.08,91.73,19,0.138
7,0022001006,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,6:41,145.9,146.7,169.4,166.7,-23.5,-20.0,0.2,1.0,12.5,0.0,0.0,0.0,12.5,0.5,0.822,0.438,0.435,107.13,107.7,89.75,15,0.167
8,0022001006,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,5:41,154.2,158.3,168.4,166.7,-14.1,-8.3,0.4,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.081,102.19,101.35,84.46,12,0.071
9,0022001006,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,6:41,145.9,146.7,169.4,166.7,-23.5,-20.0,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.124,107.13,107.7,89.75,15,0.063
10,0022001006,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,9:08,119.5,120.0,163.8,161.9,-44.3,-41.9,0.4,0.0,40.0,0.0,0.111,0.053,0.0,1.0,1.0,0.143,0.142,107.3,107.72,89.76,20,0.117
11,0022001006,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,9:53,154.8,154.5,158.0,157.1,-3.2,-2.6,0.111,1.0,16.7,0.0,0.0,0.0,16.7,0.5,0.5,0.208,0.209,104.01,104.4,87.0,22,0.007
12,0022001006,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,4:47,101.2,100.0,151.8,136.4,-50.6,-36.4,0.0,0.0,0.0,0.0,0.667,0.222,0.0,0.0,0.0,0.077,0.078,99.14,105.37,87.8,10,0.043
13,0022001006,1610612749,MIL,Milwaukee,200782,P.J. Tucker,,,1:47,180.4,175.0,166.7,166.7,13.7,8.3,0.333,0.0,50.0,0.5,0.0,0.333,0.0,0.0,0.0,0.167,0.17,92.59,94.21,78.5,4,0.042
14,0022001006,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,9:39,96.9,95.2,146.3,145.5,-49.4,-50.2,0.167,0.0,33.3,0.083,0.3,0.182,0.0,0.75,0.75,0.083,0.085,105.73,106.92,89.1,21,0.126
15,0022001006,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,5:13,110.3,109.1,145.5,145.5,-35.2,-36.4,0.0,0.0,0.0,0.167,0.333,0.25,0.0,0.5,0.509,0.538,0.543,100.66,101.21,84.35,11,0.19
