,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000987,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,10:24,119.2,120.8,113.1,116.7,6.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.197,113.26,110.77,92.31,24,0.11
1,0022000987,1610612744,GSW,Golden State,203110,Draymond Green,F,,10:24,119.2,120.8,113.1,116.7,6.2,4.2,0.222,1.0,40.0,0.0,0.2,0.13,40.0,1.0,1.0,0.12,0.118,113.26,110.77,92.31,24,0.076
2,0022000987,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,9:14,115.0,109.5,111.0,113.6,4.0,-4.1,0.0,0.0,0.0,0.0,0.214,0.136,50.0,1.0,1.0,0.091,0.095,110.62,111.87,93.22,21,0.088
3,0022000987,1610612744,GSW,Golden State,203145,Kent Bazemore,G,,9:14,115.0,109.5,111.0,113.6,4.0,-4.1,0.25,0.0,28.6,0.0,0.143,0.091,0.0,0.2,0.2,0.227,0.238,110.62,111.87,93.22,21,0.02
4,0022000987,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:59,124.5,125.9,112.2,114.3,12.2,11.6,0.0,0.0,0.0,0.111,0.125,0.12,18.2,0.875,0.912,0.393,0.388,111.91,110.23,91.86,27,0.216
5,0022000987,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,4:20,155.0,160.0,112.7,110.0,42.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.1,0.097,111.43,110.98,92.49,10,0.125
6,0022000987,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,4:20,155.0,160.0,112.7,110.0,42.3,50.0,0.2,1.0,50.0,0.0,0.333,0.2,50.0,0.0,0.0,0.1,0.097,111.43,110.98,92.49,10,0.0
7,0022000987,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,10:24,113.1,116.7,119.2,120.8,-6.2,-4.2,0.25,0.0,18.2,0.0,0.125,0.043,0.0,0.278,0.278,0.31,0.313,113.26,110.77,92.31,24,0.034
8,0022000987,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,9:14,111.0,113.6,115.0,109.5,-4.0,4.1,0.429,0.0,37.5,0.214,0.125,0.182,0.0,0.0,0.42,0.185,0.189,110.62,111.87,93.22,22,0.147
9,0022000987,1610612740,NOP,New Orleans,203500,Steven Adams,C,,7:39,111.9,116.7,105.9,100.0,6.1,16.7,0.143,0.0,33.3,0.077,0.0,0.05,0.0,0.0,0.266,0.087,0.088,112.19,112.94,94.12,18,0.012
10,0022000987,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,7:39,111.9,116.7,105.9,100.0,6.1,16.7,0.0,0.0,0.0,0.0,0.143,0.05,25.0,0.833,0.833,0.174,0.176,112.19,112.94,94.12,18,0.093
11,0022000987,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,11:59,112.2,114.3,124.5,125.9,-12.2,-11.6,0.167,1.0,10.0,0.0,0.333,0.12,10.0,0.688,0.688,0.273,0.277,111.91,110.23,91.86,28,0.164
12,0022000987,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,4:20,112.7,110.0,155.0,160.0,-42.3,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,111.43,110.98,92.49,10,0.208
13,0022000987,1610612740,NOP,New Orleans,201949,James Johnson,,,4:20,112.7,110.0,155.0,160.0,-42.3,-50.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,1.136,0.1,0.102,111.43,110.98,92.49,10,0.125
14,0022000987,1610612740,NOP,New Orleans,1630230,Naji Marshall,,,4:20,112.7,110.0,155.0,160.0,-42.3,-50.0,0.333,1.0,50.0,0.0,0.5,0.2,50.0,0.0,0.0,0.1,0.102,111.43,110.98,92.49,10,0.0
