,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000116,1610612746,LAC,LA,202695,Kawhi Leonard,F,,10:23,101.9,104.0,79.4,83.3,22.5,20.7,0.2,0.33,12.5,0.0,0.25,0.125,37.5,0.75,0.788,0.259,0.254,117.23,113.26,94.38,25,0.214
1,0022000116,1610612746,LAC,LA,201587,Nicolas Batum,F,,7:10,101.9,105.6,72.2,76.5,29.7,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.048,122.7,117.21,97.67,18,-0.048
2,0022000116,1610612746,LAC,LA,201586,Serge Ibaka,C,,6:35,102.2,106.3,88.9,93.8,13.3,12.5,0.0,0.0,0.0,0.0,0.333,0.167,50.0,0.75,0.75,0.222,0.215,122.29,116.75,97.29,16,0.087
3,0022000116,1610612746,LAC,LA,202331,Paul George,G,,7:58,106.9,110.5,91.0,95.0,15.9,15.5,0.25,1.0,11.1,0.286,0.429,0.357,11.1,0.6,0.764,0.381,0.37,122.15,117.56,97.97,19,0.387
4,0022000116,1610612746,LAC,LA,201976,Patrick Beverley,G,,11:54,108.7,110.7,89.4,92.9,19.3,17.9,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.066,116.22,112.99,94.16,28,-0.049
5,0022000116,1610612746,LAC,LA,1627826,Ivica Zubac,,,5:19,117.8,116.7,90.2,91.7,27.7,25.0,0.0,0.0,0.0,0.0,0.5,0.286,50.0,1.0,1.0,0.167,0.168,108.7,108.34,90.28,12,0.056
6,0022000116,1610612746,LAC,LA,101150,Lou Williams,,,5:27,126.3,125.0,107.6,108.3,18.6,16.7,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.167,0.168,105.61,105.79,88.15,12,0.217
7,0022000116,1610612746,LAC,LA,202694,Marcus Morris Sr.,,,4:44,121.5,120.0,117.3,118.2,4.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.75,0.868,0.4,0.405,106.39,106.59,88.83,10,0.05
8,0022000116,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,8:27,67.0,70.0,106.6,110.0,-39.5,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.25,1.25,0.143,0.144,117.93,113.61,94.67,20,0.2
9,0022000116,1610612744,GSW,Golden State,203110,Draymond Green,F,,10:25,79.4,80.0,101.9,104.0,-22.5,-24.0,0.429,3.0,37.5,0.0,0.375,0.176,12.5,0.333,0.463,0.192,0.198,116.95,115.29,96.08,25,0.207
10,0022000116,1610612744,GSW,Golden State,1630164,James Wiseman,C,,4:16,90.0,90.0,85.0,90.9,5.0,-0.9,0.0,0.0,0.0,0.0,0.2,0.143,50.0,0.5,0.5,0.4,0.4,122.4,118.13,98.44,10,-0.091
11,0022000116,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,5:04,69.2,75.0,88.0,92.3,-18.7,-17.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.231,0.231,126.19,118.42,98.68,12,-0.3
12,0022000116,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:54,89.4,92.9,108.7,110.7,-19.3,-17.9,0.375,0.0,27.3,0.0,0.0,0.0,0.0,0.333,0.387,0.276,0.275,116.22,112.99,94.16,28,0.073
13,0022000116,1610612744,GSW,Golden State,1626172,Kevon Looney,,,7:26,89.1,94.4,133.2,131.3,-44.2,-36.8,0.0,0.0,0.0,0.0,0.25,0.083,60.0,1.0,1.0,0.263,0.262,112.56,109.85,91.54,18,0.031
14,0022000116,1610612744,GSW,Golden State,203145,Kent Bazemore,,,6:50,105.7,106.3,127.7,126.7,-22.0,-20.4,0.2,0.0,50.0,0.0,0.25,0.1,0.0,1.5,1.5,0.063,0.062,108.82,108.96,90.8,16,0.161
15,0022000116,1610612744,GSW,Golden State,1629672,Eric Paschall,,,1:43,154.6,150.0,125.0,125.0,29.6,25.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.49,112.17,93.48,4,0.091
16,0022000116,1610612744,GSW,Golden State,1627814,Damion Lee,,,3:25,146.3,150.0,114.2,112.5,32.1,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.84,112.28,93.57,8,0.05
