,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000500,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,9:16,105.4,109.1,118.2,113.0,-12.7,-4.0,0.0,0.0,0.0,0.154,0.0,0.1,0.0,0.7,0.765,0.24,0.233,115.93,116.55,97.12,22,0.16
1,0022000500,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,10:29,101.5,104.2,125.0,125.0,-23.5,-20.8,0.167,0.0,25.0,0.0,0.429,0.15,0.0,0.833,0.833,0.111,0.109,111.35,109.89,91.57,24,0.154
2,0022000500,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,7:56,89.5,88.2,152.8,147.4,-63.3,-59.1,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.0,0.174,0.167,0.169,106.15,108.93,90.78,17,0.0
3,0022000500,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,9:16,105.4,109.1,118.2,113.0,-12.7,-4.0,0.333,1.0,22.2,0.077,0.0,0.05,22.2,0.5,0.551,0.28,0.272,115.93,116.55,97.12,22,0.09
4,0022000500,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,11:59,104.9,107.4,134.2,135.7,-29.3,-28.3,0.0,0.0,0.0,0.0,0.143,0.048,16.7,0.3,0.368,0.2,0.196,112.09,110.17,91.81,27,-0.016
5,0022000500,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,6:46,120.6,126.7,134.8,137.5,-14.2,-10.8,0.4,2.0,28.6,0.0,0.333,0.1,14.3,0.5,0.5,0.294,0.282,113.81,109.98,91.65,15,0.111
6,0022000500,1610612758,SAC,Sacramento,202709,Cory Joseph,,,2:43,102.5,100.0,189.9,200.0,-87.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01,97.24,81.03,5,-0.182
7,0022000500,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,1:30,133.3,133.3,185.2,200.0,-51.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25,112.12,93.44,3,0.0
8,0022000500,1610612752,NYK,New York,203493,Reggie Bullock,F,,7:31,111.1,111.1,101.3,105.6,9.8,5.6,0.143,0.0,20.0,0.0,0.1,0.063,0.0,0.5,0.5,0.211,0.211,117.37,114.94,95.79,18,0.107
9,0022000500,1610612752,NYK,New York,203944,Julius Randle,F,,10:29,125.0,125.0,101.5,104.2,23.5,20.8,0.2,2.0,20.0,0.0,0.154,0.1,10.0,0.643,0.643,0.32,0.32,111.35,109.89,91.57,24,0.192
10,0022000500,1610612752,NYK,New York,203457,Nerlens Noel,C,,7:31,111.1,111.1,101.3,105.6,9.8,5.6,0.0,0.0,0.0,0.167,0.3,0.25,0.0,1.0,1.0,0.053,0.053,117.37,114.94,95.79,18,0.147
11,0022000500,1610612752,NYK,New York,1629628,RJ Barrett,G,,9:54,121.7,121.7,105.8,108.7,16.0,13.0,0.083,1.0,25.0,0.0,0.077,0.05,25.0,0.5,0.5,0.125,0.125,113.07,111.52,92.93,23,0.02
12,0022000500,1610612752,NYK,New York,201565,Derrick Rose,G,,9:16,118.2,113.0,105.4,109.1,12.7,4.0,0.286,1.0,22.2,0.0,0.077,0.05,22.2,1.1,1.1,0.292,0.304,115.93,116.55,97.12,23,0.22
13,0022000500,1610612752,NYK,New York,202692,Alec Burks,,,4:28,174.4,180.0,112.6,111.1,61.8,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.097,103.2,102.13,85.11,10,-0.085
14,0022000500,1610612752,NYK,New York,201959,Taj Gibson,,,4:28,174.4,180.0,112.6,111.1,61.8,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.097,103.2,102.13,85.11,10,0.085
15,0022000500,1610612752,NYK,New York,1630193,Immanuel Quickley,,,2:43,189.9,200.0,102.5,100.0,87.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.25,1.205,0.667,0.633,99.01,97.24,81.03,6,0.636
16,0022000500,1610612752,NYK,New York,1628373,Frank Ntilikina,,,2:05,188.0,200.0,100.0,80.0,88.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.45,115.29,96.08,5,0.0
17,0022000500,1610612752,NYK,New York,1630167,Obi Toppin,,,1:30,185.2,200.0,133.3,133.3,51.9,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,117.25,112.12,93.44,4,0.111
