,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000302,1610612747,LAL,Los Angeles,2544,LeBron James,F,,11:23,117.3,119.0,72.7,71.4,44.6,47.6,0.375,3.0,30.0,0.0,0.0,0.0,10.0,0.6,0.595,0.28,0.276,88.53,88.62,73.85,21,0.145
1,0022000302,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,7:48,103.9,107.1,88.8,93.3,15.0,13.8,0.2,0.0,14.3,0.1,0.2,0.133,0.0,0.167,0.167,0.353,0.344,93.02,89.33,74.44,14,0.022
2,0022000302,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,7:48,103.9,107.1,88.8,93.3,15.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.118,0.115,93.02,89.33,74.44,14,0.0
3,0022000302,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,4:49,112.6,100.0,56.3,55.6,56.3,44.4,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.75,0.75,0.182,0.202,88.49,94.67,78.89,10,0.462
4,0022000302,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,4:12,126.9,125.0,43.6,37.5,83.3,87.5,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.333,0.333,0.333,0.338,84.34,91.43,76.19,8,-0.182
5,0022000302,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,11:60,112.0,113.6,75.1,77.3,36.9,36.4,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.6,0.6,0.192,0.19,89.98,88.06,73.38,22,0.333
6,0022000302,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,11:60,112.0,113.6,75.1,77.3,36.9,36.4,0.111,0.0,50.0,0.071,0.1,0.083,0.0,1.0,1.0,0.038,0.038,89.98,88.06,73.38,22,0.158
7,0022000302,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,8:03,88.8,87.5,97.2,100.0,-8.3,-12.5,0.25,1.0,16.7,0.0,0.0,0.0,16.7,0.667,0.515,0.278,0.298,93.12,92.52,77.1,16,-0.091
8,0022000302,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,11:08,72.7,75.0,123.0,125.0,-50.4,-50.0,0.0,0.0,0.0,0.0,0.167,0.095,37.5,0.8,0.8,0.333,0.338,88.36,86.29,71.91,20,0.211
9,0022000302,1610612738,BOS,Boston,1628464,Daniel Theis,C,,7:48,88.8,93.3,103.9,107.1,-15.0,-13.8,0.0,0.0,0.0,0.2,0.0,0.067,0.0,0.0,0.0,0.059,0.06,93.02,89.33,74.44,15,-0.022
10,0022000302,1610612738,BOS,Boston,203935,Marcus Smart,G,,1:32,0.0,0.0,154.6,150.0,-154.6,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.69,125.22,104.35,4,0.0
11,0022000302,1610612738,BOS,Boston,202689,Kemba Walker,G,,8:03,88.8,87.5,97.2,100.0,-8.3,-12.5,0.333,2.0,28.6,0.0,0.273,0.176,14.3,0.0,0.258,0.278,0.298,93.12,92.52,77.1,16,0.159
12,0022000302,1610612738,BOS,Boston,1629057,Robert Williams III,,,2:59,40.0,40.0,184.4,150.0,-144.4,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48,88.49,73.74,5,-0.111
13,0022000302,1610612738,BOS,Boston,201952,Jeff Teague,,,3:57,43.6,42.9,145.3,142.9,-101.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.338,83.61,85.06,70.89,7,0.0
14,0022000302,1610612738,BOS,Boston,202684,Tristan Thompson,,,5:59,64.3,63.6,118.2,118.2,-53.8,-54.5,0.333,1.0,25.0,0.4,0.125,0.231,25.0,0.0,0.266,0.231,0.233,87.76,88.25,73.54,11,0.08
15,0022000302,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,7:14,80.6,78.6,90.8,92.9,-10.1,-14.3,0.0,0.0,0.0,0.0,0.222,0.118,0.0,0.0,0.0,0.0,0.0,92.88,93.01,77.51,14,0.16
16,0022000302,1610612738,BOS,Boston,1630174,Aaron Nesmith,,,3:17,85.0,83.3,80.0,66.7,5.0,16.7,0.0,0.0,0.0,0.0,0.333,0.167,100.0,0.0,0.0,0.125,0.127,79.53,87.72,73.1,6,-0.333
