,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022001078,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,5:23,145.5,145.5,62.7,66.7,82.8,78.8,0.25,0.0,25.0,0.0,0.125,0.083,0.0,1.167,1.167,0.25,0.25,105.93,102.54,85.45,11,0.39
1,0022001078,1610612756,PHX,Phoenix,1630188,Jalen Smith,F,,10:39,104.5,104.5,70.7,72.7,33.9,31.8,0.0,0.0,0.0,0.0,0.267,0.148,0.0,0.625,0.625,0.167,0.167,100.6,99.15,82.63,22,0.154
2,0022001078,1610612756,PHX,Phoenix,203967,Dario Saric,C,,7:25,153.3,153.3,96.4,100.0,57.0,53.3,0.111,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.5,0.25,0.25,105.72,103.64,86.37,15,0.0
3,0022001078,1610612756,PHX,Phoenix,1628975,Jevon Carter,G,,8:50,116.7,116.7,71.3,73.7,45.4,43.0,0.375,0.0,50.0,0.1,0.083,0.091,0.0,0.333,0.333,0.15,0.15,102.27,100.53,83.77,18,0.159
4,0022001078,1610612756,PHX,Phoenix,1626166,Cameron Payne,G,,8:50,116.7,116.7,71.3,73.7,45.4,43.0,0.143,0.0,20.0,0.0,0.167,0.091,0.0,0.5,0.5,0.2,0.2,102.27,100.53,83.77,18,0.116
5,0022001078,1610612756,PHX,Phoenix,1628470,Torrey Craig,,,6:29,84.6,84.6,116.5,107.1,-31.8,-22.5,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.0,0.071,0.071,95.9,100.05,83.38,13,0.031
6,0022001078,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,5:40,72.7,72.7,118.2,118.2,-45.5,-45.5,0.5,2.0,33.3,0.143,0.4,0.25,16.7,0.0,0.0,0.333,0.333,93.29,93.29,77.74,11,0.019
7,0022001078,1610612756,PHX,Phoenix,202734,E'Twaun Moore,,,3:02,100.0,100.0,150.0,150.0,-50.0,-50.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.167,95.15,95.15,79.3,6,0.162
8,0022001078,1610612756,PHX,Phoenix,204038,Langston Galloway,,,3:02,100.0,100.0,150.0,150.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,95.15,95.15,79.3,6,0.216
9,0022001078,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,11:52,89.7,92.0,112.5,112.5,-22.8,-20.5,0.167,1.0,10.0,0.0,0.083,0.037,10.0,0.583,0.644,0.321,0.326,100.45,99.16,82.63,25,0.132
10,0022001078,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,6:12,68.3,71.4,146.2,146.2,-77.8,-74.7,0.0,0.0,0.0,0.0,0.2,0.067,0.0,0.0,0.266,0.125,0.128,106.99,104.52,87.1,14,0.0
11,0022001078,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,10:39,70.7,72.7,104.5,104.5,-33.9,-31.8,0.0,0.0,0.0,0.133,0.167,0.148,0.0,0.6,0.6,0.2,0.203,100.6,99.15,82.63,22,0.205
12,0022001078,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,G,,5:23,62.7,66.7,145.5,145.5,-82.8,-78.8,0.0,0.0,0.0,0.0,0.25,0.083,25.0,0.333,0.333,0.286,0.291,105.93,102.54,85.45,12,-0.049
13,0022001078,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,10:39,70.7,72.7,104.5,104.5,-33.9,-31.8,0.4,0.0,33.3,0.0,0.25,0.111,0.0,0.25,0.25,0.16,0.162,100.6,99.15,82.63,22,0.103
14,0022001078,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,6:29,116.5,107.1,84.6,84.6,31.8,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.072,95.9,100.05,83.38,14,-0.031
15,0022001078,1610612759,SAS,San Antonio,200752,Rudy Gay,,,5:40,118.2,118.2,72.7,72.7,45.5,45.5,0.2,0.0,25.0,0.0,0.286,0.167,0.0,0.333,0.333,0.25,0.25,93.29,93.29,77.74,11,0.113
16,0022001078,1610612759,SAS,San Antonio,1630200,Tre Jones,,,1:13,233.3,233.3,200.0,200.0,33.3,33.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.17,99.17,82.64,3,0.071
17,0022001078,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,1:13,233.3,233.3,200.0,200.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.17,99.17,82.64,3,0.0
