,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000095,1610612752,NYK,New York,203493,Reggie Bullock,F,,6:54,102.8,108.3,166.7,183.3,-63.8,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,0.06,89.88,83.48,69.57,12,0.034
1,0022000095,1610612752,NYK,New York,203944,Julius Randle,F,,11:59,133.9,136.4,130.0,136.4,3.9,0.0,0.333,3.0,37.5,0.25,0.2,0.227,12.5,0.5,0.665,0.172,0.176,91.04,88.07,73.39,22,0.163
2,0022000095,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,6:54,102.8,108.3,166.7,183.3,-63.8,-75.0,0.0,0.0,0.0,0.286,0.25,0.273,33.3,0.5,0.5,0.176,0.18,89.88,83.48,69.57,12,0.069
3,0022000095,1610612752,NYK,New York,1629628,RJ Barrett,G,,11:59,133.9,136.4,130.0,136.4,3.9,0.0,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.5,0.521,0.207,0.211,91.04,88.07,73.39,22,0.058
4,0022000095,1610612752,NYK,New York,203901,Elfrid Payton,G,,8:09,110.4,113.3,148.1,160.0,-37.8,-46.7,0.75,3.0,27.3,0.1,0.0,0.063,9.1,0.167,0.291,0.364,0.374,93.06,88.34,73.62,15,0.031
5,0022000095,1610612752,NYK,New York,203085,Austin Rivers,,,5:05,174.2,154.5,81.0,80.0,93.2,74.5,0.167,0.0,100.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,92.61,99.02,82.51,11,0.087
6,0022000095,1610612752,NYK,New York,1628995,Kevin Knox II,,,5:05,174.2,154.5,81.0,80.0,93.2,74.5,0.25,1.0,20.0,0.0,0.0,0.0,20.0,1.0,1.0,0.308,0.34,92.61,99.02,82.51,11,0.217
7,0022000095,1610612752,NYK,New York,1630193,Immanuel Quickley,,,3:50,185.7,162.5,87.2,85.7,98.5,76.8,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.25,1.25,0.25,0.286,86.75,93.75,78.13,8,0.256
8,0022000095,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,7:18,153.5,160.0,103.8,100.0,49.6,60.0,0.167,0.0,33.3,0.0,0.286,0.167,0.0,1.25,1.25,0.118,0.12,92.58,92.05,76.71,15,0.222
9,0022000095,1610612737,ATL,Atlanta,1628381,John Collins,F,,9:44,126.4,121.1,133.3,138.9,-6.9,-17.8,0.143,0.0,16.7,0.0,0.143,0.067,0.0,0.4,0.4,0.227,0.248,91.07,91.17,75.98,19,0.089
10,0022000095,1610612737,ATL,Atlanta,203991,Clint Capela,C,,7:23,169.0,184.6,103.6,107.7,65.5,76.9,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1.0,1.042,0.2,0.197,90.11,84.51,70.43,13,0.25
11,0022000095,1610612737,ATL,Atlanta,1629629,Cam Reddish,G,,5:50,155.7,172.7,91.9,90.9,63.8,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.025,0.154,0.152,94.96,90.51,75.43,11,0.107
12,0022000095,1610612737,ATL,Atlanta,1629027,Trae Young,G,,9:07,143.8,152.9,97.7,100.0,46.1,52.9,0.5,4.0,40.0,0.0,0.0,0.0,10.0,0.333,0.525,0.316,0.314,93.4,89.51,74.59,17,0.149
13,0022000095,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,,,6:56,105.5,108.3,162.7,169.2,-57.2,-60.9,0.2,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.077,0.075,89.36,86.46,72.05,12,-0.109
14,0022000095,1610612737,ATL,Atlanta,1628989,Kevin Huerter,,,6:09,101.1,100.0,173.6,166.7,-72.5,-66.7,0.0,0.0,0.0,0.167,0.0,0.067,0.0,0.5,0.5,0.417,0.421,87.32,89.66,74.72,11,0.063
15,0022000095,1610612737,ATL,Atlanta,203524,Solomon Hill,,,4:36,67.6,66.7,180.2,177.8,-112.6,-111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53,93.78,78.15,9,0.0
16,0022000095,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,2:52,80.0,80.0,260.0,260.0,-180.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.53,83.53,69.61,5,0.0
