,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000476,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,5:25,104.2,100.0,68.0,72.7,36.1,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.868,0.214,0.222,103.15,101.91,84.92,12,0.571
1,0022000476,1610612763,MEM,Memphis,1629634,Brandon Clarke,F,,6:30,130.8,138.5,94.5,100.0,36.3,38.5,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.875,0.922,0.278,0.282,101.53,95.93,79.94,13,0.528
2,0022000476,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,9:48,107.5,109.5,92.1,95.0,15.4,14.5,0.0,0.0,0.0,0.091,0.333,0.2,20.0,0.333,0.387,0.2,0.205,102.96,100.41,83.67,21,0.079
3,0022000476,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,2:46,88.7,83.3,29.6,33.3,59.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.177,107.57,104.1,86.75,6,0.0
4,0022000476,1610612763,MEM,Memphis,1629630,Ja Morant,G,,8:41,120.7,116.7,76.4,83.3,44.3,33.3,0.25,0.0,11.1,0.083,0.111,0.095,0.0,0.5,0.515,0.348,0.357,102.32,99.44,82.87,18,0.346
5,0022000476,1610612763,MEM,Memphis,1630217,Desmond Bane,,,6:20,139.3,135.7,86.2,91.7,53.1,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.153,99.96,98.45,82.04,14,0.0
6,0022000476,1610612763,MEM,Memphis,1630214,Xavier Tillman,,,2:07,180.4,175.0,41.0,50.0,139.4,125.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,99.09,90.49,75.41,4,0.8
7,0022000476,1610612763,MEM,Memphis,1626159,Justise Winslow,,,7:32,123.4,118.8,60.1,66.7,63.3,52.1,0.167,1.0,25.0,0.0,0.167,0.059,25.0,0.0,0.0,0.143,0.147,102.01,98.7,82.25,16,-0.5
8,0022000476,1610612763,MEM,Memphis,1626145,Tyus Jones,,,6:03,108.1,115.4,117.8,116.7,-9.8,-1.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.19,99.17,82.64,13,0.044
9,0022000476,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,4:23,111.3,122.2,123.9,122.2,-12.5,0.0,0.25,0.0,25.0,0.25,0.0,0.111,0.0,0.0,0.347,0.273,0.276,102.72,98.56,82.13,9,0.097
10,0022000476,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,10:42,83.9,90.5,134.6,130.4,-50.7,-40.0,0.0,0.0,0.0,0.182,0.231,0.208,0.0,0.5,0.5,0.16,0.162,100.8,98.74,82.28,21,0.157
11,0022000476,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,0:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68,113.68,94.74,1,0.0
12,0022000476,1610612742,DAL,Dallas,203939,Dwight Powell,C,,8:46,101.3,105.6,122.6,121.1,-21.3,-15.5,0.167,1.0,33.3,0.0,0.111,0.056,33.3,0.0,0.0,0.095,0.096,102.79,101.37,84.47,18,-0.1
13,0022000476,1610612742,DAL,Dallas,1626196,Josh Richardson,G,,7:32,60.1,66.7,123.4,118.8,-63.3,-52.1,0.0,0.0,0.0,0.0,0.091,0.059,50.0,0.0,0.0,0.353,0.361,102.01,98.7,82.25,15,-1.0
14,0022000476,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,9:09,101.3,105.6,127.3,125.0,-26.0,-19.4,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.6,0.595,0.286,0.289,100.67,99.62,83.01,18,0.186
15,0022000476,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,8:41,76.4,83.3,120.7,116.7,-44.3,-33.3,0.0,0.0,0.0,0.0,0.167,0.095,16.7,1.0,0.945,0.273,0.277,102.32,99.44,82.87,18,0.538
16,0022000476,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,2:46,29.6,33.3,88.7,83.3,-59.1,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.148,107.57,104.1,86.75,6,0.375
17,0022000476,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,6:59,68.9,71.4,103.9,106.7,-35.0,-35.2,0.0,0.0,0.0,0.0,0.1,0.071,66.7,0.0,0.568,0.2,0.207,102.75,99.59,83.0,14,1.0
18,0022000476,1610612742,DAL,Dallas,203504,Trey Burke,,,4:23,123.9,122.2,111.3,122.2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.72,98.56,82.13,9,0.0
