,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
20,0022000538,33,3,11,1,7:45 PM,9:16,Adebayo Free Throw 1 of 2 (1 PTS),,,8 - 5,-3,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
21,0022000538,34,3,12,1,7:45 PM,9:16,Adebayo Free Throw 2 of 2 (2 PTS),,,8 - 6,-2,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
22,0022000538,35,1,52,1,7:46 PM,9:03,,,Capela 2' Alley Oop Dunk (4 PTS) (Young 2 AST),10 - 6,-4,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
23,0022000538,37,2,1,1,7:46 PM,8:46,MISS Robinson 3PT Jump Shot,,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
24,0022000538,38,4,0,1,7:46 PM,8:43,,,Collins REBOUND (Off:0 Def:1),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
25,0022000538,40,5,45,1,7:46 PM,8:26,,,Capela Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
26,0022000538,41,2,73,1,7:47 PM,8:13,MISS Dragic 2' Driving Reverse Layup,,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
27,0022000538,42,4,0,1,7:47 PM,8:10,,,Capela REBOUND (Off:2 Def:2),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
28,0022000538,43,1,47,1,7:47 PM,8:00,,,Collins 11' Turnaround Jump Shot (2 PTS) (Young 3 AST),12 - 6,-6,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
29,0022000538,45,1,1,1,7:47 PM,7:31,Robinson 26' 3PT Jump Shot (3 PTS) (Dragic 2 AST),,,12 - 9,-3,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
30,0022000538,47,2,1,1,7:48 PM,7:12,,,MISS Young 25' 3PT Jump Shot,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
31,0022000538,48,4,0,1,7:48 PM,7:10,Olynyk REBOUND (Off:0 Def:2),,,,,4,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
32,0022000538,49,1,1,1,7:48 PM,7:04,Adebayo 10' Jump Shot (4 PTS) (Robinson 1 AST),,,12 - 11,-1,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
33,0022000538,52,1,1,1,7:48 PM,6:48,,,Snell 25' 3PT Jump Shot (9 PTS) (Collins 1 AST),15 - 11,-4,5,203503,Tony Snell,1610612737.0,Atlanta,Hawks,ATL,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
34,0022000538,54,2,101,1,7:49 PM,6:33,MISS Nunn 9' Driving Floating Jump Shot,,,,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
35,0022000538,55,4,0,1,7:49 PM,6:27,,,Capela REBOUND (Off:2 Def:3),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
36,0022000538,56,5,45,1,7:49 PM,6:22,,,Capela Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
37,0022000538,57,9,1,1,7:49 PM,6:22,HEAT Timeout: Regular (Full 1 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
38,0022000538,58,2,1,1,7:52 PM,6:00,MISS Nunn 27' 3PT Jump Shot,,,,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
39,0022000538,59,4,0,1,7:52 PM,5:57,,,Huerter REBOUND (Off:0 Def:1),,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
40,0022000538,60,2,1,1,7:53 PM,5:41,,,MISS Huerter 3PT Jump Shot,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
41,0022000538,61,4,0,1,7:53 PM,5:38,,,Capela REBOUND (Off:3 Def:3),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
42,0022000538,62,7,5,1,7:53 PM,5:36,Nunn Violation:Kicked Ball (J.Goldenberg),,,,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
43,0022000538,63,8,0,1,7:53 PM,5:36,SUB: Herro FOR Robinson,,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
44,0022000538,65,2,1,1,7:53 PM,5:30,,,MISS Collins 3PT Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
45,0022000538,66,4,0,1,7:53 PM,5:26,Dragic REBOUND (Off:0 Def:1),,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
46,0022000538,67,6,2,1,7:53 PM,5:24,,,Snell S.FOUL (P1.T2) (S.Wall),,,5,203503,Tony Snell,1610612737.0,Atlanta,Hawks,ATL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
47,0022000538,69,3,11,1,7:54 PM,5:24,Dragic Free Throw 1 of 2 (3 PTS),,,15 - 12,-3,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
48,0022000538,70,3,12,1,7:54 PM,5:24,Dragic Free Throw 2 of 2 (4 PTS),,,15 - 13,-2,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
49,0022000538,71,5,1,1,7:54 PM,5:11,Nunn STEAL (1 STL),,Snell Bad Pass Turnover (P1.T3),,,5,203503,Tony Snell,1610612737.0,Atlanta,Hawks,ATL,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
50,0022000538,73,1,50,1,7:54 PM,5:08,Nunn 4' Running Dunk (2 PTS),,,15 - 15,TIE,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
51,0022000538,74,6,1,1,7:55 PM,4:49,Olynyk P.FOUL (P1.T1) (S.Wall),,,,,4,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
52,0022000538,76,8,0,1,7:55 PM,4:49,SUB: Achiuwa FOR Adebayo,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
53,0022000538,78,8,0,1,7:55 PM,4:49,,,SUB: Bogdanovic FOR Huerter,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
54,0022000538,79,8,0,1,7:55 PM,4:49,,,SUB: Gallinari FOR Capela,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
55,0022000538,82,1,47,1,7:55 PM,4:39,,,Collins 12' Turnaround Jump Shot (4 PTS) (Bogdanovic 1 AST),17 - 15,-2,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
56,0022000538,84,2,101,1,7:56 PM,4:24,MISS Herro 8' Driving Floating Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
57,0022000538,85,4,0,1,7:56 PM,4:19,,,Gallinari REBOUND (Off:0 Def:1),,,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
58,0022000538,86,5,1,1,7:56 PM,4:14,Olynyk STEAL (1 STL),,Young Bad Pass Turnover (P1.T4),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
59,0022000538,88,6,1,1,7:56 PM,4:13,,,Young P.FOUL (P1.T3) (J.Tiven),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
60,0022000538,90,2,80,1,7:57 PM,3:55,MISS Herro 26' 3PT Step Back Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
61,0022000538,93,8,0,1,7:57 PM,3:53,,,SUB: S. Hill FOR Snell,,,5,203503,Tony Snell,1610612737.0,Atlanta,Hawks,ATL,5,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
62,0022000538,91,4,0,1,7:57 PM,3:53,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
63,0022000538,106,10,0,1,7:57 PM,3:53,Jump Ball Achiuwa vs. Collins: Tip to Collins,,,,,4,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1
64,0022000538,92,1,5,1,7:57 PM,3:39,,,Collins 4' Layup (6 PTS),19 - 15,-4,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
65,0022000538,140,2,1,1,7:57 PM,3:32,MISS Olynyk 25' 3PT Jump Shot,,,,,4,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
66,0022000538,141,4,0,1,7:57 PM,3:29,,,Collins REBOUND (Off:0 Def:2),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
67,0022000538,150,5,1,1,7:57 PM,3:24,Dragic STEAL (1 STL),,Young Bad Pass Turnover (P2.T5),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
68,0022000538,96,2,1,1,7:58 PM,3:12,MISS Dragic 28' 3PT Jump Shot,,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
69,0022000538,97,4,0,1,7:58 PM,3:06,,,Gallinari REBOUND (Off:0 Def:2),,,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
70,0022000538,98,2,1,1,7:58 PM,2:48,,,MISS Collins 24' 3PT Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
71,0022000538,99,4,0,1,7:58 PM,2:46,,,S. Hill REBOUND (Off:1 Def:0),,,5,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
72,0022000538,376,2,6,1,7:58 PM,2:46,,,MISS S. Hill 4' Driving Layup,,,5,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
73,0022000538,377,4,0,1,7:58 PM,2:45,,,Collins REBOUND (Off:1 Def:2),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
74,0022000538,100,2,5,1,7:58 PM,2:45,,,MISS Collins 3' Layup,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
75,0022000538,101,4,0,1,7:58 PM,2:44,Dragic REBOUND (Off:0 Def:2),,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
76,0022000538,102,6,26,1,7:58 PM,2:40,Nunn Offensive Charge Foul (P1.T2) (S.Wall),,,,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
77,0022000538,104,5,37,1,7:58 PM,2:40,Nunn Offensive Foul Turnover (P1.T1),,,,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
78,0022000538,105,9,1,1,7:59 PM,2:40,,,Hawks Timeout: Regular (Reg.1 Short 0),,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
79,0022000538,109,8,0,1,8:01 PM,2:40,SUB: Vincent FOR Dragic,,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
80,0022000538,110,8,0,1,8:01 PM,2:40,SUB: Iguodala FOR Olynyk,,,,,4,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,4,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
81,0022000538,111,8,0,1,8:01 PM,2:40,,,SUB: Okongwu FOR Collins,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
82,0022000538,115,2,86,1,8:02 PM,2:21,,,MISS Gallinari 11' Turnaround Fadeaway Shot,,,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
83,0022000538,116,4,0,1,8:02 PM,2:15,Achiuwa REBOUND (Off:0 Def:1),,,,,4,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
84,0022000538,117,2,1,1,8:02 PM,2:11,MISS Vincent 27' 3PT Jump Shot,,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
85,0022000538,118,4,0,1,8:02 PM,2:08,,,Gallinari REBOUND (Off:0 Def:3),,,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
86,0022000538,119,5,1,1,8:02 PM,1:56,Herro STEAL (1 STL),,Young Bad Pass Turnover (P3.T6),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
87,0022000538,121,2,1,1,8:02 PM,1:49,MISS Iguodala 3PT Jump Shot,,,,,4,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
88,0022000538,122,4,0,1,8:03 PM,1:45,Herro REBOUND (Off:1 Def:0),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
89,0022000538,123,5,1,1,8:03 PM,1:34,Nunn Bad Pass Turnover (P2.T2),,Okongwu STEAL (1 STL),,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
90,0022000538,125,2,1,1,8:03 PM,1:19,,,MISS Gallinari 25' 3PT Jump Shot,,,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
91,0022000538,126,4,0,1,8:03 PM,1:16,,,Okongwu REBOUND (Off:1 Def:0),,,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
92,0022000538,127,1,5,1,8:03 PM,1:07,,,Okongwu 2' Layup (2 PTS) (Young 4 AST),21 - 15,-6,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
93,0022000538,129,2,1,1,8:04 PM,0:45,MISS Vincent 3PT Jump Shot,,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
94,0022000538,130,4,0,1,8:04 PM,0:43,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
95,0022000538,132,8,0,1,8:04 PM,0:43,SUB: Adebayo FOR Achiuwa,,,,,4,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
96,0022000538,133,8,0,1,8:04 PM,0:43,SUB: Robinson FOR Nunn,,,,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
97,0022000538,134,8,0,1,8:04 PM,0:43,,,SUB: Rondo FOR Young,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,200765,Rajon Rondo,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
98,0022000538,138,6,1,1,8:04 PM,0:37,,,S. Hill P.FOUL (P1.T4) (J.Goldenberg),,,5,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
99,0022000538,142,2,1,1,8:05 PM,0:27,MISS Herro 21' Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
100,0022000538,143,4,0,1,8:05 PM,0:23,Iguodala REBOUND (Off:1 Def:0),,,,,4,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
101,0022000538,144,1,6,1,8:05 PM,0:20,Vincent 3' Driving Layup (2 PTS) (Iguodala 1 AST),,,21 - 17,-4,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,4,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
102,0022000538,146,6,2,1,8:05 PM,0:04,Robinson S.FOUL (P1.T3) (J.Goldenberg),,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
103,0022000538,148,3,11,1,8:06 PM,0:04,,,Gallinari Free Throw 1 of 2 (1 PTS),22 - 17,-5,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
104,0022000538,149,3,12,1,8:06 PM,0:04,,,Gallinari Free Throw 2 of 2 (2 PTS),23 - 17,-6,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
105,0022000538,152,13,0,1,8:06 PM,0:00,,End of 1st Period (8:06 PM EST),,23 - 17,-6,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
106,0022000538,155,12,0,2,8:09 PM,12:00,,Start of 2nd Period (8:09 PM EST),,23 - 17,-6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
107,0022000538,156,2,1,2,8:09 PM,11:34,,,MISS S. Hill 24' 3PT Jump Shot,,,5,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
108,0022000538,157,4,0,2,8:09 PM,11:33,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
109,0022000538,159,1,79,2,8:10 PM,11:21,,,Huerter 19' Pullup Jump Shot (2 PTS),25 - 17,-8,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
110,0022000538,160,5,1,2,8:10 PM,11:01,Robinson Bad Pass Turnover (P1.T3),,Rondo STEAL (1 STL),,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5,200765,Rajon Rondo,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
111,0022000538,162,2,1,2,8:11 PM,10:40,,,MISS Gallinari 24' 3PT Jump Shot,,,5,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
112,0022000538,163,4,0,2,8:11 PM,10:36,Herro REBOUND (Off:1 Def:1),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
