,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
402,0022001062,594,5,39,4,10:04 PM,6:15,,,Iguodala Step Out of Bounds Turnover (P2.T11),,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
403,0022001062,595,1,79,4,10:04 PM,5:56,Holiday 8' Pullup Jump Shot (17 PTS),,,92 - 109,17,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
404,0022001062,596,1,1,4,10:04 PM,5:41,,,Dragic 24' 3PT Jump Shot (17 PTS) (Iguodala 2 AST),95 - 109,14,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
405,0022001062,598,2,52,4,10:05 PM,5:20,MISS Lopez 2' Alley Oop Dunk,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
406,0022001062,599,4,0,4,10:05 PM,5:17,,,Adebayo REBOUND (Off:1 Def:6),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
407,0022001062,600,6,1,4,10:05 PM,5:13,Middleton P.FOUL (P4.T3) (R.Acosta),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,2772,Trevor Ariza,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
408,0022001062,602,8,0,4,10:05 PM,5:13,SUB: DiVincenzo FOR Forbes,,,,,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
409,0022001062,603,8,0,4,10:05 PM,5:13,SUB: Tucker FOR Middleton,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
410,0022001062,606,2,79,4,10:05 PM,5:00,,,MISS Adebayo 13' Pullup Jump Shot,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
411,0022001062,607,4,0,4,10:06 PM,4:57,Antetokounmpo REBOUND (Off:0 Def:8),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
412,0022001062,608,2,1,4,10:06 PM,4:41,MISS DiVincenzo 29' 3PT Jump Shot,,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
413,0022001062,609,4,0,4,10:06 PM,4:38,,,Dragic REBOUND (Off:0 Def:1),,,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
414,0022001062,611,9,1,4,10:06 PM,4:35,,,Heat Timeout: Regular (Reg.4 Short 0),,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
415,0022001062,612,8,0,4,10:08 PM,4:35,,,SUB: Nunn FOR Dragic,,,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
416,0022001062,614,1,47,4,10:09 PM,4:26,,,Robinson 27' 3PT Turnaround Jump Shot (17 PTS) (Iguodala 3 AST),98 - 109,11,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
417,0022001062,616,1,1,4,10:10 PM,4:08,DiVincenzo 27' 3PT Jump Shot (11 PTS) (Antetokounmpo 4 AST),,,98 - 112,14,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
418,0022001062,618,2,73,4,10:10 PM,3:52,,,MISS Ariza 2' Driving Reverse Layup,,,5,2772,Trevor Ariza,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
419,0022001062,620,4,0,4,10:10 PM,3:48,Lopez REBOUND (Off:1 Def:5),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
420,0022001062,621,2,47,4,10:10 PM,3:39,MISS Antetokounmpo 10' Turnaround Jump Shot,,Iguodala BLOCK (1 BLK),,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,1
421,0022001062,623,4,0,4,10:10 PM,3:39,BUCKS Rebound,,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
422,0022001062,625,9,1,4,10:10 PM,3:39,BUCKS Timeout: Regular (Full 5 Short 0),,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
423,0022001062,626,8,0,4,10:11 PM,3:39,SUB: Middleton FOR Tucker,,,,,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
424,0022001062,628,2,47,4,10:12 PM,3:27,MISS Antetokounmpo 13' Turnaround Jump Shot,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
425,0022001062,629,4,0,4,10:12 PM,3:24,,,Adebayo REBOUND (Off:1 Def:7),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
426,0022001062,630,2,79,4,10:12 PM,3:09,,,MISS Robinson 28' 3PT Pullup Jump Shot,,,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
427,0022001062,631,4,0,4,10:13 PM,3:05,Antetokounmpo REBOUND (Off:0 Def:9),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
428,0022001062,632,1,1,4,10:13 PM,2:44,Holiday 26' 3PT Jump Shot (20 PTS) (DiVincenzo 4 AST),,,98 - 115,17,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
429,0022001062,634,1,101,4,10:13 PM,2:31,,,Nunn 12' Driving Floating Jump Shot (31 PTS),100 - 115,15,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
430,0022001062,635,1,78,4,10:13 PM,2:12,Lopez 10' Floating Jump Shot (18 PTS) (Holiday 10 AST),,,100 - 117,17,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
431,0022001062,637,9,1,4,10:14 PM,2:10,,,Heat Timeout: Regular (Reg.5 Short 0),,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
432,0022001062,638,8,0,4,10:14 PM,2:10,SUB: Tucker FOR Antetokounmpo,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
433,0022001062,639,8,0,4,10:14 PM,2:10,,,SUB: Bjelica FOR Ariza,,,5,2772,Trevor Ariza,1610612748.0,Miami,Heat,MIA,5,202357,Nemanja Bjelica,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
434,0022001062,640,8,0,4,10:14 PM,2:10,,,SUB: Vincent FOR Adebayo,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
435,0022001062,641,8,0,4,10:14 PM,2:10,,,SUB: Achiuwa FOR Nunn,,,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
436,0022001062,642,8,0,4,10:14 PM,2:10,,,SUB: Okpala FOR Iguodala,,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,5,1629644,KZ Okpala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
437,0022001062,643,8,0,4,10:14 PM,2:10,,,SUB: Strus FOR Robinson,,,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
438,0022001062,650,8,0,4,10:15 PM,2:10,SUB: Connaughton FOR Middleton,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
439,0022001062,652,2,1,4,10:16 PM,1:50,,,MISS Achiuwa 26' 3PT Jump Shot,,,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
440,0022001062,653,4,0,4,10:16 PM,1:47,Holiday REBOUND (Off:0 Def:5),,,,,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
441,0022001062,654,9,1,4,10:16 PM,1:46,BUCKS Timeout: Regular (Full 6 Short 0),,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
442,0022001062,655,8,0,4,10:16 PM,1:46,SUB: Portis FOR DiVincenzo,,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
443,0022001062,656,8,0,4,10:16 PM,1:46,SUB: Nwora FOR Lopez,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
444,0022001062,657,8,0,4,10:16 PM,1:46,SUB: Forbes FOR Tucker,,,,,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
445,0022001062,658,8,0,4,10:16 PM,1:46,SUB: Antetokounmpo FOR Holiday,,,,,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,203648,Thanasis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
446,0022001062,663,1,79,4,10:17 PM,1:41,Forbes 18' Pullup Jump Shot (18 PTS) (Antetokounmpo 1 AST),,,100 - 119,19,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,4,203648,Thanasis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
447,0022001062,665,1,3,4,10:18 PM,1:26,,,Achiuwa 7' Hook Shot (2 PTS),102 - 119,17,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
448,0022001062,681,2,6,4,10:18 PM,1:12,MISS Nwora 2' Driving Layup,,Strus BLOCK (1 BLK),,,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,1
449,0022001062,683,4,0,4,10:18 PM,1:10,Nwora REBOUND (Off:1 Def:0),,,,,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
450,0022001062,666,2,1,4,10:18 PM,1:07,MISS Connaughton 3PT Jump Shot,,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
451,0022001062,667,4,0,4,10:18 PM,1:04,Connaughton REBOUND (Off:1 Def:5),,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
452,0022001062,668,5,1,4,10:18 PM,1:00,Connaughton Bad Pass Turnover (P1.T11),,Bjelica STEAL (2 STL),,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,5,202357,Nemanja Bjelica,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
453,0022001062,669,6,1,4,10:19 PM,1:00,Portis P.FOUL (P3.T4) (R.Acosta),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,202357,Nemanja Bjelica,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
454,0022001062,671,8,0,4,10:19 PM,1:00,SUB: Diakite FOR Connaughton,,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,4,1629603,Mamadi Diakite,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
455,0022001062,672,8,0,4,10:19 PM,1:00,SUB: Merrill FOR Portis,,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,4,1630241,Sam Merrill,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
456,0022001062,675,1,1,4,10:19 PM,0:46,,,Bjelica 27' 3PT Jump Shot (11 PTS) (Achiuwa 1 AST),105 - 119,14,5,202357,Nemanja Bjelica,1610612748.0,Miami,Heat,MIA,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
457,0022001062,677,1,79,4,10:20 PM,0:33,Forbes 26' 3PT Pullup Jump Shot (21 PTS) (Diakite 1 AST),,,105 - 122,17,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,4,1629603,Mamadi Diakite,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
458,0022001062,679,1,1,4,10:20 PM,0:23,,,Strus 25' 3PT Jump Shot (3 PTS) (Vincent 1 AST),108 - 122,14,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
459,0022001062,684,13,0,4,10:20 PM,0:00,,End of 4th Period (10:20 PM EST),,108 - 122,14,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
