,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000633,16,6,2,1,8:13 PM,11:02,Fournier S.FOUL (P1.T1) (E.Scott),,,,,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
11,0022000633,18,3,11,1,8:13 PM,11:02,,,Harden Free Throw 1 of 2 (1 PTS),1 - 1,TIE,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
12,0022000633,19,3,12,1,8:13 PM,11:02,,,Harden Free Throw 2 of 2 (2 PTS),2 - 1,-1,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
13,0022000633,20,2,80,1,8:14 PM,10:39,MISS Gordon 20' Step Back Jump Shot,,,,,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
14,0022000633,21,4,0,1,8:14 PM,10:36,,,Green REBOUND (Off:0 Def:1),,,5,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
15,0022000633,22,2,80,1,8:14 PM,10:29,,,MISS Harden 25' 3PT Step Back Jump Shot,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
16,0022000633,23,4,0,1,8:14 PM,10:25,Gordon REBOUND (Off:0 Def:1),,,,,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
17,0022000633,24,1,6,1,8:14 PM,10:20,Gordon 3' Driving Layup (3 PTS),,,2 - 3,1,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
18,0022000633,25,1,73,1,8:14 PM,10:03,,,Irving 3' Driving Reverse Layup (2 PTS),4 - 3,-1,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
19,0022000633,26,6,2,1,8:14 PM,10:03,Gordon S.FOUL (P1.T2) (M.Ervin),,,,,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
20,0022000633,28,3,10,1,8:15 PM,10:03,,,Irving Free Throw 1 of 1 (3 PTS),5 - 3,-2,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
21,0022000633,29,1,1,1,8:15 PM,9:50,Randle 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),,,5 - 6,1,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
22,0022000633,31,2,1,1,8:15 PM,9:39,,,MISS Harris 27' 3PT Jump Shot,,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
23,0022000633,32,4,0,1,8:15 PM,9:36,Vucevic REBOUND (Off:0 Def:2),,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
24,0022000633,33,1,6,1,8:15 PM,9:18,Aminu 2' Driving Layup (2 PTS),,,5 - 8,3,4,202329,Al-Farouq Aminu,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
25,0022000633,34,1,7,1,8:16 PM,9:13,,,Jordan 1' Dunk (2 PTS) (Harden 1 AST),7 - 8,1,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
26,0022000633,36,2,1,1,8:16 PM,9:01,MISS Vucevic 25' 3PT Jump Shot,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
27,0022000633,37,4,0,1,8:16 PM,9:01,,,Harris REBOUND (Off:0 Def:1),,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
28,0022000633,38,1,78,1,8:16 PM,8:51,,,Harden 3' Floating Jump Shot (4 PTS),9 - 8,-1,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
29,0022000633,39,1,75,1,8:16 PM,8:36,Fournier 2' Driving Finger Roll Layup (2 PTS),,,9 - 10,1,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
30,0022000633,40,2,79,1,8:17 PM,8:16,,,MISS Irving 13' Pullup Jump Shot,,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
31,0022000633,41,4,0,1,8:17 PM,8:13,Aminu REBOUND (Off:0 Def:1),,,,,4,202329,Al-Farouq Aminu,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
32,0022000633,42,5,40,1,8:17 PM,8:05,Fournier Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
33,0022000633,43,1,7,1,8:17 PM,7:55,,,Jordan 2' Dunk (4 PTS) (Harris 1 AST),11 - 10,-1,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
34,0022000633,45,1,1,1,8:17 PM,7:40,Gordon 24' 3PT Jump Shot (6 PTS) (Vucevic 2 AST),,,11 - 13,2,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
35,0022000633,47,5,1,1,8:18 PM,7:24,Vucevic STEAL (1 STL),,Irving Bad Pass Turnover (P1.T1),,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
36,0022000633,49,2,1,1,8:18 PM,7:17,MISS Randle 26' 3PT Jump Shot,,,,,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
37,0022000633,50,4,0,1,8:18 PM,7:10,Vucevic REBOUND (Off:1 Def:2),,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
38,0022000633,51,1,97,1,8:18 PM,7:10,Vucevic Tip Layup Shot (2 PTS),,,11 - 15,4,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
39,0022000633,52,1,86,1,8:18 PM,6:52,,,Irving 11' Turnaround Fadeaway (5 PTS),13 - 15,2,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
40,0022000633,53,2,6,1,8:18 PM,6:36,MISS Vucevic 3' Driving Layup,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
41,0022000633,54,4,0,1,8:18 PM,6:36,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
42,0022000633,55,6,3,1,8:19 PM,6:36,,,Harden L.B.FOUL (P1.T2) (E.Scott),,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
43,0022000633,57,9,1,1,8:19 PM,6:36,MAGIC Timeout: Regular (Full 1 Short 0),,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
44,0022000633,59,6,2,1,8:22 PM,6:28,,,Harden S.FOUL (P2.T3) (S.Wright),,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
45,0022000633,61,3,11,1,8:22 PM,6:28,Vucevic Free Throw 1 of 2 (3 PTS),,,13 - 16,3,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
46,0022000633,62,3,12,1,8:22 PM,6:28,MISS Vucevic Free Throw 2 of 2,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
47,0022000633,63,4,0,1,8:22 PM,6:25,,,Green REBOUND (Off:0 Def:2),,,5,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
48,0022000633,64,1,1,1,8:22 PM,6:14,,,Irving 19' Jump Shot (7 PTS) (Harden 2 AST),15 - 16,1,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
49,0022000633,66,1,1,1,8:23 PM,5:54,Gordon 26' 3PT Jump Shot (9 PTS) (Fournier 1 AST),,,15 - 19,4,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
50,0022000633,68,2,1,1,8:23 PM,5:40,,,MISS Irving 25' 3PT Jump Shot,,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
51,0022000633,69,4,0,1,8:23 PM,5:38,Vucevic REBOUND (Off:1 Def:3),,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
52,0022000633,70,1,1,1,8:23 PM,5:20,Randle 3PT Jump Shot (6 PTS) (Vucevic 3 AST),,,15 - 22,7,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
53,0022000633,72,2,1,1,8:24 PM,4:58,,,MISS Harden 26' 3PT Jump Shot,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
54,0022000633,73,4,0,1,8:24 PM,4:54,,,Jordan REBOUND (Off:1 Def:1),,,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
55,0022000633,74,1,1,1,8:24 PM,4:52,,,Harris 26' 3PT Jump Shot (3 PTS) (Jordan 1 AST),18 - 22,4,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
56,0022000633,76,1,1,1,8:24 PM,4:35,Fournier 3PT Jump Shot (5 PTS) (Vucevic 4 AST),,,18 - 25,7,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
57,0022000633,78,2,1,1,8:24 PM,4:18,,,MISS Green 24' 3PT Jump Shot,,,5,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
58,0022000633,79,4,0,1,8:24 PM,4:15,Randle REBOUND (Off:0 Def:1),,,,,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
59,0022000633,80,2,103,1,8:24 PM,4:12,MISS Gordon 25' 3PT Running Pull-Up Jump Shot,,,,,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
60,0022000633,81,4,0,1,8:24 PM,4:09,,,Harris REBOUND (Off:0 Def:2),,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
61,0022000633,82,1,75,1,8:25 PM,4:01,,,Irving 2' Driving Finger Roll Layup (9 PTS),20 - 25,5,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
62,0022000633,83,2,1,1,8:25 PM,3:48,MISS Vucevic 26' 3PT Jump Shot,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
63,0022000633,84,4,0,1,8:25 PM,3:46,,,Irving REBOUND (Off:0 Def:1),,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
64,0022000633,85,1,7,1,8:25 PM,3:39,,,Jordan 1' Dunk (6 PTS) (Irving 1 AST),22 - 25,3,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
65,0022000633,87,9,1,1,8:25 PM,3:33,MAGIC Timeout: Regular (Full 2 Short 0),,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
66,0022000633,88,8,0,1,8:27 PM,3:33,SUB: Okeke FOR Gordon,,,,,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,1629643,Chuma Okeke,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
67,0022000633,89,8,0,1,8:27 PM,3:33,SUB: Bacon FOR Fournier,,,,,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,4,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
68,0022000633,90,8,0,1,8:27 PM,3:33,SUB: Birch FOR Aminu,,,,,4,202329,Al-Farouq Aminu,1610612753.0,Orlando,Magic,ORL,4,203920,Khem Birch,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
69,0022000633,91,8,0,1,8:27 PM,3:33,,,SUB: Brown FOR Green,,,5,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
70,0022000633,92,8,0,1,8:27 PM,3:33,,,SUB: Shamet FOR Harris,,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,5,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
71,0022000633,93,8,0,1,8:27 PM,3:33,,,SUB: Johnson FOR Harden,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,5,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
72,0022000633,100,2,1,1,8:28 PM,3:18,MISS Vucevic 25' 3PT Jump Shot,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
73,0022000633,101,4,0,1,8:28 PM,3:14,,,Brown REBOUND (Off:0 Def:1),,,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
74,0022000633,102,1,1,1,8:29 PM,3:03,,,Shamet 25' 3PT Jump Shot (3 PTS) (Irving 2 AST),25 - 25,TIE,5,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
75,0022000633,104,1,1,1,8:29 PM,2:44,Okeke 25' 3PT Jump Shot (3 PTS) (Vucevic 5 AST),,,25 - 28,3,4,1629643,Chuma Okeke,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
76,0022000633,106,1,73,1,8:29 PM,2:24,,,Johnson 1' Driving Reverse Layup (2 PTS) (Brown 1 AST),27 - 28,1,5,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
77,0022000633,108,5,1,1,8:29 PM,2:05,Vucevic Bad Pass Turnover (P1.T2),,Shamet STEAL (1 STL),,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
78,0022000633,110,2,79,1,8:30 PM,1:59,,,MISS Irving 27' 3PT Pullup Jump Shot,,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
79,0022000633,111,4,0,1,8:30 PM,1:56,Vucevic REBOUND (Off:1 Def:4),,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
80,0022000633,112,1,1,1,8:30 PM,1:51,Randle 26' 3PT Jump Shot (9 PTS),,,27 - 31,4,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
81,0022000633,113,6,2,1,8:30 PM,1:51,,,Jordan S.FOUL (P1.T4) (E.Scott),,,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
82,0022000633,115,8,0,1,8:30 PM,1:51,SUB: Bamba FOR Vucevic,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
83,0022000633,116,8,0,1,8:30 PM,1:51,,,SUB: Claxton FOR Irving,,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
84,0022000633,218,8,0,1,8:30 PM,1:51,,,SUB: Harden FOR Jordan,,,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
85,0022000633,119,3,10,1,8:30 PM,1:51,Randle Free Throw 1 of 1 (10 PTS),,,27 - 32,5,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
86,0022000633,120,6,1,1,8:31 PM,1:50,Randle P.FOUL (P1.T3) (E.Scott),,,,,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
87,0022000633,220,8,0,1,8:31 PM,1:50,SUB: Gordon FOR Randle,,,,,4,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
88,0022000633,124,2,5,1,8:31 PM,1:37,,,MISS Harden 2' Layup,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
89,0022000633,125,4,0,1,8:31 PM,1:34,Okeke REBOUND (Off:0 Def:1),,,,,4,1629643,Chuma Okeke,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
90,0022000633,126,2,1,1,8:31 PM,1:24,MISS Bacon 25' 3PT Jump Shot,,,,,4,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
91,0022000633,128,1,72,1,8:31 PM,1:12,Birch Putback Layup (2 PTS),,,27 - 34,7,4,203920,Khem Birch,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
92,0022000633,127,4,0,1,8:31 PM,1:12,Birch REBOUND (Off:1 Def:0),,,,,4,203920,Khem Birch,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
93,0022000633,132,1,5,1,8:32 PM,0:59,,,Brown 2' Layup (2 PTS) (Harden 3 AST),29 - 34,5,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
94,0022000633,134,6,4,1,8:32 PM,0:49,Bamba OFF.Foul (P1) (M.Ervin),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,5,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
95,0022000633,136,5,37,1,8:32 PM,0:49,Bamba Offensive Foul Turnover (P1.T3),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
96,0022000633,137,2,101,1,8:32 PM,0:28,,,MISS Brown 3' Driving Floating Jump Shot,,,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
97,0022000633,138,4,0,1,8:32 PM,0:25,,,Brown REBOUND (Off:1 Def:1),,,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
98,0022000633,139,2,1,1,8:32 PM,0:22,,,MISS Harden 26' 3PT Jump Shot,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
99,0022000633,140,4,0,1,8:32 PM,0:22,Bamba REBOUND (Off:0 Def:1),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
100,0022000633,141,6,1,1,8:33 PM,0:16,,,Brown P.FOUL (P1.PN) (M.Ervin),,,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
101,0022000633,143,3,11,1,8:33 PM,0:16,MISS Gordon Free Throw 1 of 2,,,,,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
102,0022000633,144,4,1,1,8:33 PM,0:16,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
103,0022000633,145,8,0,1,8:33 PM,0:16,,,SUB: Harris FOR Brown,,,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
104,0022000633,146,8,0,1,8:33 PM,0:16,,,SUB: Irving FOR Claxton,,,5,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
105,0022000633,149,8,0,1,8:33 PM,0:16,SUB: Fournier FOR Bamba,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
106,0022000633,151,3,12,1,8:33 PM,0:16,Gordon Free Throw 2 of 2 (10 PTS),,,29 - 35,6,4,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
107,0022000633,154,2,1,1,8:34 PM,0:00,,,MISS Harden 8' Jump Shot,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
108,0022000633,155,4,0,1,8:34 PM,0:00,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
109,0022000633,156,13,0,1,8:34 PM,0:00,,End of 1st Period (8:34 PM EST),,29 - 35,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
110,0022000633,164,12,0,2,8:37 PM,12:00,,Start of 2nd Period (8:37 PM EST),,29 - 35,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
111,0022000633,165,5,1,2,8:37 PM,11:40,Okeke STEAL (1 STL),,Harden Bad Pass Turnover (P1.T2),,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,4,1629643,Chuma Okeke,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
