,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
84,Shot Chart Detail,0021800116,140,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,1,20181101,POR,NOP
85,Shot Chart Detail,0021800116,194,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,1,20181101,POR,NOP
86,Shot Chart Detail,0021800116,203,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20181101,POR,NOP
87,Shot Chart Detail,0021800116,262,203944,Julius Randle,1610612740,New Orleans Pelicans,2,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,20181101,POR,NOP
88,Shot Chart Detail,0021800116,288,203944,Julius Randle,1610612740,New Orleans Pelicans,2,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20181101,POR,NOP
89,Shot Chart Detail,0021800116,447,203944,Julius Randle,1610612740,New Orleans Pelicans,3,6,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,79,1,0,20181101,POR,NOP
90,Shot Chart Detail,0021800116,477,203944,Julius Randle,1610612740,New Orleans Pelicans,3,4,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,94,1,1,20181101,POR,NOP
91,Shot Chart Detail,0021800116,549,203944,Julius Randle,1610612740,New Orleans Pelicans,3,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,244,1,0,20181101,POR,NOP
92,Shot Chart Detail,0021800116,559,203944,Julius Randle,1610612740,New Orleans Pelicans,3,0,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20181101,POR,NOP
93,Shot Chart Detail,0021800116,570,203944,Julius Randle,1610612740,New Orleans Pelicans,4,11,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,0,20181101,POR,NOP
94,Shot Chart Detail,0021800116,614,203944,Julius Randle,1610612740,New Orleans Pelicans,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,20181101,POR,NOP
95,Shot Chart Detail,0021800116,649,203944,Julius Randle,1610612740,New Orleans Pelicans,4,5,56,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,22,1,0,20181101,POR,NOP
96,Shot Chart Detail,0021800130,106,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,0,20181103,SAS,NOP
97,Shot Chart Detail,0021800130,117,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,0,20181103,SAS,NOP
98,Shot Chart Detail,0021800130,223,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20181103,SAS,NOP
99,Shot Chart Detail,0021800130,208,203944,Julius Randle,1610612740,New Orleans Pelicans,2,8,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,1,20181103,SAS,NOP
100,Shot Chart Detail,0021800130,244,203944,Julius Randle,1610612740,New Orleans Pelicans,2,6,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20181103,SAS,NOP
101,Shot Chart Detail,0021800130,455,203944,Julius Randle,1610612740,New Orleans Pelicans,3,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20181103,SAS,NOP
102,Shot Chart Detail,0021800130,642,203944,Julius Randle,1610612740,New Orleans Pelicans,3,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20181103,SAS,NOP
103,Shot Chart Detail,0021800130,596,203944,Julius Randle,1610612740,New Orleans Pelicans,4,5,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20181103,SAS,NOP
104,Shot Chart Detail,0021800130,633,203944,Julius Randle,1610612740,New Orleans Pelicans,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,172,1,0,20181103,SAS,NOP
105,Shot Chart Detail,0021800144,123,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20181105,OKC,NOP
106,Shot Chart Detail,0021800144,135,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181105,OKC,NOP
107,Shot Chart Detail,0021800144,169,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181105,OKC,NOP
108,Shot Chart Detail,0021800144,175,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,1,20181105,OKC,NOP
109,Shot Chart Detail,0021800144,213,203944,Julius Randle,1610612740,New Orleans Pelicans,2,7,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,57,1,1,20181105,OKC,NOP
