,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800031,290,101181,Jose Calderon,1610612765,Detroit Pistons,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,125,1,0,20181020,CHI,DET
1,Shot Chart Detail,0021800074,279,101181,Jose Calderon,1610612765,Detroit Pistons,2,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,215,1,0,20181027,DET,BOS
2,Shot Chart Detail,0021800074,307,101181,Jose Calderon,1610612765,Detroit Pistons,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,222,1,1,20181027,DET,BOS
3,Shot Chart Detail,0021800099,551,101181,Jose Calderon,1610612765,Detroit Pistons,4,10,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,151,1,1,20181030,BOS,DET
4,Shot Chart Detail,0021800099,595,101181,Jose Calderon,1610612765,Detroit Pistons,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,0,20181030,BOS,DET
5,Shot Chart Detail,0021800104,351,101181,Jose Calderon,1610612765,Detroit Pistons,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,187,1,0,20181031,BKN,DET
6,Shot Chart Detail,0021800104,353,101181,Jose Calderon,1610612765,Detroit Pistons,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,143,1,1,20181031,BKN,DET
7,Shot Chart Detail,0021800104,379,101181,Jose Calderon,1610612765,Detroit Pistons,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,1,20181031,BKN,DET
8,Shot Chart Detail,0021800104,490,101181,Jose Calderon,1610612765,Detroit Pistons,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,222,1,0,20181031,BKN,DET
9,Shot Chart Detail,0021800104,533,101181,Jose Calderon,1610612765,Detroit Pistons,3,0,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,0,20181031,BKN,DET
10,Shot Chart Detail,0021800125,248,101181,Jose Calderon,1610612765,Detroit Pistons,2,8,37,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,71,1,0,20181103,PHI,DET
11,Shot Chart Detail,0021800125,280,101181,Jose Calderon,1610612765,Detroit Pistons,2,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,71,1,1,20181103,PHI,DET
12,Shot Chart Detail,0021800125,291,101181,Jose Calderon,1610612765,Detroit Pistons,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,0,20181103,PHI,DET
13,Shot Chart Detail,0021800125,295,101181,Jose Calderon,1610612765,Detroit Pistons,2,5,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-28,289,1,0,20181103,PHI,DET
14,Shot Chart Detail,0021800140,277,101181,Jose Calderon,1610612765,Detroit Pistons,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,212,1,0,20181105,DET,MIA
15,Shot Chart Detail,0021800140,304,101181,Jose Calderon,1610612765,Detroit Pistons,2,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,0,20181105,DET,MIA
16,Shot Chart Detail,0021800154,181,101181,Jose Calderon,1610612765,Detroit Pistons,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,233,1,0,20181107,ORL,DET
17,Shot Chart Detail,0021800169,186,101181,Jose Calderon,1610612765,Detroit Pistons,2,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,158,1,1,20181109,ATL,DET
18,Shot Chart Detail,0021800169,496,101181,Jose Calderon,1610612765,Detroit Pistons,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,69,1,0,20181109,ATL,DET
19,Shot Chart Detail,0021800169,589,101181,Jose Calderon,1610612765,Detroit Pistons,4,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,169,1,1,20181109,ATL,DET
20,Shot Chart Detail,0021800169,603,101181,Jose Calderon,1610612765,Detroit Pistons,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20181109,ATL,DET
21,Shot Chart Detail,0021800184,515,101181,Jose Calderon,1610612765,Detroit Pistons,4,11,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,88,1,0,20181111,DET,CHA
22,Shot Chart Detail,0021800184,540,101181,Jose Calderon,1610612765,Detroit Pistons,4,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,237,1,0,20181111,DET,CHA
23,Shot Chart Detail,0021800184,542,101181,Jose Calderon,1610612765,Detroit Pistons,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,216,1,0,20181111,DET,CHA
24,Shot Chart Detail,0021800240,451,101181,Jose Calderon,1610612765,Detroit Pistons,3,1,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20181119,DET,CLE
25,Shot Chart Detail,0021800240,462,101181,Jose Calderon,1610612765,Detroit Pistons,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,209,1,0,20181119,DET,CLE
26,Shot Chart Detail,0021800240,523,101181,Jose Calderon,1610612765,Detroit Pistons,4,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20181119,DET,CLE
27,Shot Chart Detail,0021800343,580,101181,Jose Calderon,1610612765,Detroit Pistons,4,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,79,1,0,20181203,DET,OKC
28,Shot Chart Detail,0021800343,614,101181,Jose Calderon,1610612765,Detroit Pistons,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,138,1,0,20181203,DET,OKC
29,Shot Chart Detail,0021800361,467,101181,Jose Calderon,1610612765,Detroit Pistons,3,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-12,1,0,20181205,MIL,DET
30,Shot Chart Detail,0021800361,495,101181,Jose Calderon,1610612765,Detroit Pistons,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,0,20181205,MIL,DET
31,Shot Chart Detail,0021800361,637,101181,Jose Calderon,1610612765,Detroit Pistons,4,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,157,1,0,20181205,MIL,DET
32,Shot Chart Detail,0021800361,687,101181,Jose Calderon,1610612765,Detroit Pistons,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,136,1,0,20181205,MIL,DET
33,Shot Chart Detail,0021800369,121,101181,Jose Calderon,1610612765,Detroit Pistons,1,3,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,0,20181207,DET,PHI
34,Shot Chart Detail,0021800369,161,101181,Jose Calderon,1610612765,Detroit Pistons,1,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,216,1,1,20181207,DET,PHI
35,Shot Chart Detail,0021800369,521,101181,Jose Calderon,1610612765,Detroit Pistons,3,0,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20181207,DET,PHI
36,Shot Chart Detail,0021800369,544,101181,Jose Calderon,1610612765,Detroit Pistons,4,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,148,1,1,20181207,DET,PHI
37,Shot Chart Detail,0021800369,569,101181,Jose Calderon,1610612765,Detroit Pistons,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,222,1,0,20181207,DET,PHI
38,Shot Chart Detail,0021800387,219,101181,Jose Calderon,1610612765,Detroit Pistons,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,238,1,0,20181209,DET,NOP
39,Shot Chart Detail,0021800392,124,101181,Jose Calderon,1610612765,Detroit Pistons,1,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,69,139,1,1,20181210,PHI,DET
40,Shot Chart Detail,0021800392,135,101181,Jose Calderon,1610612765,Detroit Pistons,1,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,152,1,0,20181210,PHI,DET
41,Shot Chart Detail,0021800392,362,101181,Jose Calderon,1610612765,Detroit Pistons,3,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181210,PHI,DET
