,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800006,174,203613,Jonathon Simmons,1610612753,Orlando Magic,2,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,ORL,MIA
1,Shot Chart Detail,0021800006,205,203613,Jonathon Simmons,1610612753,Orlando Magic,2,10,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,45,1,1,20181017,ORL,MIA
2,Shot Chart Detail,0021800006,208,203613,Jonathon Simmons,1610612753,Orlando Magic,2,9,46,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20181017,ORL,MIA
3,Shot Chart Detail,0021800006,312,203613,Jonathon Simmons,1610612753,Orlando Magic,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20181017,ORL,MIA
4,Shot Chart Detail,0021800006,354,203613,Jonathon Simmons,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,50,1,0,20181017,ORL,MIA
5,Shot Chart Detail,0021800006,471,203613,Jonathon Simmons,1610612753,Orlando Magic,3,4,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,0,20181017,ORL,MIA
6,Shot Chart Detail,0021800006,491,203613,Jonathon Simmons,1610612753,Orlando Magic,3,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,158,1,0,20181017,ORL,MIA
7,Shot Chart Detail,0021800006,540,203613,Jonathon Simmons,1610612753,Orlando Magic,4,11,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20181017,ORL,MIA
8,Shot Chart Detail,0021800006,569,203613,Jonathon Simmons,1610612753,Orlando Magic,4,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20181017,ORL,MIA
9,Shot Chart Detail,0021800006,622,203613,Jonathon Simmons,1610612753,Orlando Magic,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,256,1,0,20181017,ORL,MIA
10,Shot Chart Detail,0021800006,688,203613,Jonathon Simmons,1610612753,Orlando Magic,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,73,260,1,0,20181017,ORL,MIA
11,Shot Chart Detail,0021800017,153,203613,Jonathon Simmons,1610612753,Orlando Magic,1,0,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,13,1,1,20181019,ORL,CHA
12,Shot Chart Detail,0021800017,187,203613,Jonathon Simmons,1610612753,Orlando Magic,2,10,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,0,20181019,ORL,CHA
13,Shot Chart Detail,0021800017,206,203613,Jonathon Simmons,1610612753,Orlando Magic,2,8,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,116,1,0,20181019,ORL,CHA
