,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800013,7,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,0,20181017,PHX,DAL
1,Shot Chart Detail,0021800013,27,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,127,1,0,20181017,PHX,DAL
2,Shot Chart Detail,0021800013,222,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,7,51,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,34,1,1,20181017,PHX,DAL
3,Shot Chart Detail,0021800013,229,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20181017,PHX,DAL
4,Shot Chart Detail,0021800013,241,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,157,1,0,20181017,PHX,DAL
5,Shot Chart Detail,0021800013,311,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,1,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,15,1,1,20181017,PHX,DAL
6,Shot Chart Detail,0021800013,343,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,123,1,0,20181017,PHX,DAL
7,Shot Chart Detail,0021800013,543,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,260,1,1,20181017,PHX,DAL
8,Shot Chart Detail,0021800013,588,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,125,1,1,20181017,PHX,DAL
9,Shot Chart Detail,0021800013,592,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,241,1,0,20181017,PHX,DAL
