,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800011,140,203109,Jae Crowder,1610612762,Utah Jazz,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,248,1,1,20181017,SAC,UTA
1,Shot Chart Detail,0021800011,169,203109,Jae Crowder,1610612762,Utah Jazz,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,197,1,0,20181017,SAC,UTA
2,Shot Chart Detail,0021800011,262,203109,Jae Crowder,1610612762,Utah Jazz,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,1,20181017,SAC,UTA
3,Shot Chart Detail,0021800011,486,203109,Jae Crowder,1610612762,Utah Jazz,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,16,1,0,20181017,SAC,UTA
4,Shot Chart Detail,0021800011,594,203109,Jae Crowder,1610612762,Utah Jazz,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,69,1,0,20181017,SAC,UTA
5,Shot Chart Detail,0021800024,82,203109,Jae Crowder,1610612762,Utah Jazz,1,6,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,184,1,0,20181019,UTA,GSW
6,Shot Chart Detail,0021800024,102,203109,Jae Crowder,1610612762,Utah Jazz,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-214,52,1,1,20181019,UTA,GSW
7,Shot Chart Detail,0021800024,118,203109,Jae Crowder,1610612762,Utah Jazz,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,214,1,0,20181019,UTA,GSW
8,Shot Chart Detail,0021800024,168,203109,Jae Crowder,1610612762,Utah Jazz,1,0,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,75,1,0,20181019,UTA,GSW
9,Shot Chart Detail,0021800024,316,203109,Jae Crowder,1610612762,Utah Jazz,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,1,20181019,UTA,GSW
10,Shot Chart Detail,0021800024,352,203109,Jae Crowder,1610612762,Utah Jazz,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,217,1,0,20181019,UTA,GSW
11,Shot Chart Detail,0021800024,439,203109,Jae Crowder,1610612762,Utah Jazz,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-199,131,1,1,20181019,UTA,GSW
12,Shot Chart Detail,0021800024,606,203109,Jae Crowder,1610612762,Utah Jazz,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,188,1,0,20181019,UTA,GSW
13,Shot Chart Detail,0021800024,666,203109,Jae Crowder,1610612762,Utah Jazz,4,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20181019,UTA,GSW
14,Shot Chart Detail,0021800045,142,203109,Jae Crowder,1610612762,Utah Jazz,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,0,20181022,UTA,MEM
15,Shot Chart Detail,0021800045,184,203109,Jae Crowder,1610612762,Utah Jazz,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,62,1,0,20181022,UTA,MEM
16,Shot Chart Detail,0021800045,186,203109,Jae Crowder,1610612762,Utah Jazz,2,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20181022,UTA,MEM
17,Shot Chart Detail,0021800045,400,203109,Jae Crowder,1610612762,Utah Jazz,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,1,20181022,UTA,MEM
18,Shot Chart Detail,0021800045,458,203109,Jae Crowder,1610612762,Utah Jazz,3,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,1,20181022,UTA,MEM
19,Shot Chart Detail,0021800045,593,203109,Jae Crowder,1610612762,Utah Jazz,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,0,20181022,UTA,MEM
20,Shot Chart Detail,0021800045,616,203109,Jae Crowder,1610612762,Utah Jazz,4,3,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,57,245,1,1,20181022,UTA,MEM
21,Shot Chart Detail,0021800057,87,203109,Jae Crowder,1610612762,Utah Jazz,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20181024,HOU,UTA
22,Shot Chart Detail,0021800057,145,203109,Jae Crowder,1610612762,Utah Jazz,1,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20181024,HOU,UTA
23,Shot Chart Detail,0021800057,169,203109,Jae Crowder,1610612762,Utah Jazz,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,17,1,0,20181024,HOU,UTA
24,Shot Chart Detail,0021800057,307,203109,Jae Crowder,1610612762,Utah Jazz,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,216,1,1,20181024,HOU,UTA
25,Shot Chart Detail,0021800057,323,203109,Jae Crowder,1610612762,Utah Jazz,2,1,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,0,20181024,HOU,UTA
26,Shot Chart Detail,0021800057,464,203109,Jae Crowder,1610612762,Utah Jazz,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,113,1,0,20181024,HOU,UTA
27,Shot Chart Detail,0021800057,479,203109,Jae Crowder,1610612762,Utah Jazz,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20181024,HOU,UTA
