,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
21,Shot Chart Detail,0021800064,445,1628964,Mo Bamba,1610612753,Orlando Magic,3,1,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20181025,ORL,POR
22,Shot Chart Detail,0021800064,453,1628964,Mo Bamba,1610612753,Orlando Magic,3,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20181025,ORL,POR
23,Shot Chart Detail,0021800064,508,1628964,Mo Bamba,1610612753,Orlando Magic,4,8,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20181025,ORL,POR
24,Shot Chart Detail,0021800081,90,1628964,Mo Bamba,1610612753,Orlando Magic,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,50,1,0,20181027,MIL,ORL
25,Shot Chart Detail,0021800081,142,1628964,Mo Bamba,1610612753,Orlando Magic,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,20181027,MIL,ORL
26,Shot Chart Detail,0021800081,163,1628964,Mo Bamba,1610612753,Orlando Magic,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,238,1,1,20181027,MIL,ORL
27,Shot Chart Detail,0021800081,443,1628964,Mo Bamba,1610612753,Orlando Magic,3,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,8,124,1,0,20181027,MIL,ORL
28,Shot Chart Detail,0021800081,505,1628964,Mo Bamba,1610612753,Orlando Magic,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,268,1,1,20181027,MIL,ORL
29,Shot Chart Detail,0021800098,174,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,250,1,1,20181030,ORL,SAC
30,Shot Chart Detail,0021800098,192,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20181030,ORL,SAC
31,Shot Chart Detail,0021800098,222,1628964,Mo Bamba,1610612753,Orlando Magic,2,7,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,1,20181030,ORL,SAC
32,Shot Chart Detail,0021800098,479,1628964,Mo Bamba,1610612753,Orlando Magic,3,0,40,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,18,1,0,20181030,ORL,SAC
33,Shot Chart Detail,0021800117,98,1628964,Mo Bamba,1610612753,Orlando Magic,1,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,145,1,1,20181102,ORL,LAC
34,Shot Chart Detail,0021800117,140,1628964,Mo Bamba,1610612753,Orlando Magic,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,222,1,0,20181102,ORL,LAC
35,Shot Chart Detail,0021800117,155,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,189,1,1,20181102,ORL,LAC
36,Shot Chart Detail,0021800117,216,1628964,Mo Bamba,1610612753,Orlando Magic,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,258,1,0,20181102,ORL,LAC
37,Shot Chart Detail,0021800117,456,1628964,Mo Bamba,1610612753,Orlando Magic,3,2,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181102,ORL,LAC
38,Shot Chart Detail,0021800117,467,1628964,Mo Bamba,1610612753,Orlando Magic,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20181102,ORL,LAC
39,Shot Chart Detail,0021800137,112,1628964,Mo Bamba,1610612753,Orlando Magic,1,2,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20181104,SAS,ORL
40,Shot Chart Detail,0021800137,125,1628964,Mo Bamba,1610612753,Orlando Magic,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,168,1,0,20181104,SAS,ORL
41,Shot Chart Detail,0021800137,171,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,261,1,0,20181104,SAS,ORL
42,Shot Chart Detail,0021800137,222,1628964,Mo Bamba,1610612753,Orlando Magic,2,7,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181104,SAS,ORL
43,Shot Chart Detail,0021800137,443,1628964,Mo Bamba,1610612753,Orlando Magic,3,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20181104,SAS,ORL
44,Shot Chart Detail,0021800137,453,1628964,Mo Bamba,1610612753,Orlando Magic,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,60,1,0,20181104,SAS,ORL
45,Shot Chart Detail,0021800137,459,1628964,Mo Bamba,1610612753,Orlando Magic,3,0,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,12,1,0,20181104,SAS,ORL
46,Shot Chart Detail,0021800137,486,1628964,Mo Bamba,1610612753,Orlando Magic,4,10,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181104,SAS,ORL
47,Shot Chart Detail,0021800137,508,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181104,SAS,ORL
48,Shot Chart Detail,0021800137,511,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20181104,SAS,ORL
49,Shot Chart Detail,0021800137,516,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20181104,SAS,ORL
50,Shot Chart Detail,0021800142,117,1628964,Mo Bamba,1610612753,Orlando Magic,1,1,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20181105,ORL,CLE
51,Shot Chart Detail,0021800142,121,1628964,Mo Bamba,1610612753,Orlando Magic,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,245,1,0,20181105,ORL,CLE
52,Shot Chart Detail,0021800142,141,1628964,Mo Bamba,1610612753,Orlando Magic,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,246,1,0,20181105,ORL,CLE
53,Shot Chart Detail,0021800142,152,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,33,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,29,1,0,20181105,ORL,CLE
54,Shot Chart Detail,0021800142,218,1628964,Mo Bamba,1610612753,Orlando Magic,2,6,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20181105,ORL,CLE
55,Shot Chart Detail,0021800142,422,1628964,Mo Bamba,1610612753,Orlando Magic,3,0,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181105,ORL,CLE
56,Shot Chart Detail,0021800142,511,1628964,Mo Bamba,1610612753,Orlando Magic,4,5,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181105,ORL,CLE
57,Shot Chart Detail,0021800154,203,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,6,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20181107,ORL,DET
58,Shot Chart Detail,0021800154,219,1628964,Mo Bamba,1610612753,Orlando Magic,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,247,1,0,20181107,ORL,DET
59,Shot Chart Detail,0021800167,123,1628964,Mo Bamba,1610612753,Orlando Magic,1,1,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,8,1,1,20181109,ORL,WAS
60,Shot Chart Detail,0021800167,131,1628964,Mo Bamba,1610612753,Orlando Magic,1,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,130,1,1,20181109,ORL,WAS
61,Shot Chart Detail,0021800167,170,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,252,1,1,20181109,ORL,WAS
62,Shot Chart Detail,0021800167,182,1628964,Mo Bamba,1610612753,Orlando Magic,2,8,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-108,99,1,1,20181109,ORL,WAS
63,Shot Chart Detail,0021800167,424,1628964,Mo Bamba,1610612753,Orlando Magic,3,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,153,1,1,20181109,ORL,WAS
64,Shot Chart Detail,0021800167,456,1628964,Mo Bamba,1610612753,Orlando Magic,4,10,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,20181109,ORL,WAS
65,Shot Chart Detail,0021800167,459,1628964,Mo Bamba,1610612753,Orlando Magic,4,10,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20181109,ORL,WAS
66,Shot Chart Detail,0021800167,475,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181109,ORL,WAS
67,Shot Chart Detail,0021800186,130,1628964,Mo Bamba,1610612753,Orlando Magic,1,1,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,0,20181111,NYK,ORL
68,Shot Chart Detail,0021800186,154,1628964,Mo Bamba,1610612753,Orlando Magic,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,193,1,1,20181111,NYK,ORL
69,Shot Chart Detail,0021800186,157,1628964,Mo Bamba,1610612753,Orlando Magic,2,11,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,68,1,0,20181111,NYK,ORL
70,Shot Chart Detail,0021800186,182,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,25,1,0,20181111,NYK,ORL
71,Shot Chart Detail,0021800186,463,1628964,Mo Bamba,1610612753,Orlando Magic,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,146,1,0,20181111,NYK,ORL
72,Shot Chart Detail,0021800186,483,1628964,Mo Bamba,1610612753,Orlando Magic,3,0,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,52,1,1,20181111,NYK,ORL
73,Shot Chart Detail,0021800186,559,1628964,Mo Bamba,1610612753,Orlando Magic,4,6,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,122,1,0,20181111,NYK,ORL
74,Shot Chart Detail,0021800186,564,1628964,Mo Bamba,1610612753,Orlando Magic,4,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,1,20181111,NYK,ORL
75,Shot Chart Detail,0021800186,581,1628964,Mo Bamba,1610612753,Orlando Magic,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,227,1,1,20181111,NYK,ORL
76,Shot Chart Detail,0021800186,599,1628964,Mo Bamba,1610612753,Orlando Magic,4,4,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,86,1,1,20181111,NYK,ORL
77,Shot Chart Detail,0021800186,601,1628964,Mo Bamba,1610612753,Orlando Magic,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,262,1,0,20181111,NYK,ORL
78,Shot Chart Detail,0021800190,179,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,151,1,0,20181112,WAS,ORL
79,Shot Chart Detail,0021800202,134,1628964,Mo Bamba,1610612753,Orlando Magic,1,2,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181114,ORL,PHI
80,Shot Chart Detail,0021800202,138,1628964,Mo Bamba,1610612753,Orlando Magic,1,1,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,90,113,1,0,20181114,ORL,PHI
81,Shot Chart Detail,0021800202,180,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,84,1,0,20181114,ORL,PHI
82,Shot Chart Detail,0021800202,183,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,184,1,0,20181114,ORL,PHI
83,Shot Chart Detail,0021800202,400,1628964,Mo Bamba,1610612753,Orlando Magic,3,5,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20181114,ORL,PHI
84,Shot Chart Detail,0021800202,404,1628964,Mo Bamba,1610612753,Orlando Magic,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,30,233,1,1,20181114,ORL,PHI
85,Shot Chart Detail,0021800227,169,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20181117,ORL,LAL
86,Shot Chart Detail,0021800227,185,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,264,1,0,20181117,ORL,LAL
87,Shot Chart Detail,0021800227,207,1628964,Mo Bamba,1610612753,Orlando Magic,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,160,110,1,1,20181117,ORL,LAL
88,Shot Chart Detail,0021800227,216,1628964,Mo Bamba,1610612753,Orlando Magic,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,206,1,0,20181117,ORL,LAL
89,Shot Chart Detail,0021800227,530,1628964,Mo Bamba,1610612753,Orlando Magic,4,8,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,60,1,1,20181117,ORL,LAL
90,Shot Chart Detail,0021800227,546,1628964,Mo Bamba,1610612753,Orlando Magic,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,201,1,0,20181117,ORL,LAL
91,Shot Chart Detail,0021800236,148,1628964,Mo Bamba,1610612753,Orlando Magic,1,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,159,1,0,20181118,ORL,NYK
92,Shot Chart Detail,0021800236,171,1628964,Mo Bamba,1610612753,Orlando Magic,1,0,15,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181118,ORL,NYK
93,Shot Chart Detail,0021800236,201,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,43,1,0,20181118,ORL,NYK
94,Shot Chart Detail,0021800236,204,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20181118,ORL,NYK
95,Shot Chart Detail,0021800236,208,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,227,1,0,20181118,ORL,NYK
96,Shot Chart Detail,0021800236,228,1628964,Mo Bamba,1610612753,Orlando Magic,2,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,229,1,0,20181118,ORL,NYK
97,Shot Chart Detail,0021800248,218,1628964,Mo Bamba,1610612753,Orlando Magic,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20181120,ORL,TOR
98,Shot Chart Detail,0021800248,434,1628964,Mo Bamba,1610612753,Orlando Magic,3,0,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20181120,ORL,TOR
99,Shot Chart Detail,0021800248,469,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,144,1,0,20181120,ORL,TOR
100,Shot Chart Detail,0021800276,128,1628964,Mo Bamba,1610612753,Orlando Magic,1,2,30,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,0,20181123,DEN,ORL
101,Shot Chart Detail,0021800276,180,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,15,1,0,20181123,DEN,ORL
102,Shot Chart Detail,0021800276,192,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,163,1,1,20181123,DEN,ORL
103,Shot Chart Detail,0021800276,214,1628964,Mo Bamba,1610612753,Orlando Magic,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,0,20181123,DEN,ORL
104,Shot Chart Detail,0021800276,496,1628964,Mo Bamba,1610612753,Orlando Magic,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,25,1,1,20181123,DEN,ORL
105,Shot Chart Detail,0021800276,503,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,57,1,0,20181123,DEN,ORL
106,Shot Chart Detail,0021800276,553,1628964,Mo Bamba,1610612753,Orlando Magic,4,5,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20181123,DEN,ORL
107,Shot Chart Detail,0021800286,132,1628964,Mo Bamba,1610612753,Orlando Magic,1,2,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,116,1,0,20181125,LAL,ORL
108,Shot Chart Detail,0021800286,161,1628964,Mo Bamba,1610612753,Orlando Magic,1,0,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181125,LAL,ORL
109,Shot Chart Detail,0021800286,181,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,256,1,1,20181125,LAL,ORL
110,Shot Chart Detail,0021800286,528,1628964,Mo Bamba,1610612753,Orlando Magic,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,66,1,0,20181125,LAL,ORL
111,Shot Chart Detail,0021800300,166,1628964,Mo Bamba,1610612753,Orlando Magic,2,10,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20181126,GSW,ORL
