,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800012,25,203914,Gary Harris,1610612743,Denver Nuggets,1,9,39,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20181017,LAC,DEN
1,Shot Chart Detail,0021800012,35,203914,Gary Harris,1610612743,Denver Nuggets,1,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20181017,LAC,DEN
2,Shot Chart Detail,0021800012,56,203914,Gary Harris,1610612743,Denver Nuggets,1,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181017,LAC,DEN
3,Shot Chart Detail,0021800012,90,203914,Gary Harris,1610612743,Denver Nuggets,1,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20181017,LAC,DEN
4,Shot Chart Detail,0021800012,257,203914,Gary Harris,1610612743,Denver Nuggets,2,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20181017,LAC,DEN
5,Shot Chart Detail,0021800012,261,203914,Gary Harris,1610612743,Denver Nuggets,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,20,1,0,20181017,LAC,DEN
6,Shot Chart Detail,0021800012,290,203914,Gary Harris,1610612743,Denver Nuggets,2,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20181017,LAC,DEN
7,Shot Chart Detail,0021800012,399,203914,Gary Harris,1610612743,Denver Nuggets,3,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-25,171,1,1,20181017,LAC,DEN
8,Shot Chart Detail,0021800012,435,203914,Gary Harris,1610612743,Denver Nuggets,3,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20181017,LAC,DEN
9,Shot Chart Detail,0021800012,484,203914,Gary Harris,1610612743,Denver Nuggets,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,0,20181017,LAC,DEN
10,Shot Chart Detail,0021800012,614,203914,Gary Harris,1610612743,Denver Nuggets,4,6,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,92,1,1,20181017,LAC,DEN
11,Shot Chart Detail,0021800012,623,203914,Gary Harris,1610612743,Denver Nuggets,4,5,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,20181017,LAC,DEN
12,Shot Chart Detail,0021800012,640,203914,Gary Harris,1610612743,Denver Nuggets,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20181017,LAC,DEN
13,Shot Chart Detail,0021800012,663,203914,Gary Harris,1610612743,Denver Nuggets,4,3,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,111,1,0,20181017,LAC,DEN
14,Shot Chart Detail,0021800012,673,203914,Gary Harris,1610612743,Denver Nuggets,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,32,283,1,0,20181017,LAC,DEN
15,Shot Chart Detail,0021800012,695,203914,Gary Harris,1610612743,Denver Nuggets,4,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,56,1,1,20181017,LAC,DEN
16,Shot Chart Detail,0021800033,15,203914,Gary Harris,1610612743,Denver Nuggets,1,11,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0,20181020,DEN,PHX
17,Shot Chart Detail,0021800033,38,203914,Gary Harris,1610612743,Denver Nuggets,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,197,1,0,20181020,DEN,PHX
18,Shot Chart Detail,0021800033,118,203914,Gary Harris,1610612743,Denver Nuggets,1,3,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,1,20181020,DEN,PHX
19,Shot Chart Detail,0021800033,260,203914,Gary Harris,1610612743,Denver Nuggets,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-63,221,1,1,20181020,DEN,PHX
20,Shot Chart Detail,0021800033,274,203914,Gary Harris,1610612743,Denver Nuggets,2,5,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20181020,DEN,PHX
21,Shot Chart Detail,0021800033,299,203914,Gary Harris,1610612743,Denver Nuggets,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,176,1,0,20181020,DEN,PHX
22,Shot Chart Detail,0021800033,338,203914,Gary Harris,1610612743,Denver Nuggets,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,57,1,1,20181020,DEN,PHX
23,Shot Chart Detail,0021800033,383,203914,Gary Harris,1610612743,Denver Nuggets,3,11,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,129,1,0,20181020,DEN,PHX
24,Shot Chart Detail,0021800033,395,203914,Gary Harris,1610612743,Denver Nuggets,3,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20181020,DEN,PHX
25,Shot Chart Detail,0021800033,431,203914,Gary Harris,1610612743,Denver Nuggets,3,8,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20181020,DEN,PHX
26,Shot Chart Detail,0021800033,471,203914,Gary Harris,1610612743,Denver Nuggets,3,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20181020,DEN,PHX
27,Shot Chart Detail,0021800033,479,203914,Gary Harris,1610612743,Denver Nuggets,3,4,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181020,DEN,PHX
28,Shot Chart Detail,0021800033,650,203914,Gary Harris,1610612743,Denver Nuggets,4,5,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,0,20181020,DEN,PHX
29,Shot Chart Detail,0021800033,665,203914,Gary Harris,1610612743,Denver Nuggets,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,56,1,0,20181020,DEN,PHX
30,Shot Chart Detail,0021800033,673,203914,Gary Harris,1610612743,Denver Nuggets,4,4,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,14,1,0,20181020,DEN,PHX
31,Shot Chart Detail,0021800038,56,203914,Gary Harris,1610612743,Denver Nuggets,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,0,20181021,DEN,GSW
32,Shot Chart Detail,0021800038,73,203914,Gary Harris,1610612743,Denver Nuggets,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,32,1,0,20181021,DEN,GSW
33,Shot Chart Detail,0021800038,181,203914,Gary Harris,1610612743,Denver Nuggets,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,81,1,0,20181021,DEN,GSW
34,Shot Chart Detail,0021800038,207,203914,Gary Harris,1610612743,Denver Nuggets,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,50,1,1,20181021,DEN,GSW
35,Shot Chart Detail,0021800038,212,203914,Gary Harris,1610612743,Denver Nuggets,2,10,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,81,1,0,20181021,DEN,GSW
36,Shot Chart Detail,0021800038,221,203914,Gary Harris,1610612743,Denver Nuggets,2,9,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20181021,DEN,GSW
37,Shot Chart Detail,0021800038,309,203914,Gary Harris,1610612743,Denver Nuggets,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,1,20181021,DEN,GSW
38,Shot Chart Detail,0021800038,340,203914,Gary Harris,1610612743,Denver Nuggets,2,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20181021,DEN,GSW
39,Shot Chart Detail,0021800038,355,203914,Gary Harris,1610612743,Denver Nuggets,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,210,1,0,20181021,DEN,GSW
40,Shot Chart Detail,0021800038,359,203914,Gary Harris,1610612743,Denver Nuggets,2,1,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20181021,DEN,GSW
41,Shot Chart Detail,0021800038,414,203914,Gary Harris,1610612743,Denver Nuggets,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,137,1,0,20181021,DEN,GSW
42,Shot Chart Detail,0021800038,443,203914,Gary Harris,1610612743,Denver Nuggets,3,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-35,137,1,1,20181021,DEN,GSW
43,Shot Chart Detail,0021800038,457,203914,Gary Harris,1610612743,Denver Nuggets,3,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,37,1,0,20181021,DEN,GSW
44,Shot Chart Detail,0021800038,459,203914,Gary Harris,1610612743,Denver Nuggets,3,6,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20181021,DEN,GSW
45,Shot Chart Detail,0021800038,466,203914,Gary Harris,1610612743,Denver Nuggets,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-151,184,1,1,20181021,DEN,GSW
46,Shot Chart Detail,0021800038,479,203914,Gary Harris,1610612743,Denver Nuggets,3,5,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,1,20181021,DEN,GSW
47,Shot Chart Detail,0021800038,632,203914,Gary Harris,1610612743,Denver Nuggets,4,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20181021,DEN,GSW
48,Shot Chart Detail,0021800038,641,203914,Gary Harris,1610612743,Denver Nuggets,4,4,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20181021,DEN,GSW
49,Shot Chart Detail,0021800038,653,203914,Gary Harris,1610612743,Denver Nuggets,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,242,1,0,20181021,DEN,GSW
50,Shot Chart Detail,0021800038,689,203914,Gary Harris,1610612743,Denver Nuggets,4,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,210,1,0,20181021,DEN,GSW
51,Shot Chart Detail,0021800051,20,203914,Gary Harris,1610612743,Denver Nuggets,1,10,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,1,20181023,DEN,SAC
52,Shot Chart Detail,0021800051,55,203914,Gary Harris,1610612743,Denver Nuggets,1,7,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,270,1,1,20181023,DEN,SAC
53,Shot Chart Detail,0021800051,58,203914,Gary Harris,1610612743,Denver Nuggets,1,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20181023,DEN,SAC
54,Shot Chart Detail,0021800051,76,203914,Gary Harris,1610612743,Denver Nuggets,1,6,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,160,1,1,20181023,DEN,SAC
55,Shot Chart Detail,0021800051,106,203914,Gary Harris,1610612743,Denver Nuggets,1,4,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20181023,DEN,SAC
56,Shot Chart Detail,0021800051,108,203914,Gary Harris,1610612743,Denver Nuggets,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,0,20181023,DEN,SAC
57,Shot Chart Detail,0021800051,279,203914,Gary Harris,1610612743,Denver Nuggets,2,2,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,0,20181023,DEN,SAC
58,Shot Chart Detail,0021800051,288,203914,Gary Harris,1610612743,Denver Nuggets,2,2,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181023,DEN,SAC
59,Shot Chart Detail,0021800051,291,203914,Gary Harris,1610612743,Denver Nuggets,2,2,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20181023,DEN,SAC
60,Shot Chart Detail,0021800051,329,203914,Gary Harris,1610612743,Denver Nuggets,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,195,1,1,20181023,DEN,SAC
61,Shot Chart Detail,0021800051,382,203914,Gary Harris,1610612743,Denver Nuggets,3,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181023,DEN,SAC
62,Shot Chart Detail,0021800051,441,203914,Gary Harris,1610612743,Denver Nuggets,3,3,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20181023,DEN,SAC
63,Shot Chart Detail,0021800066,32,203914,Gary Harris,1610612743,Denver Nuggets,1,9,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20181025,LAL,DEN
64,Shot Chart Detail,0021800066,87,203914,Gary Harris,1610612743,Denver Nuggets,1,5,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20181025,LAL,DEN
65,Shot Chart Detail,0021800066,138,203914,Gary Harris,1610612743,Denver Nuggets,1,2,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20181025,LAL,DEN
66,Shot Chart Detail,0021800066,149,203914,Gary Harris,1610612743,Denver Nuggets,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,259,1,1,20181025,LAL,DEN
67,Shot Chart Detail,0021800066,271,203914,Gary Harris,1610612743,Denver Nuggets,2,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20181025,LAL,DEN
68,Shot Chart Detail,0021800066,296,203914,Gary Harris,1610612743,Denver Nuggets,2,4,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,149,1,0,20181025,LAL,DEN
69,Shot Chart Detail,0021800066,344,203914,Gary Harris,1610612743,Denver Nuggets,2,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,0,20181025,LAL,DEN
70,Shot Chart Detail,0021800066,384,203914,Gary Harris,1610612743,Denver Nuggets,3,9,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,1,20181025,LAL,DEN
71,Shot Chart Detail,0021800066,428,203914,Gary Harris,1610612743,Denver Nuggets,3,5,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20181025,LAL,DEN
72,Shot Chart Detail,0021800066,466,203914,Gary Harris,1610612743,Denver Nuggets,3,2,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20181025,LAL,DEN
73,Shot Chart Detail,0021800066,620,203914,Gary Harris,1610612743,Denver Nuggets,4,2,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,126,1,1,20181025,LAL,DEN
74,Shot Chart Detail,0021800066,660,203914,Gary Harris,1610612743,Denver Nuggets,4,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20181025,LAL,DEN
75,Shot Chart Detail,0021800066,680,203914,Gary Harris,1610612743,Denver Nuggets,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,106,267,1,0,20181025,LAL,DEN
76,Shot Chart Detail,0021800095,17,203914,Gary Harris,1610612743,Denver Nuggets,1,10,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,248,1,0,20181029,DEN,NOP
77,Shot Chart Detail,0021800095,29,203914,Gary Harris,1610612743,Denver Nuggets,1,9,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,68,1,1,20181029,DEN,NOP
78,Shot Chart Detail,0021800095,242,203914,Gary Harris,1610612743,Denver Nuggets,2,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,147,1,0,20181029,DEN,NOP
79,Shot Chart Detail,0021800095,245,203914,Gary Harris,1610612743,Denver Nuggets,2,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20181029,DEN,NOP
80,Shot Chart Detail,0021800095,293,203914,Gary Harris,1610612743,Denver Nuggets,2,2,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20181029,DEN,NOP
81,Shot Chart Detail,0021800095,309,203914,Gary Harris,1610612743,Denver Nuggets,2,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20181029,DEN,NOP
82,Shot Chart Detail,0021800095,433,203914,Gary Harris,1610612743,Denver Nuggets,3,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,117,266,1,1,20181029,DEN,NOP
83,Shot Chart Detail,0021800095,550,203914,Gary Harris,1610612743,Denver Nuggets,4,8,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-4,1,1,20181029,DEN,NOP
84,Shot Chart Detail,0021800095,566,203914,Gary Harris,1610612743,Denver Nuggets,4,7,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,21,1,0,20181029,DEN,NOP
85,Shot Chart Detail,0021800095,570,203914,Gary Harris,1610612743,Denver Nuggets,4,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20181029,DEN,NOP
86,Shot Chart Detail,0021800095,583,203914,Gary Harris,1610612743,Denver Nuggets,4,6,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20181029,DEN,NOP
87,Shot Chart Detail,0021800095,587,203914,Gary Harris,1610612743,Denver Nuggets,4,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,121,1,0,20181029,DEN,NOP
88,Shot Chart Detail,0021800095,600,203914,Gary Harris,1610612743,Denver Nuggets,4,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,69,1,0,20181029,DEN,NOP
