,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800005,150,201936,Tyreke Evans,1610612754,Indiana Pacers,1,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20181017,IND,MEM
1,Shot Chart Detail,0021800005,190,201936,Tyreke Evans,1610612754,Indiana Pacers,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,249,1,0,20181017,IND,MEM
2,Shot Chart Detail,0021800005,193,201936,Tyreke Evans,1610612754,Indiana Pacers,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,207,1,0,20181017,IND,MEM
3,Shot Chart Detail,0021800005,246,201936,Tyreke Evans,1610612754,Indiana Pacers,2,6,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20181017,IND,MEM
4,Shot Chart Detail,0021800005,289,201936,Tyreke Evans,1610612754,Indiana Pacers,2,2,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20181017,IND,MEM
5,Shot Chart Detail,0021800005,304,201936,Tyreke Evans,1610612754,Indiana Pacers,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,172,1,0,20181017,IND,MEM
6,Shot Chart Detail,0021800005,447,201936,Tyreke Evans,1610612754,Indiana Pacers,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,246,1,0,20181017,IND,MEM
7,Shot Chart Detail,0021800005,511,201936,Tyreke Evans,1610612754,Indiana Pacers,4,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20181017,IND,MEM
8,Shot Chart Detail,0021800005,523,201936,Tyreke Evans,1610612754,Indiana Pacers,4,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,22,1,1,20181017,IND,MEM
9,Shot Chart Detail,0021800005,539,201936,Tyreke Evans,1610612754,Indiana Pacers,4,8,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20181017,IND,MEM
10,Shot Chart Detail,0021800005,560,201936,Tyreke Evans,1610612754,Indiana Pacers,4,6,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,0,20181017,IND,MEM
11,Shot Chart Detail,0021800005,563,201936,Tyreke Evans,1610612754,Indiana Pacers,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,1,20181017,IND,MEM
12,Shot Chart Detail,0021800023,91,201936,Tyreke Evans,1610612754,Indiana Pacers,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,155,1,0,20181019,MIL,IND
13,Shot Chart Detail,0021800023,146,201936,Tyreke Evans,1610612754,Indiana Pacers,1,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181019,MIL,IND
14,Shot Chart Detail,0021800023,206,201936,Tyreke Evans,1610612754,Indiana Pacers,2,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,0,20181019,MIL,IND
