,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14,Shot Chart Detail,0021800019,148,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,1,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,12,1,0,20181019,TOR,BOS
15,Shot Chart Detail,0021800019,300,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,32,1,1,20181019,TOR,BOS
16,Shot Chart Detail,0021800019,348,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,237,1,0,20181019,TOR,BOS
17,Shot Chart Detail,0021800019,371,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,240,1,1,20181019,TOR,BOS
18,Shot Chart Detail,0021800019,589,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,5,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,150,1,1,20181019,TOR,BOS
19,Shot Chart Detail,0021800028,111,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,125,1,0,20181020,NYK,BOS
20,Shot Chart Detail,0021800028,147,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,0,20181020,NYK,BOS
21,Shot Chart Detail,0021800028,149,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,75,1,0,20181020,NYK,BOS
22,Shot Chart Detail,0021800028,203,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,112,1,0,20181020,NYK,BOS
23,Shot Chart Detail,0021800028,287,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,0,20181020,NYK,BOS
24,Shot Chart Detail,0021800028,303,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,1,20181020,NYK,BOS
25,Shot Chart Detail,0021800028,317,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,1,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20181020,NYK,BOS
26,Shot Chart Detail,0021800028,469,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20181020,NYK,BOS
27,Shot Chart Detail,0021800028,544,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,174,1,0,20181020,NYK,BOS
28,Shot Chart Detail,0021800028,559,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20181020,NYK,BOS
29,Shot Chart Detail,0021800028,562,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,101,1,0,20181020,NYK,BOS
30,Shot Chart Detail,0021800028,602,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,237,1,1,20181020,NYK,BOS
31,Shot Chart Detail,0021800040,88,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,44,1,1,20181022,BOS,ORL
32,Shot Chart Detail,0021800040,163,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20181022,BOS,ORL
33,Shot Chart Detail,0021800040,309,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20181022,BOS,ORL
34,Shot Chart Detail,0021800040,338,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20181022,BOS,ORL
35,Shot Chart Detail,0021800040,374,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20181022,BOS,ORL
36,Shot Chart Detail,0021800065,83,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,77,1,0,20181025,OKC,BOS
37,Shot Chart Detail,0021800065,174,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,0,20181025,OKC,BOS
38,Shot Chart Detail,0021800065,198,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,20,1,0,20181025,OKC,BOS
39,Shot Chart Detail,0021800065,361,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,190,1,0,20181025,OKC,BOS
40,Shot Chart Detail,0021800065,493,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,251,1,1,20181025,OKC,BOS
41,Shot Chart Detail,0021800065,500,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,209,1,1,20181025,OKC,BOS
42,Shot Chart Detail,0021800065,528,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20181025,OKC,BOS
43,Shot Chart Detail,0021800065,577,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,258,1,1,20181025,OKC,BOS
44,Shot Chart Detail,0021800065,665,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,3,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,125,1,0,20181025,OKC,BOS
45,Shot Chart Detail,0021800065,708,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,154,1,1,20181025,OKC,BOS
46,Shot Chart Detail,0021800074,113,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,106,260,1,1,20181027,DET,BOS
47,Shot Chart Detail,0021800074,130,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,74,1,0,20181027,DET,BOS
48,Shot Chart Detail,0021800074,166,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,-207,568,1,0,20181027,DET,BOS
49,Shot Chart Detail,0021800074,190,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20181027,DET,BOS
50,Shot Chart Detail,0021800074,212,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,116,1,1,20181027,DET,BOS
51,Shot Chart Detail,0021800074,316,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,190,1,0,20181027,DET,BOS
52,Shot Chart Detail,0021800074,324,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-158,257,1,1,20181027,DET,BOS
53,Shot Chart Detail,0021800074,419,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,130,261,1,0,20181027,DET,BOS
54,Shot Chart Detail,0021800074,485,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,1,20181027,DET,BOS
55,Shot Chart Detail,0021800074,508,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,243,1,1,20181027,DET,BOS
56,Shot Chart Detail,0021800074,532,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,10,3,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,73,1,1,20181027,DET,BOS
57,Shot Chart Detail,0021800074,549,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,27,1,0,20181027,DET,BOS
58,Shot Chart Detail,0021800099,108,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,1,20181030,BOS,DET
59,Shot Chart Detail,0021800099,128,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,1,20181030,BOS,DET
60,Shot Chart Detail,0021800099,132,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,195,1,0,20181030,BOS,DET
61,Shot Chart Detail,0021800099,175,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,104,1,0,20181030,BOS,DET
62,Shot Chart Detail,0021800099,208,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,9,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,20,1,1,20181030,BOS,DET
63,Shot Chart Detail,0021800099,217,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,8,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,74,1,1,20181030,BOS,DET
64,Shot Chart Detail,0021800099,443,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,157,1,0,20181030,BOS,DET
65,Shot Chart Detail,0021800099,508,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,113,1,0,20181030,BOS,DET
66,Shot Chart Detail,0021800099,523,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,26,1,0,20181030,BOS,DET
67,Shot Chart Detail,0021800099,566,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20181030,BOS,DET
68,Shot Chart Detail,0021800099,656,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,131,1,1,20181030,BOS,DET
69,Shot Chart Detail,0021800115,129,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,1,20181101,BOS,MIL
70,Shot Chart Detail,0021800115,159,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,245,1,0,20181101,BOS,MIL
71,Shot Chart Detail,0021800115,228,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20181101,BOS,MIL
72,Shot Chart Detail,0021800115,429,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20181101,BOS,MIL
73,Shot Chart Detail,0021800115,461,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,59,1,0,20181101,BOS,MIL
74,Shot Chart Detail,0021800115,463,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20181101,BOS,MIL
75,Shot Chart Detail,0021800115,471,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,157,1,0,20181101,BOS,MIL
76,Shot Chart Detail,0021800115,480,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,1,20181101,BOS,MIL
77,Shot Chart Detail,0021800115,484,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,251,1,1,20181101,BOS,MIL
78,Shot Chart Detail,0021800115,576,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,167,1,0,20181101,BOS,MIL
79,Shot Chart Detail,0021800115,587,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,1,20181101,BOS,MIL
80,Shot Chart Detail,0021800127,80,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,18,1,1,20181103,IND,BOS
81,Shot Chart Detail,0021800127,99,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,154,1,1,20181103,IND,BOS
82,Shot Chart Detail,0021800127,106,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-203,179,1,0,20181103,IND,BOS
83,Shot Chart Detail,0021800127,129,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,207,1,1,20181103,IND,BOS
84,Shot Chart Detail,0021800127,147,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,0,20181103,IND,BOS
85,Shot Chart Detail,0021800127,204,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,115,1,0,20181103,IND,BOS
86,Shot Chart Detail,0021800127,234,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,196,1,1,20181103,IND,BOS
87,Shot Chart Detail,0021800127,249,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,254,1,1,20181103,IND,BOS
88,Shot Chart Detail,0021800127,253,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,162,1,0,20181103,IND,BOS
89,Shot Chart Detail,0021800127,429,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20181103,IND,BOS
90,Shot Chart Detail,0021800127,474,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20181103,IND,BOS
91,Shot Chart Detail,0021800127,478,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-25,1,1,20181103,IND,BOS
92,Shot Chart Detail,0021800127,489,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,127,1,1,20181103,IND,BOS
93,Shot Chart Detail,0021800145,107,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,8,205,1,1,20181105,DEN,BOS
94,Shot Chart Detail,0021800145,113,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,238,1,0,20181105,DEN,BOS
95,Shot Chart Detail,0021800145,150,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,49,1,0,20181105,DEN,BOS
96,Shot Chart Detail,0021800145,162,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,32,1,0,20181105,DEN,BOS
97,Shot Chart Detail,0021800145,396,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,20,1,0,20181105,DEN,BOS
98,Shot Chart Detail,0021800145,433,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,158,1,0,20181105,DEN,BOS
99,Shot Chart Detail,0021800145,477,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20181105,DEN,BOS
100,Shot Chart Detail,0021800145,518,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,10,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,87,1,0,20181105,DEN,BOS
101,Shot Chart Detail,0021800145,555,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20181105,DEN,BOS
102,Shot Chart Detail,0021800164,69,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,105,1,0,20181108,PHX,BOS
103,Shot Chart Detail,0021800164,88,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,146,1,1,20181108,PHX,BOS
104,Shot Chart Detail,0021800164,111,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,88,1,0,20181108,PHX,BOS
105,Shot Chart Detail,0021800164,174,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-10,1,0,20181108,PHX,BOS
106,Shot Chart Detail,0021800164,302,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,2,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20181108,PHX,BOS
107,Shot Chart Detail,0021800164,313,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20181108,PHX,BOS
108,Shot Chart Detail,0021800164,480,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,127,1,1,20181108,PHX,BOS
