,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0021800036,714,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,153,1,1,20181021,CLE,ATL
12,Shot Chart Detail,0021800052,161,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,44,1,0,20181024,ATL,DAL
13,Shot Chart Detail,0021800052,516,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181024,ATL,DAL
14,Shot Chart Detail,0021800052,578,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,25,1,0,20181024,ATL,DAL
15,Shot Chart Detail,0021800076,134,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,245,1,1,20181027,ATL,CHI
16,Shot Chart Detail,0021800076,150,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,1,20181027,ATL,CHI
17,Shot Chart Detail,0021800076,493,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,0,20181027,ATL,CHI
18,Shot Chart Detail,0021800076,499,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,223,1,0,20181027,ATL,CHI
19,Shot Chart Detail,0021800076,503,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,54,1,0,20181027,ATL,CHI
20,Shot Chart Detail,0021800088,182,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,215,1,0,20181029,PHI,ATL
21,Shot Chart Detail,0021800088,478,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,225,1,0,20181029,PHI,ATL
22,Shot Chart Detail,0021800088,496,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,68,1,0,20181029,PHI,ATL
23,Shot Chart Detail,0021800097,139,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,1,20181030,CLE,ATL
24,Shot Chart Detail,0021800097,180,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,0,20181030,CLE,ATL
25,Shot Chart Detail,0021800097,644,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20181030,CLE,ATL
26,Shot Chart Detail,0021800097,682,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,237,1,1,20181030,CLE,ATL
27,Shot Chart Detail,0021800097,695,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,1,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20181030,CLE,ATL
28,Shot Chart Detail,0021800097,700,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,200,1,1,20181030,CLE,ATL
29,Shot Chart Detail,0021800114,83,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,83,1,1,20181101,ATL,SAC
30,Shot Chart Detail,0021800128,139,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,125,1,1,20181103,ATL,MIA
31,Shot Chart Detail,0021800128,147,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,0,20181103,ATL,MIA
32,Shot Chart Detail,0021800128,281,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,242,1,1,20181103,ATL,MIA
33,Shot Chart Detail,0021800128,315,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,1,20181103,ATL,MIA
34,Shot Chart Detail,0021800128,321,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,263,1,0,20181103,ATL,MIA
35,Shot Chart Detail,0021800128,417,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181103,ATL,MIA
36,Shot Chart Detail,0021800128,435,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20181103,ATL,MIA
37,Shot Chart Detail,0021800128,469,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20181103,ATL,MIA
38,Shot Chart Detail,0021800128,646,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,6,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,168,239,1,0,20181103,ATL,MIA
39,Shot Chart Detail,0021800149,64,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,0,20181106,CHA,ATL
40,Shot Chart Detail,0021800149,88,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,152,1,0,20181106,CHA,ATL
41,Shot Chart Detail,0021800149,202,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20181106,CHA,ATL
42,Shot Chart Detail,0021800149,245,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,7,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20181106,CHA,ATL
43,Shot Chart Detail,0021800149,252,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,7,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20181106,CHA,ATL
44,Shot Chart Detail,0021800169,84,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,179,1,0,20181109,ATL,DET
45,Shot Chart Detail,0021800169,378,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,9,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,0,20181109,ATL,DET
46,Shot Chart Detail,0021800169,667,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,4,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,96,1,1,20181109,ATL,DET
47,Shot Chart Detail,0021800169,674,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,218,1,0,20181109,ATL,DET
48,Shot Chart Detail,0021800169,716,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,0,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20181109,ATL,DET
49,Shot Chart Detail,0021800189,93,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,62,1,0,20181111,LAL,ATL
50,Shot Chart Detail,0021800189,97,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,0,20181111,LAL,ATL
51,Shot Chart Detail,0021800189,145,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20181111,LAL,ATL
52,Shot Chart Detail,0021800189,295,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,278,1,0,20181111,LAL,ATL
53,Shot Chart Detail,0021800189,328,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,126,1,0,20181111,LAL,ATL
54,Shot Chart Detail,0021800189,332,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,0,20181111,LAL,ATL
55,Shot Chart Detail,0021800201,113,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,156,1,0,20181113,GSW,ATL
56,Shot Chart Detail,0021800201,279,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20181113,GSW,ATL
57,Shot Chart Detail,0021800201,427,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,70,1,0,20181113,GSW,ATL
58,Shot Chart Detail,0021800201,442,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,57,1,0,20181113,GSW,ATL
59,Shot Chart Detail,0021800214,126,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,1,20181115,DEN,ATL
60,Shot Chart Detail,0021800214,152,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,235,1,1,20181115,DEN,ATL
61,Shot Chart Detail,0021800214,307,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,56,1,1,20181115,DEN,ATL
62,Shot Chart Detail,0021800214,319,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,276,1,0,20181115,DEN,ATL
63,Shot Chart Detail,0021800214,327,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,137,1,0,20181115,DEN,ATL
64,Shot Chart Detail,0021800214,348,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,1,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,137,1,0,20181115,DEN,ATL
65,Shot Chart Detail,0021800214,486,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,5,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,59,1,0,20181115,DEN,ATL
66,Shot Chart Detail,0021800214,489,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,5,1,0,20181115,DEN,ATL
67,Shot Chart Detail,0021800214,576,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181115,DEN,ATL
68,Shot Chart Detail,0021800214,616,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,0,20181115,DEN,ATL
69,Shot Chart Detail,0021800226,9,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,107,284,1,0,20181117,IND,ATL
70,Shot Chart Detail,0021800226,19,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20181117,IND,ATL
71,Shot Chart Detail,0021800226,51,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20181117,IND,ATL
72,Shot Chart Detail,0021800226,57,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,177,205,1,1,20181117,IND,ATL
73,Shot Chart Detail,0021800226,207,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20181117,IND,ATL
74,Shot Chart Detail,0021800226,400,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,11,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,65,1,0,20181117,IND,ATL
75,Shot Chart Detail,0021800226,422,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-47,288,1,0,20181117,IND,ATL
76,Shot Chart Detail,0021800226,541,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,2,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,0,20181117,IND,ATL
77,Shot Chart Detail,0021800226,651,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,6,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,216,1,0,20181117,IND,ATL
78,Shot Chart Detail,0021800243,119,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,248,1,1,20181119,ATL,LAC
79,Shot Chart Detail,0021800243,303,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20181119,ATL,LAC
80,Shot Chart Detail,0021800243,332,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,227,1,1,20181119,ATL,LAC
81,Shot Chart Detail,0021800243,345,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20181119,ATL,LAC
82,Shot Chart Detail,0021800243,610,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20181119,ATL,LAC
83,Shot Chart Detail,0021800243,619,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,218,1,0,20181119,ATL,LAC
84,Shot Chart Detail,0021800254,129,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,29,1,0,20181121,ATL,TOR
85,Shot Chart Detail,0021800254,134,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,60,1,1,20181121,ATL,TOR
86,Shot Chart Detail,0021800254,289,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20181121,ATL,TOR
87,Shot Chart Detail,0021800254,291,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181121,ATL,TOR
88,Shot Chart Detail,0021800254,383,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,121,1,1,20181121,ATL,TOR
89,Shot Chart Detail,0021800254,407,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,0,20181121,ATL,TOR
90,Shot Chart Detail,0021800254,528,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-16,1,1,20181121,ATL,TOR
91,Shot Chart Detail,0021800254,544,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,116,1,0,20181121,ATL,TOR
92,Shot Chart Detail,0021800254,656,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,2,46,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,24,1,1,20181121,ATL,TOR
93,Shot Chart Detail,0021800268,108,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,72,1,1,20181123,ATL,BOS
94,Shot Chart Detail,0021800268,154,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,0,20181123,ATL,BOS
95,Shot Chart Detail,0021800268,311,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181123,ATL,BOS
96,Shot Chart Detail,0021800268,395,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20181123,ATL,BOS
97,Shot Chart Detail,0021800268,619,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,0,20181123,ATL,BOS
98,Shot Chart Detail,0021800288,400,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20181125,ATL,CHA
99,Shot Chart Detail,0021800288,422,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,1,20181125,ATL,CHA
100,Shot Chart Detail,0021800302,40,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20181127,MIA,ATL
101,Shot Chart Detail,0021800302,218,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,251,1,1,20181127,MIA,ATL
102,Shot Chart Detail,0021800302,243,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20181127,MIA,ATL
103,Shot Chart Detail,0021800302,273,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,197,1,0,20181127,MIA,ATL
104,Shot Chart Detail,0021800302,277,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,1,20181127,MIA,ATL
105,Shot Chart Detail,0021800302,432,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,194,1,0,20181127,MIA,ATL
106,Shot Chart Detail,0021800302,600,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,30,1,0,20181127,MIA,ATL
107,Shot Chart Detail,0021800306,56,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,194,1,1,20181128,CHA,ATL
108,Shot Chart Detail,0021800306,67,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,7,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20181128,CHA,ATL
