,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800346,493,201584,Courtney Lee,1610612752,New York Knicks,4,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-10,205,1,0,20181203,NYK,WAS
1,Shot Chart Detail,0021800346,533,201584,Courtney Lee,1610612752,New York Knicks,4,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,155,1,0,20181203,NYK,WAS
2,Shot Chart Detail,0021800346,620,201584,Courtney Lee,1610612752,New York Knicks,4,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0,20181203,NYK,WAS
3,Shot Chart Detail,0021800346,644,201584,Courtney Lee,1610612752,New York Knicks,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-25,1,1,20181203,NYK,WAS
4,Shot Chart Detail,0021800365,166,201584,Courtney Lee,1610612752,New York Knicks,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,40,1,1,20181206,BOS,NYK
5,Shot Chart Detail,0021800365,487,201584,Courtney Lee,1610612752,New York Knicks,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20181206,BOS,NYK
6,Shot Chart Detail,0021800365,511,201584,Courtney Lee,1610612752,New York Knicks,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,153,1,0,20181206,BOS,NYK
7,Shot Chart Detail,0021800382,157,201584,Courtney Lee,1610612752,New York Knicks,2,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,180,1,0,20181208,NYK,BKN
8,Shot Chart Detail,0021800389,151,201584,Courtney Lee,1610612752,New York Knicks,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-17,149,1,0,20181209,NYK,CHA
9,Shot Chart Detail,0021800389,172,201584,Courtney Lee,1610612752,New York Knicks,2,10,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,136,1,0,20181209,NYK,CHA
10,Shot Chart Detail,0021800389,606,201584,Courtney Lee,1610612752,New York Knicks,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-5,1,0,20181209,NYK,CHA
11,Shot Chart Detail,0021800389,623,201584,Courtney Lee,1610612752,New York Knicks,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20181209,NYK,CHA
12,Shot Chart Detail,0021800389,630,201584,Courtney Lee,1610612752,New York Knicks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,0,20181209,NYK,CHA
13,Shot Chart Detail,0021800389,635,201584,Courtney Lee,1610612752,New York Knicks,4,0,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20181209,NYK,CHA
14,Shot Chart Detail,0021800421,74,201584,Courtney Lee,1610612752,New York Knicks,1,5,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,153,1,0,20181214,CHA,NYK
15,Shot Chart Detail,0021800421,94,201584,Courtney Lee,1610612752,New York Knicks,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,256,1,0,20181214,CHA,NYK
16,Shot Chart Detail,0021800421,158,201584,Courtney Lee,1610612752,New York Knicks,2,10,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,95,1,0,20181214,CHA,NYK
17,Shot Chart Detail,0021800421,201,201584,Courtney Lee,1610612752,New York Knicks,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,52,1,1,20181214,CHA,NYK
