,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800004,125,204038,Langston Galloway,1610612765,Detroit Pistons,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,0,20181017,DET,BKN
1,Shot Chart Detail,0021800004,146,204038,Langston Galloway,1610612765,Detroit Pistons,1,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,151,1,1,20181017,DET,BKN
2,Shot Chart Detail,0021800004,211,204038,Langston Galloway,1610612765,Detroit Pistons,2,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,187,1,1,20181017,DET,BKN
3,Shot Chart Detail,0021800004,440,204038,Langston Galloway,1610612765,Detroit Pistons,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,180,1,0,20181017,DET,BKN
4,Shot Chart Detail,0021800004,480,204038,Langston Galloway,1610612765,Detroit Pistons,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-106,263,1,0,20181017,DET,BKN
5,Shot Chart Detail,0021800031,154,204038,Langston Galloway,1610612765,Detroit Pistons,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,251,1,1,20181020,CHI,DET
6,Shot Chart Detail,0021800031,164,204038,Langston Galloway,1610612765,Detroit Pistons,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,85,1,0,20181020,CHI,DET
7,Shot Chart Detail,0021800031,199,204038,Langston Galloway,1610612765,Detroit Pistons,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,0,20181020,CHI,DET
8,Shot Chart Detail,0021800031,212,204038,Langston Galloway,1610612765,Detroit Pistons,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,244,1,1,20181020,CHI,DET
9,Shot Chart Detail,0021800031,233,204038,Langston Galloway,1610612765,Detroit Pistons,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,243,1,0,20181020,CHI,DET
10,Shot Chart Detail,0021800031,471,204038,Langston Galloway,1610612765,Detroit Pistons,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,24,1,0,20181020,CHI,DET
11,Shot Chart Detail,0021800031,565,204038,Langston Galloway,1610612765,Detroit Pistons,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,0,20181020,CHI,DET
12,Shot Chart Detail,0021800049,126,204038,Langston Galloway,1610612765,Detroit Pistons,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,267,1,0,20181023,DET,PHI
13,Shot Chart Detail,0021800049,170,204038,Langston Galloway,1610612765,Detroit Pistons,1,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20181023,DET,PHI
14,Shot Chart Detail,0021800049,210,204038,Langston Galloway,1610612765,Detroit Pistons,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,204,1,0,20181023,DET,PHI
15,Shot Chart Detail,0021800063,129,204038,Langston Galloway,1610612765,Detroit Pistons,1,2,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,86,1,1,20181025,DET,CLE
16,Shot Chart Detail,0021800063,142,204038,Langston Galloway,1610612765,Detroit Pistons,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,1,20181025,DET,CLE
17,Shot Chart Detail,0021800063,403,204038,Langston Galloway,1610612765,Detroit Pistons,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,0,20181025,DET,CLE
18,Shot Chart Detail,0021800063,448,204038,Langston Galloway,1610612765,Detroit Pistons,3,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,168,1,0,20181025,DET,CLE
19,Shot Chart Detail,0021800063,461,204038,Langston Galloway,1610612765,Detroit Pistons,4,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,185,1,1,20181025,DET,CLE
20,Shot Chart Detail,0021800063,580,204038,Langston Galloway,1610612765,Detroit Pistons,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,166,1,0,20181025,DET,CLE
21,Shot Chart Detail,0021800074,97,204038,Langston Galloway,1610612765,Detroit Pistons,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,41,1,0,20181027,DET,BOS
