,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800001,77,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,162,1,0,20181016,BOS,PHI
1,Shot Chart Detail,0021800001,101,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,50,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20181016,BOS,PHI
2,Shot Chart Detail,0021800001,128,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,4,1,0,20181016,BOS,PHI
3,Shot Chart Detail,0021800001,157,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20181016,BOS,PHI
4,Shot Chart Detail,0021800001,237,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,6,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20181016,BOS,PHI
5,Shot Chart Detail,0021800001,258,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,82,1,0,20181016,BOS,PHI
6,Shot Chart Detail,0021800001,265,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,62,1,1,20181016,BOS,PHI
7,Shot Chart Detail,0021800001,349,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,16,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20181016,BOS,PHI
8,Shot Chart Detail,0021800001,375,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,46,1,0,20181016,BOS,PHI
9,Shot Chart Detail,0021800001,426,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20181016,BOS,PHI
10,Shot Chart Detail,0021800001,573,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,7,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20181016,BOS,PHI
11,Shot Chart Detail,0021800001,598,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20181016,BOS,PHI
12,Shot Chart Detail,0021800001,646,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,0,20181016,BOS,PHI
13,Shot Chart Detail,0021800001,694,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,1,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,134,1,0,20181016,BOS,PHI
14,Shot Chart Detail,0021800014,73,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181018,PHI,CHI
15,Shot Chart Detail,0021800014,80,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20181018,PHI,CHI
16,Shot Chart Detail,0021800014,305,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20181018,PHI,CHI
17,Shot Chart Detail,0021800014,312,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,40,1,0,20181018,PHI,CHI
18,Shot Chart Detail,0021800014,385,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,0,20181018,PHI,CHI
19,Shot Chart Detail,0021800014,388,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20181018,PHI,CHI
20,Shot Chart Detail,0021800014,451,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20181018,PHI,CHI
21,Shot Chart Detail,0021800014,460,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-68,116,1,1,20181018,PHI,CHI
22,Shot Chart Detail,0021800029,55,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0,20181020,PHI,ORL
23,Shot Chart Detail,0021800029,87,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20181020,PHI,ORL
24,Shot Chart Detail,0021800029,91,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20181020,PHI,ORL
25,Shot Chart Detail,0021800059,25,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20181024,MIL,PHI
26,Shot Chart Detail,0021800059,33,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20181024,MIL,PHI
27,Shot Chart Detail,0021800059,36,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20181024,MIL,PHI
28,Shot Chart Detail,0021800059,38,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20181024,MIL,PHI
29,Shot Chart Detail,0021800059,63,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20181024,MIL,PHI
30,Shot Chart Detail,0021800059,275,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20181024,MIL,PHI
31,Shot Chart Detail,0021800059,416,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20181024,MIL,PHI
32,Shot Chart Detail,0021800059,476,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0,20181024,MIL,PHI
