,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800296,145,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,245,1,0,20181126,WAS,HOU
1,Shot Chart Detail,0021800296,148,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,121,1,0,20181126,WAS,HOU
2,Shot Chart Detail,0021800296,475,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,4,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181126,WAS,HOU
3,Shot Chart Detail,0021800296,653,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,1,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20181126,WAS,HOU
4,Shot Chart Detail,0021800296,706,1627863,Danuel House Jr.,1610612745,Houston Rockets,5,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,218,1,0,20181126,WAS,HOU
5,Shot Chart Detail,0021800309,74,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,5,1,0,20181128,HOU,DAL
6,Shot Chart Detail,0021800309,91,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,217,1,0,20181128,HOU,DAL
7,Shot Chart Detail,0021800309,188,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,10,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20181128,HOU,DAL
8,Shot Chart Detail,0021800309,421,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20181128,HOU,DAL
9,Shot Chart Detail,0021800309,437,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,189,1,0,20181128,HOU,DAL
10,Shot Chart Detail,0021800309,439,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20181128,HOU,DAL
11,Shot Chart Detail,0021800309,461,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,203,1,1,20181128,HOU,DAL
12,Shot Chart Detail,0021800309,558,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-2,1,0,20181128,HOU,DAL
13,Shot Chart Detail,0021800309,560,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20181128,HOU,DAL
14,Shot Chart Detail,0021800309,566,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,6,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,1,20181128,HOU,DAL
15,Shot Chart Detail,0021800309,579,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,0,20181128,HOU,DAL
16,Shot Chart Detail,0021800309,638,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,256,1,0,20181128,HOU,DAL
17,Shot Chart Detail,0021800309,659,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,0,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20181128,HOU,DAL
18,Shot Chart Detail,0021800326,169,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,182,1,0,20181130,SAS,HOU
19,Shot Chart Detail,0021800326,223,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,1,20181130,SAS,HOU
20,Shot Chart Detail,0021800326,230,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,1,20181130,SAS,HOU
21,Shot Chart Detail,0021800326,450,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,246,1,0,20181130,SAS,HOU
22,Shot Chart Detail,0021800334,120,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,20,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0,20181201,HOU,CHI
23,Shot Chart Detail,0021800334,159,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,11,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20181201,HOU,CHI
24,Shot Chart Detail,0021800334,551,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-4,1,0,20181201,HOU,CHI
25,Shot Chart Detail,0021800334,568,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,5,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20181201,HOU,CHI
26,Shot Chart Detail,0021800334,634,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20181201,HOU,CHI
27,Shot Chart Detail,0021800334,641,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,7,1,0,20181201,HOU,CHI
28,Shot Chart Detail,0021800334,644,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,1,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20181201,HOU,CHI
29,Shot Chart Detail,0021800348,126,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,39,1,1,20181203,MIN,HOU
30,Shot Chart Detail,0021800348,159,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,0,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,64,1,0,20181203,MIN,HOU
31,Shot Chart Detail,0021800348,195,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,176,1,1,20181203,MIN,HOU
32,Shot Chart Detail,0021800348,269,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,54,1,0,20181203,MIN,HOU
33,Shot Chart Detail,0021800367,440,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20181206,UTA,HOU
34,Shot Chart Detail,0021800367,590,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20181206,UTA,HOU
35,Shot Chart Detail,0021800367,609,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,5,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,173,1,0,20181206,UTA,HOU
