,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0021800062,29,201160,Jason Smith,1610612764,Washington Wizards,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,218,9,1,0,20181024,GSW,WAS
13,Shot Chart Detail,0021800062,59,201160,Jason Smith,1610612764,Washington Wizards,1,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,142,1,1,20181024,GSW,WAS
14,Shot Chart Detail,0021800062,99,201160,Jason Smith,1610612764,Washington Wizards,1,5,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181024,GSW,WAS
15,Shot Chart Detail,0021800062,372,201160,Jason Smith,1610612764,Washington Wizards,3,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20181024,GSW,WAS
16,Shot Chart Detail,0021800102,124,201160,Jason Smith,1610612764,Washington Wizards,1,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20181030,MEM,WAS
17,Shot Chart Detail,0021800102,202,201160,Jason Smith,1610612764,Washington Wizards,2,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,169,1,0,20181030,MEM,WAS
18,Shot Chart Detail,0021800102,321,201160,Jason Smith,1610612764,Washington Wizards,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,1,20181030,MEM,WAS
19,Shot Chart Detail,0021800102,414,201160,Jason Smith,1610612764,Washington Wizards,3,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,68,98,1,0,20181030,MEM,WAS
20,Shot Chart Detail,0021800119,563,201160,Jason Smith,1610612764,Washington Wizards,4,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,1,20181102,WAS,OKC
21,Shot Chart Detail,0021800119,592,201160,Jason Smith,1610612764,Washington Wizards,4,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20181102,WAS,OKC
22,Shot Chart Detail,0021800119,621,201160,Jason Smith,1610612764,Washington Wizards,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,35,1,0,20181102,WAS,OKC
23,Shot Chart Detail,0021800119,626,201160,Jason Smith,1610612764,Washington Wizards,4,1,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,50,1,0,20181102,WAS,OKC
24,Shot Chart Detail,0021800135,550,201160,Jason Smith,1610612764,Washington Wizards,4,10,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181104,WAS,NYK
25,Shot Chart Detail,0021800135,566,201160,Jason Smith,1610612764,Washington Wizards,4,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20181104,WAS,NYK
26,Shot Chart Detail,0021800135,691,201160,Jason Smith,1610612764,Washington Wizards,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,1,0,20181104,WAS,NYK
27,Shot Chart Detail,0021800150,172,201160,Jason Smith,1610612764,Washington Wizards,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,67,1,1,20181106,DAL,WAS
28,Shot Chart Detail,0021800237,483,201160,Jason Smith,1610612764,Washington Wizards,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,36,1,0,20181118,WAS,POR
29,Shot Chart Detail,0021800237,492,201160,Jason Smith,1610612764,Washington Wizards,3,2,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,0,20181118,WAS,POR
30,Shot Chart Detail,0021800237,609,201160,Jason Smith,1610612764,Washington Wizards,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,196,1,1,20181118,WAS,POR
31,Shot Chart Detail,0021800237,627,201160,Jason Smith,1610612764,Washington Wizards,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,254,1,0,20181118,WAS,POR
32,Shot Chart Detail,0021800322,607,201160,Jason Smith,1610612764,Washington Wizards,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,214,1,1,20181130,PHI,WAS
33,Shot Chart Detail,0021800322,646,201160,Jason Smith,1610612764,Washington Wizards,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,252,1,0,20181130,PHI,WAS
34,Shot Chart Detail,0021800322,652,201160,Jason Smith,1610612764,Washington Wizards,4,2,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20181130,PHI,WAS
35,Shot Chart Detail,0021800357,204,201160,Jason Smith,1610612764,Washington Wizards,2,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20181205,ATL,WAS
36,Shot Chart Detail,0021800357,250,201160,Jason Smith,1610612764,Washington Wizards,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,32,1,0,20181205,ATL,WAS
37,Shot Chart Detail,0021800395,541,201160,Jason Smith,1610612749,Milwaukee Bucks,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,226,1,0,20181210,MIL,CLE
38,Shot Chart Detail,0021800395,580,201160,Jason Smith,1610612749,Milwaukee Bucks,4,6,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181210,MIL,CLE
39,Shot Chart Detail,0021800395,582,201160,Jason Smith,1610612749,Milwaukee Bucks,4,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181210,MIL,CLE
40,Shot Chart Detail,0021800550,637,201160,Jason Smith,1610612749,Milwaukee Bucks,4,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,39,1,0,20190101,MIL,DET
41,Shot Chart Detail,0021800572,355,201160,Jason Smith,1610612749,Milwaukee Bucks,2,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,230,1,1,20190104,MIL,ATL
42,Shot Chart Detail,0021800572,605,201160,Jason Smith,1610612749,Milwaukee Bucks,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-8,1,1,20190104,MIL,ATL
43,Shot Chart Detail,0021800572,625,201160,Jason Smith,1610612749,Milwaukee Bucks,4,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20190104,MIL,ATL
44,Shot Chart Detail,0021800572,757,201160,Jason Smith,1610612749,Milwaukee Bucks,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,223,1,0,20190104,MIL,ATL
45,Shot Chart Detail,0021800640,760,201160,Jason Smith,1610612749,Milwaukee Bucks,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,245,1,0,20190113,ATL,MIL
46,Shot Chart Detail,0021800654,589,201160,Jason Smith,1610612749,Milwaukee Bucks,4,4,4,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,235,1,1,20190115,MIL,MIA
47,Shot Chart Detail,0021800660,654,201160,Jason Smith,1610612749,Milwaukee Bucks,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,204,1,0,20190116,MEM,MIL
48,Shot Chart Detail,0021800660,679,201160,Jason Smith,1610612749,Milwaukee Bucks,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,211,1,0,20190116,MEM,MIL
49,Shot Chart Detail,0021800660,707,201160,Jason Smith,1610612749,Milwaukee Bucks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,0,20190116,MEM,MIL
50,Shot Chart Detail,0021801010,140,201160,Jason Smith,1610612740,New Orleans Pelicans,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,0,20190312,NOP,MIL
51,Shot Chart Detail,0021801010,146,201160,Jason Smith,1610612740,New Orleans Pelicans,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,150,1,0,20190312,NOP,MIL
52,Shot Chart Detail,0021801010,166,201160,Jason Smith,1610612740,New Orleans Pelicans,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,195,1,0,20190312,NOP,MIL
53,Shot Chart Detail,0021801010,196,201160,Jason Smith,1610612740,New Orleans Pelicans,2,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20190312,NOP,MIL
54,Shot Chart Detail,0021801031,263,201160,Jason Smith,1610612740,New Orleans Pelicans,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,179,1,1,20190315,NOP,POR
55,Shot Chart Detail,0021801031,332,201160,Jason Smith,1610612740,New Orleans Pelicans,2,4,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20190315,NOP,POR
56,Shot Chart Detail,0021801031,301,201160,Jason Smith,1610612740,New Orleans Pelicans,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,239,1,0,20190315,NOP,POR
57,Shot Chart Detail,0021801031,513,201160,Jason Smith,1610612740,New Orleans Pelicans,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,217,1,0,20190315,NOP,POR
58,Shot Chart Detail,0021801031,522,201160,Jason Smith,1610612740,New Orleans Pelicans,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1,20190315,NOP,POR
