,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800071,554,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,8,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181026,MIN,MIL
1,Shot Chart Detail,0021800071,563,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,8,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20181026,MIN,MIL
2,Shot Chart Detail,0021800071,569,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,180,1,0,20181026,MIN,MIL
3,Shot Chart Detail,0021800071,612,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,188,1,0,20181026,MIN,MIL
4,Shot Chart Detail,0021800071,618,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,4,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181026,MIN,MIL
5,Shot Chart Detail,0021800071,667,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,214,1,0,20181026,MIN,MIL
6,Shot Chart Detail,0021800071,683,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,0,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,0,20181026,MIN,MIL
7,Shot Chart Detail,0021800138,609,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,149,1,0,20181104,POR,MIN
8,Shot Chart Detail,0021800138,639,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,0,20181104,POR,MIN
9,Shot Chart Detail,0021800311,546,2736,Luol Deng,1610612750,Minnesota Timberwolves,4,6,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20181128,MIN,SAS
