,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
55,Shot Chart Detail,0021800673,372,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,0,20190118,ORL,BKN
56,Shot Chart Detail,0021800673,514,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,251,1,1,20190118,ORL,BKN
57,Shot Chart Detail,0021800696,496,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,11,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,59,1,1,20190121,BKN,SAC
58,Shot Chart Detail,0021800696,541,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-27,1,1,20190121,BKN,SAC
59,Shot Chart Detail,0021800696,577,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,0,20190121,BKN,SAC
60,Shot Chart Detail,0021800708,54,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,221,1,1,20190123,BKN,ORL
61,Shot Chart Detail,0021800708,89,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,80,1,1,20190123,BKN,ORL
62,Shot Chart Detail,0021800708,241,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,0,20190123,BKN,ORL
63,Shot Chart Detail,0021800708,243,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,5,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,0,20190123,BKN,ORL
64,Shot Chart Detail,0021800708,292,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,75,1,0,20190123,BKN,ORL
65,Shot Chart Detail,0021800721,269,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,0,20190125,BKN,NYK
66,Shot Chart Detail,0021800721,320,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,174,279,1,0,20190125,BKN,NYK
67,Shot Chart Detail,0021800721,366,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20190125,BKN,NYK
68,Shot Chart Detail,0021800721,399,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,73,1,1,20190125,BKN,NYK
69,Shot Chart Detail,0021800721,402,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,29,1,0,20190125,BKN,NYK
70,Shot Chart Detail,0021800752,16,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,0,20190129,BKN,CHI
71,Shot Chart Detail,0021800752,81,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,5,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,0,20190129,BKN,CHI
72,Shot Chart Detail,0021800752,89,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,4,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,58,1,0,20190129,BKN,CHI
73,Shot Chart Detail,0021800752,359,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,2,1,0,20190129,BKN,CHI
74,Shot Chart Detail,0021800752,391,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,43,136,1,0,20190129,BKN,CHI
75,Shot Chart Detail,0021800752,400,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20190129,BKN,CHI
76,Shot Chart Detail,0021800767,371,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,100,1,1,20190131,SAS,BKN
77,Shot Chart Detail,0021800767,377,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-18,1,0,20190131,SAS,BKN
78,Shot Chart Detail,0021800767,381,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,20,1,0,20190131,SAS,BKN
79,Shot Chart Detail,0021800767,623,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,5,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,62,1,0,20190131,SAS,BKN
80,Shot Chart Detail,0021800777,14,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,266,1,1,20190202,ORL,BKN
81,Shot Chart Detail,0021800777,36,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,9,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,61,1,0,20190202,ORL,BKN
82,Shot Chart Detail,0021800777,69,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,261,1,0,20190202,ORL,BKN
83,Shot Chart Detail,0021800777,301,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,135,1,0,20190202,ORL,BKN
84,Shot Chart Detail,0021800792,40,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,225,1,0,20190204,BKN,MIL
85,Shot Chart Detail,0021800792,293,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,0,20190204,BKN,MIL
86,Shot Chart Detail,0021800792,323,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,4,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,20190204,BKN,MIL
87,Shot Chart Detail,0021800792,354,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,24,1,1,20190204,BKN,MIL
88,Shot Chart Detail,0021800792,436,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,1,20190204,BKN,MIL
89,Shot Chart Detail,0021800792,440,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,0,20190204,BKN,MIL
90,Shot Chart Detail,0021800792,470,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,0,20190204,BKN,MIL
91,Shot Chart Detail,0021800804,66,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20190206,BKN,DEN
92,Shot Chart Detail,0021800804,193,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,1,20190206,BKN,DEN
93,Shot Chart Detail,0021800804,215,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,8,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,76,1,1,20190206,BKN,DEN
94,Shot Chart Detail,0021800804,441,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20190206,BKN,DEN
95,Shot Chart Detail,0021800804,596,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,1,20190206,BKN,DEN
96,Shot Chart Detail,0021800804,604,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,210,1,1,20190206,BKN,DEN
97,Shot Chart Detail,0021800804,626,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,7,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,80,1,1,20190206,BKN,DEN
98,Shot Chart Detail,0021800804,648,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,88,1,0,20190206,BKN,DEN
99,Shot Chart Detail,0021800804,666,1626203,Treveon Graham,1610612751,Brooklyn Nets,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,167,1,0,20190206,BKN,DEN
100,Shot Chart Detail,0021800820,284,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,222,1,0,20190208,BKN,CHI
101,Shot Chart Detail,0021800820,297,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-16,1,0,20190208,BKN,CHI
102,Shot Chart Detail,0021800820,351,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,226,1,1,20190208,BKN,CHI
103,Shot Chart Detail,0021800820,359,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,228,1,1,20190208,BKN,CHI
104,Shot Chart Detail,0021800820,394,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,74,1,0,20190208,BKN,CHI
105,Shot Chart Detail,0021800842,39,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,186,1,0,20190211,TOR,BKN
106,Shot Chart Detail,0021800842,56,1626203,Treveon Graham,1610612751,Brooklyn Nets,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,0,20190211,TOR,BKN
107,Shot Chart Detail,0021800842,256,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,223,1,1,20190211,TOR,BKN
108,Shot Chart Detail,0021800842,260,1626203,Treveon Graham,1610612751,Brooklyn Nets,2,3,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,236,1,1,20190211,TOR,BKN
109,Shot Chart Detail,0021800842,317,1626203,Treveon Graham,1610612751,Brooklyn Nets,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,0,20190211,TOR,BKN
