,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800007,43,203458,Alex Len,1610612737,Atlanta Hawks,1,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181017,NYK,ATL
1,Shot Chart Detail,0021800007,52,203458,Alex Len,1610612737,Atlanta Hawks,1,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-4,1,1,20181017,NYK,ATL
2,Shot Chart Detail,0021800007,248,203458,Alex Len,1610612737,Atlanta Hawks,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-15,1,0,20181017,NYK,ATL
3,Shot Chart Detail,0021800007,383,203458,Alex Len,1610612737,Atlanta Hawks,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20181017,NYK,ATL
4,Shot Chart Detail,0021800007,490,203458,Alex Len,1610612737,Atlanta Hawks,3,6,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,51,1,0,20181017,NYK,ATL
5,Shot Chart Detail,0021800007,482,203458,Alex Len,1610612737,Atlanta Hawks,3,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20181017,NYK,ATL
6,Shot Chart Detail,0021800020,14,203458,Alex Len,1610612737,Atlanta Hawks,1,10,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20181019,MEM,ATL
7,Shot Chart Detail,0021800020,66,203458,Alex Len,1610612737,Atlanta Hawks,1,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20181019,MEM,ATL
8,Shot Chart Detail,0021800020,203,203458,Alex Len,1610612737,Atlanta Hawks,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,38,1,0,20181019,MEM,ATL
9,Shot Chart Detail,0021800020,225,203458,Alex Len,1610612737,Atlanta Hawks,2,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,0,20181019,MEM,ATL
10,Shot Chart Detail,0021800020,231,203458,Alex Len,1610612737,Atlanta Hawks,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,62,1,1,20181019,MEM,ATL
11,Shot Chart Detail,0021800020,440,203458,Alex Len,1610612737,Atlanta Hawks,3,10,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20181019,MEM,ATL
12,Shot Chart Detail,0021800020,512,203458,Alex Len,1610612737,Atlanta Hawks,3,6,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20181019,MEM,ATL
13,Shot Chart Detail,0021800020,606,203458,Alex Len,1610612737,Atlanta Hawks,3,0,34,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20181019,MEM,ATL
