,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021800020,216,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20181019,MEM,ATL
11,Shot Chart Detail,0021800020,233,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,10,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-22,1,1,20181019,MEM,ATL
12,Shot Chart Detail,0021800020,427,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,46,216,1,0,20181019,MEM,ATL
13,Shot Chart Detail,0021800020,432,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,28,1,0,20181019,MEM,ATL
14,Shot Chart Detail,0021800020,437,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20181019,MEM,ATL
15,Shot Chart Detail,0021800234,119,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,4,1,0,20181118,MIN,MEM
16,Shot Chart Detail,0021800234,197,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,138,1,1,20181118,MIN,MEM
17,Shot Chart Detail,0021800234,206,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181118,MIN,MEM
18,Shot Chart Detail,0021800234,324,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,1,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20181118,MIN,MEM
19,Shot Chart Detail,0021800234,347,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,1,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,0,20181118,MIN,MEM
20,Shot Chart Detail,0021800234,326,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,1,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20181118,MIN,MEM
21,Shot Chart Detail,0021800234,329,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,52,1,0,20181118,MIN,MEM
22,Shot Chart Detail,0021800234,340,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20181118,MIN,MEM
23,Shot Chart Detail,0021800234,431,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,39,221,1,0,20181118,MIN,MEM
24,Shot Chart Detail,0021800244,108,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,234,1,1,20181119,MEM,DAL
25,Shot Chart Detail,0021800244,136,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,2,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-7,1,0,20181119,MEM,DAL
26,Shot Chart Detail,0021800244,150,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,1,20181119,MEM,DAL
27,Shot Chart Detail,0021800244,272,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,4,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,1,20181119,MEM,DAL
28,Shot Chart Detail,0021800244,287,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,245,1,0,20181119,MEM,DAL
29,Shot Chart Detail,0021800244,421,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,4,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20181119,MEM,DAL
30,Shot Chart Detail,0021800244,447,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,2,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-67,137,1,1,20181119,MEM,DAL
31,Shot Chart Detail,0021800244,461,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,1,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181119,MEM,DAL
32,Shot Chart Detail,0021800262,69,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20181121,SAS,MEM
33,Shot Chart Detail,0021800262,98,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,225,1,1,20181121,SAS,MEM
34,Shot Chart Detail,0021800262,135,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,147,1,1,20181121,SAS,MEM
35,Shot Chart Detail,0021800262,337,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-208,73,1,0,20181121,SAS,MEM
36,Shot Chart Detail,0021800262,345,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20181121,SAS,MEM
37,Shot Chart Detail,0021800262,387,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20181121,SAS,MEM
38,Shot Chart Detail,0021800262,491,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,10,34,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,253,1,0,20181121,SAS,MEM
39,Shot Chart Detail,0021800262,565,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,43,1,0,20181121,SAS,MEM
40,Shot Chart Detail,0021800266,70,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,41,1,0,20181123,LAC,MEM
41,Shot Chart Detail,0021800266,214,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-147,164,1,0,20181123,LAC,MEM
42,Shot Chart Detail,0021800266,352,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,6,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,111,1,0,20181123,LAC,MEM
43,Shot Chart Detail,0021800266,361,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181123,LAC,MEM
44,Shot Chart Detail,0021800266,367,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181123,LAC,MEM
45,Shot Chart Detail,0021800266,377,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,0,20181123,LAC,MEM
46,Shot Chart Detail,0021800266,480,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,9,40,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,77,1,0,20181123,LAC,MEM
47,Shot Chart Detail,0021800266,621,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20181123,LAC,MEM
48,Shot Chart Detail,0021800266,700,203210,JaMychal Green,1610612763,Memphis Grizzlies,5,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20181123,LAC,MEM
49,Shot Chart Detail,0021800291,97,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181125,MEM,NYK
50,Shot Chart Detail,0021800291,147,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,1,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,64,1,1,20181125,MEM,NYK
51,Shot Chart Detail,0021800291,172,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,10,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,129,1,1,20181125,MEM,NYK
52,Shot Chart Detail,0021800291,304,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,1,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20181125,MEM,NYK
53,Shot Chart Detail,0021800291,406,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,0,20181125,MEM,NYK
54,Shot Chart Detail,0021800291,414,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,4,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,75,1,0,20181125,MEM,NYK
55,Shot Chart Detail,0021800291,449,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,163,1,0,20181125,MEM,NYK
56,Shot Chart Detail,0021800291,463,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,2,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181125,MEM,NYK
57,Shot Chart Detail,0021800303,39,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,8,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,138,1,1,20181127,MEM,TOR
58,Shot Chart Detail,0021800303,82,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20181127,MEM,TOR
59,Shot Chart Detail,0021800303,117,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,1,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20181127,MEM,TOR
60,Shot Chart Detail,0021800303,242,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,5,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,1,20181127,MEM,TOR
61,Shot Chart Detail,0021800303,245,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,5,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20181127,MEM,TOR
62,Shot Chart Detail,0021800303,408,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,0,20181127,MEM,TOR
63,Shot Chart Detail,0021800303,414,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,3,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,112,1,1,20181127,MEM,TOR
64,Shot Chart Detail,0021800303,495,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,0,20181127,MEM,TOR
65,Shot Chart Detail,0021800303,629,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,0,19,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181127,MEM,TOR
66,Shot Chart Detail,0021800323,85,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20181130,BKN,MEM
67,Shot Chart Detail,0021800323,109,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,193,1,1,20181130,BKN,MEM
68,Shot Chart Detail,0021800323,136,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,1,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181130,BKN,MEM
69,Shot Chart Detail,0021800323,158,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,11,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20181130,BKN,MEM
70,Shot Chart Detail,0021800323,167,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,10,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20181130,BKN,MEM
71,Shot Chart Detail,0021800323,198,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,8,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20181130,BKN,MEM
72,Shot Chart Detail,0021800323,277,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,2,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20181130,BKN,MEM
73,Shot Chart Detail,0021800323,384,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,0,20181130,BKN,MEM
74,Shot Chart Detail,0021800323,405,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20181130,BKN,MEM
75,Shot Chart Detail,0021800323,535,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,251,1,0,20181130,BKN,MEM
76,Shot Chart Detail,0021800340,93,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,43,1,0,20181202,PHI,MEM
77,Shot Chart Detail,0021800340,96,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20181202,PHI,MEM
78,Shot Chart Detail,0021800340,104,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20181202,PHI,MEM
79,Shot Chart Detail,0021800340,140,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,1,20181202,PHI,MEM
80,Shot Chart Detail,0021800340,144,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,1,20181202,PHI,MEM
81,Shot Chart Detail,0021800340,319,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,81,1,0,20181202,PHI,MEM
82,Shot Chart Detail,0021800340,497,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,10,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,34,1,1,20181202,PHI,MEM
83,Shot Chart Detail,0021800340,507,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,10,6,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,56,1,0,20181202,PHI,MEM
84,Shot Chart Detail,0021800340,509,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,10,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20181202,PHI,MEM
85,Shot Chart Detail,0021800340,611,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,2,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20181202,PHI,MEM
86,Shot Chart Detail,0021800360,90,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,63,1,1,20181205,MEM,LAC
87,Shot Chart Detail,0021800360,120,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181205,MEM,LAC
88,Shot Chart Detail,0021800360,149,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,1,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20181205,MEM,LAC
89,Shot Chart Detail,0021800360,227,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,227,1,0,20181205,MEM,LAC
90,Shot Chart Detail,0021800360,272,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,4,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20181205,MEM,LAC
91,Shot Chart Detail,0021800360,406,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0,20181205,MEM,LAC
92,Shot Chart Detail,0021800360,421,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20181205,MEM,LAC
93,Shot Chart Detail,0021800360,428,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,6,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181205,MEM,LAC
94,Shot Chart Detail,0021800360,502,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-6,1,0,20181205,MEM,LAC
95,Shot Chart Detail,0021800360,531,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,0,20181205,MEM,LAC
96,Shot Chart Detail,0021800360,540,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,11,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,52,1,0,20181205,MEM,LAC
97,Shot Chart Detail,0021800360,613,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,7,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20181205,MEM,LAC
98,Shot Chart Detail,0021800374,86,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,128,1,1,20181207,NOP,MEM
99,Shot Chart Detail,0021800374,107,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181207,NOP,MEM
100,Shot Chart Detail,0021800374,112,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,1,20181207,NOP,MEM
101,Shot Chart Detail,0021800374,246,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,52,1,0,20181207,NOP,MEM
102,Shot Chart Detail,0021800374,307,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,1,20181207,NOP,MEM
103,Shot Chart Detail,0021800374,422,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,48,1,1,20181207,NOP,MEM
104,Shot Chart Detail,0021800374,457,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,242,1,0,20181207,NOP,MEM
105,Shot Chart Detail,0021800374,465,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20181207,NOP,MEM
106,Shot Chart Detail,0021800374,469,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,1,20181207,NOP,MEM
107,Shot Chart Detail,0021800374,500,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,0,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,0,20181207,NOP,MEM
108,Shot Chart Detail,0021800374,615,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,62,1,1,20181207,NOP,MEM
109,Shot Chart Detail,0021800374,649,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,2,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20181207,NOP,MEM
