,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800085,724,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,199,1,0,20181028,OKC,PHX
1,Shot Chart Detail,0021800103,747,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,4,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20181030,OKC,LAC
2,Shot Chart Detail,0021800119,624,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,4,1,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20181102,WAS,OKC
3,Shot Chart Detail,0021800181,649,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,174,1,0,20181110,DAL,OKC
4,Shot Chart Detail,0021800233,177,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,2,11,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20181117,PHX,OKC
5,Shot Chart Detail,0021800233,200,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,145,1,0,20181117,PHX,OKC
6,Shot Chart Detail,0021800233,222,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,2,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20181117,PHX,OKC
7,Shot Chart Detail,0021800233,268,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20181117,PHX,OKC
8,Shot Chart Detail,0021800233,274,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,2,4,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20181117,PHX,OKC
9,Shot Chart Detail,0021800233,278,1627789,Timothe Luwawu-Cabarrot,1610612760,Oklahoma City Thunder,2,4,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20181117,PHX,OKC
