,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700636,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,7:29,131.6,126.7,100.9,100.0,30.7,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.676,0.267,0.277,90.83,93.01,77.51,15,0.129
1,0021700636,1610612754,IND,Indiana,201152,Thaddeus Young,F,,9:13,124.7,127.8,84.5,83.3,40.3,44.4,0.125,0.0,25.0,0.0,0.091,0.053,0.0,0.833,0.833,0.15,0.147,94.26,93.74,78.12,18,0.129
2,0021700636,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,8:55,124.7,127.8,82.9,82.4,41.8,45.4,0.0,0.0,0.0,0.25,0.455,0.368,33.3,0.0,0.0,0.15,0.147,95.07,94.21,78.5,18,0.031
3,0021700636,1610612754,IND,Indiana,203506,Victor Oladipo,G,,8:55,124.7,127.8,82.9,82.4,41.8,45.4,0.125,1.0,16.7,0.0,0.091,0.053,16.7,0.5,0.5,0.25,0.245,95.07,94.21,78.5,18,0.094
4,0021700636,1610612754,IND,Indiana,201954,Darren Collison,G,,11:59,136.5,139.1,97.2,95.7,39.3,43.5,0.111,0.0,12.5,0.1,0.071,0.083,0.0,0.714,0.714,0.269,0.265,92.24,92.08,76.73,23,0.212
5,0021700636,1610612754,IND,Indiana,202709,Cory Joseph,,,4:30,144.4,144.4,91.3,88.9,53.1,55.6,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.083,94.58,95.86,79.88,9,0.162
6,0021700636,1610612754,IND,Indiana,2744,Al Jefferson,,,3:04,180.0,180.0,138.9,133.3,41.1,46.7,0.0,0.0,0.0,0.0,0.667,0.4,0.0,0.5,0.5,0.333,0.333,84.03,85.9,71.58,5,0.171
7,0021700636,1610612754,IND,Indiana,202362,Lance Stephenson,,,3:04,180.0,180.0,138.9,133.3,41.1,46.7,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.03,85.9,71.58,5,0.057
8,0021700636,1610612754,IND,Indiana,1628388,T.J. Leaf,,,2:46,180.0,180.0,143.4,116.7,36.6,63.3,0.0,0.0,0.0,0.0,0.333,0.2,0.0,1.5,1.5,0.167,0.167,85.5,95.19,79.33,5,0.162
9,0021700636,1610612756,PHX,Phoenix,1628367,Josh Jackson,F,,8:55,82.9,82.4,124.7,127.8,-41.8,-45.4,0.25,0.0,16.7,0.182,0.125,0.158,0.0,0.3,0.3,0.263,0.265,95.07,94.21,78.5,17,0.063
10,0021700636,1610612756,PHX,Phoenix,1627733,Dragan Bender,F,,5:00,91.1,90.0,110.0,110.0,-18.9,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.253,95.42,96.0,80.0,10,-0.167
11,0021700636,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,7:29,100.9,100.0,131.6,126.7,-30.7,-26.7,0.0,0.0,0.0,0.0,0.6,0.214,0.0,1.0,1.0,0.125,0.126,90.83,93.01,77.51,14,0.226
12,0021700636,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,5:16,91.1,90.0,114.9,109.1,-23.8,-19.1,0.667,2.0,33.3,0.0,0.5,0.182,16.7,0.0,0.347,0.333,0.337,92.6,95.7,79.75,10,0.056
13,0021700636,1610612756,PHX,Phoenix,1627755,Tyler Ulis,G,,5:16,91.1,90.0,114.9,109.1,-23.8,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6,95.7,79.75,10,0.0
14,0021700636,1610612756,PHX,Phoenix,1627863,Danuel House Jr.,,,3:04,138.9,133.3,180.0,180.0,-41.1,-46.7,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.167,0.174,84.03,85.9,71.58,6,0.0
15,0021700636,1610612756,PHX,Phoenix,203477,Isaiah Canaan,,,6:43,101.9,100.0,153.8,153.8,-52.0,-53.8,0.667,2.0,33.3,0.0,0.0,0.0,16.7,1.0,0.906,0.308,0.313,91.95,92.81,77.34,13,0.159
16,0021700636,1610612756,PHX,Phoenix,203458,Alex Len,,,4:30,91.3,88.9,144.4,144.4,-53.1,-55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58,95.86,79.88,9,0.0
17,0021700636,1610612756,PHX,Phoenix,1628409,Alec Peters,,,6:59,101.9,100.0,156.3,161.5,-54.4,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.157,89.96,89.27,74.39,13,0.063
18,0021700636,1610612756,PHX,Phoenix,203584,Troy Daniels,,,6:43,101.9,100.0,153.8,153.8,-52.0,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.308,0.313,91.95,92.81,77.34,13,0.095
