,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700331,1610612758,SAC,Sacramento,202066,Garrett Temple,F,,11:58,116.3,114.3,108.3,113.6,8.0,0.6,0.0,0.0,0.0,0.0,0.111,0.045,0.0,0.6,0.6,0.2,0.203,87.63,86.19,71.83,21,0.154
1,0021700331,1610612758,SAC,Sacramento,201585,Kosta Koufos,C,,5:40,82.0,80.0,153.7,136.4,-71.7,-56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.093,82.67,88.94,74.12,10,-0.063
2,0021700331,1610612758,SAC,Sacramento,201588,George Hill,G,,8:58,95.2,93.8,113.4,118.8,-18.2,-25.0,0.2,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.532,0.15,0.152,87.04,85.65,71.38,16,0.039
3,0021700331,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,8:58,95.2,93.8,113.4,118.8,-18.2,-25.0,0.5,1.0,11.1,0.167,0.333,0.222,11.1,0.583,0.581,0.4,0.405,87.04,85.65,71.38,16,0.275
4,0021700331,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,3:00,184.4,180.0,94.9,100.0,89.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,87.8,73.17,5,-0.074
5,0021700331,1610612758,SAC,Sacramento,2216,Zach Randolph,,,6:18,147.1,145.5,75.1,83.3,72.0,62.1,0.25,0.0,16.7,0.167,0.167,0.167,0.0,0.5,0.615,0.357,0.36,92.09,87.53,72.94,11,0.239
6,0021700331,1610612758,SAC,Sacramento,1627741,Buddy Hield,,,3:00,184.4,180.0,94.9,100.0,89.5,80.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.2,0.205,89.4,87.8,73.17,5,0.0
7,0021700331,1610612758,SAC,Sacramento,1628412,Frank Mason,,,3:00,184.4,180.0,94.9,100.0,89.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,89.4,87.8,73.17,5,0.148
8,0021700331,1610612758,SAC,Sacramento,203960,JaKarr Sampson,,,8:58,95.2,93.8,113.4,118.8,-18.2,-25.0,0.0,0.0,0.0,0.083,0.167,0.111,0.0,0.0,0.0,0.05,0.051,87.04,85.65,71.38,16,-0.098
9,0021700331,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,11:58,108.3,113.6,116.3,114.3,-8.0,-0.6,0.143,1.0,16.7,0.0,0.0,0.0,16.7,0.625,0.625,0.2,0.199,87.63,86.19,71.83,22,0.051
10,0021700331,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,11:12,109.1,115.0,112.0,110.0,-2.9,5.0,0.4,0.0,20.0,0.0,0.154,0.091,0.0,0.5,0.515,0.348,0.347,87.32,85.78,71.48,20,0.186
11,0021700331,1610612749,MIL,Milwaukee,203089,John Henson,C,,9:52,107.3,111.1,101.4,100.0,5.9,11.1,0.0,0.0,0.0,0.143,0.417,0.316,33.3,0.5,0.5,0.143,0.145,86.11,85.14,70.95,18,0.208
12,0021700331,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,8:58,113.4,118.8,95.2,93.8,18.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.158,0.16,87.04,85.65,71.38,16,0.039
13,0021700331,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,8:58,113.4,118.8,95.2,93.8,18.2,25.0,0.143,0.5,20.0,0.167,0.083,0.111,40.0,0.0,0.532,0.211,0.213,87.04,85.65,71.38,16,0.059
14,0021700331,1610612749,MIL,Milwaukee,1627748,Thon Maker,,,2:06,112.6,100.0,180.4,175.0,-67.8,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78,102.53,85.44,5,-0.08
15,0021700331,1610612749,MIL,Milwaukee,1891,Jason Terry,,,3:00,94.9,100.0,184.4,180.0,-89.5,-80.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,89.4,87.8,73.17,6,0.111
16,0021700331,1610612749,MIL,Milwaukee,202732,DeAndre Liggins,,,0:47,100.0,100.0,200.0,200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11,92.11,76.76,2,0.0
17,0021700331,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,,,3:00,94.9,100.0,184.4,180.0,-89.5,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.025,0.333,0.316,89.4,87.8,73.17,6,0.37
