,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700332,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,6:09,76.5,75.0,163.2,158.3,-86.7,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.231,0.235,91.32,93.66,78.05,12,0.045
1,0021700332,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,F,,6:09,76.5,75.0,163.2,158.3,-86.7,-83.3,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,91.32,93.66,78.05,12,-0.045
2,0021700332,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,8:44,107.4,105.9,165.1,164.7,-57.7,-58.8,0.25,0.0,14.3,0.25,0.0,0.167,0.0,0.5,0.5,0.316,0.32,92.67,93.44,77.86,17,0.111
3,0021700332,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,11:59,110.7,116.0,140.0,141.7,-29.3,-25.7,0.0,0.0,0.0,0.091,0.333,0.2,0.0,0.25,0.307,0.172,0.171,101.11,98.15,81.79,25,0.046
4,0021700332,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,8:44,107.4,105.9,165.1,164.7,-57.7,-58.8,0.2,0.5,16.7,0.0,0.0,0.0,33.3,0.833,0.833,0.263,0.267,92.67,93.44,77.86,17,0.049
5,0021700332,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,5:50,138.5,153.8,118.7,125.0,19.8,28.8,0.25,0.0,66.7,0.0,0.2,0.1,0.0,1.5,1.5,0.063,0.061,111.45,102.89,85.74,13,0.185
6,0021700332,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,5:50,138.5,153.8,118.7,125.0,19.8,28.8,0.111,0.5,25.0,0.0,0.4,0.2,50.0,0.0,0.0,0.188,0.182,111.45,102.89,85.74,13,-0.031
7,0021700332,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,,,3:15,116.5,137.5,82.0,85.7,34.6,51.8,0.2,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.2,0.192,123.83,110.83,92.36,8,-0.071
8,0021700332,1610612747,LAL,Los Angeles,203944,Julius Randle,,,3:15,116.5,137.5,82.0,85.7,34.6,51.8,0.0,0.0,0.0,0.0,0.2,0.125,0.0,1.0,0.901,0.4,0.383,123.83,110.83,92.36,8,0.571
9,0021700332,1610612743,DEN,Denver,1627823,Juancho Hernangomez,F,,7:24,154.0,150.0,88.1,86.7,65.9,63.3,0.4,0.0,66.7,0.0,0.125,0.083,0.0,1.5,1.5,0.067,0.068,92.11,94.05,78.38,14,0.169
10,0021700332,1610612743,DEN,Denver,202702,Kenneth Faried,F,,7:24,154.0,150.0,88.1,86.7,65.9,63.3,0.167,0.0,50.0,0.0,0.375,0.25,0.0,0.0,0.568,0.067,0.068,92.11,94.05,78.38,14,0.153
11,0021700332,1610612743,DEN,Denver,203486,Mason Plumlee,C,,8:44,165.1,164.7,107.4,105.9,57.7,58.8,0.143,0.0,33.3,0.0,0.125,0.083,0.0,1.0,1.064,0.111,0.111,92.67,93.44,77.86,17,0.148
12,0021700332,1610612743,DEN,Denver,203914,Gary Harris,G,,9:47,147.7,147.4,103.8,110.0,43.9,37.4,0.0,0.0,0.0,0.167,0.0,0.067,25.0,0.333,0.333,0.2,0.2,98.52,95.67,79.73,19,-0.012
13,0021700332,1610612743,DEN,Denver,1627750,Jamal Murray,G,,9:47,147.7,147.4,103.8,110.0,43.9,37.4,0.25,1.0,10.0,0.0,0.111,0.067,10.0,0.786,0.841,0.45,0.451,98.52,95.67,79.73,19,0.238
14,0021700332,1610612743,DEN,Denver,203115,Will Barton,,,4:35,122.2,130.0,139.9,160.0,-17.7,-30.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.647,0.2,0.188,115.66,104.77,87.3,10,0.14
15,0021700332,1610612743,DEN,Denver,1626168,Trey Lyles,,,4:35,122.2,130.0,139.9,160.0,-17.7,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.902,0.4,0.376,115.66,104.77,87.3,10,0.24
16,0021700332,1610612743,DEN,Denver,201589,Darrell Arthur,,,3:15,82.0,85.7,116.5,137.5,-34.6,-51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.137,123.83,110.83,92.36,7,-0.071
17,0021700332,1610612743,DEN,Denver,2210,Richard Jefferson,,,2:12,112.8,120.0,140.0,116.7,-27.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.188,112.67,120.09,100.08,5,-0.08
18,0021700332,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,,,2:12,112.8,120.0,140.0,116.7,-27.2,3.3,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.67,120.09,100.08,5,0.08
