,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021701078,1610612746,LAC,LA,202325,Wesley Johnson,F,,4:13,70.0,77.8,180.3,187.5,-110.3,-109.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,104.31,96.8,80.66,9,-0.054
1,0021701078,1610612746,LAC,LA,202699,Tobias Harris,F,,6:51,90.7,100.0,135.1,138.5,-44.5,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.4,0.4,0.438,0.426,100.79,94.62,78.85,14,-0.018
2,0021701078,1610612746,LAC,LA,201599,DeAndre Jordan,C,,5:06,104.9,120.0,131.6,130.0,-26.7,-10.0,0.2,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.091,0.087,100.46,94.24,78.53,10,-0.085
3,0021701078,1610612746,LAC,LA,203085,Austin Rivers,G,,5:60,89.3,100.0,141.3,145.5,-52.1,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.069,99.07,92.03,76.69,12,-0.082
4,0021701078,1610612746,LAC,LA,1628462,Milos Teodosic,G,,9:49,108.3,110.0,114.3,114.3,-6.0,-4.3,0.111,0.0,33.3,0.0,0.083,0.056,0.0,0.5,0.5,0.1,0.098,101.02,100.24,83.53,20,0.071
5,0021701078,1610612746,LAC,LA,101150,Lou Williams,,,11:59,98.7,104.2,127.5,129.2,-28.7,-25.0,0.5,0.0,40.0,0.0,0.231,0.13,0.0,0.583,0.621,0.231,0.228,99.43,96.15,80.12,24,0.263
6,0021701078,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,3:56,130.8,112.5,87.5,87.5,43.3,25.0,0.0,0.0,0.0,0.0,0.167,0.143,0.0,0.5,0.5,0.25,0.291,90.79,97.63,81.36,8,0.071
7,0021701078,1610612746,LAC,LA,1626149,Montrezl Harrell,,,6:53,93.7,92.9,124.7,128.6,-31.0,-35.7,0.0,0.0,0.0,0.167,0.0,0.067,16.7,1.0,0.922,0.4,0.403,98.67,97.56,81.3,14,0.25
8,0021701078,1610612746,LAC,LA,1626155,Sam Dekker,,,5:08,111.3,110.0,118.2,118.2,-6.8,-8.2,0.0,0.0,0.0,0.0,0.125,0.091,0.0,0.0,0.0,0.0,0.0,97.62,98.18,81.82,10,0.0
9,0021701078,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,7:53,140.9,143.8,94.8,100.0,46.1,43.8,0.2,0.0,14.3,0.1,0.0,0.056,0.0,0.75,0.776,0.286,0.281,101.1,97.44,81.2,16,0.243
10,0021701078,1610612754,IND,Indiana,201152,Thaddeus Young,F,,6:51,135.1,138.5,90.7,100.0,44.5,38.5,0.0,0.0,0.0,0.0,0.286,0.167,50.0,1.0,1.0,0.133,0.131,100.79,94.62,78.85,13,0.109
11,0021701078,1610612754,IND,Indiana,1626167,Myles Turner,C,,6:51,135.1,138.5,90.7,100.0,44.5,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.2,0.196,100.79,94.62,78.85,13,0.091
12,0021701078,1610612754,IND,Indiana,203506,Victor Oladipo,G,,5:60,141.3,145.5,89.3,100.0,52.1,45.5,0.167,0.0,25.0,0.2,0.0,0.091,0.0,0.0,0.0,0.231,0.225,99.07,92.03,76.69,11,-0.02
13,0021701078,1610612754,IND,Indiana,202709,Cory Joseph,,,11:59,127.5,129.2,98.7,104.2,28.7,25.0,0.364,4.0,50.0,0.0,0.3,0.13,12.5,0.833,0.833,0.133,0.132,99.43,96.15,80.12,24,0.202
14,0021701078,1610612754,IND,Indiana,202344,Trevor Booker,,,5:08,118.2,118.2,111.3,110.0,6.8,8.2,0.0,0.0,0.0,0.25,0.0,0.182,0.0,0.333,0.333,0.2,0.2,97.62,98.18,81.82,11,0.045
15,0021701078,1610612754,IND,Indiana,203922,Glenn Robinson III,,,5:59,115.4,115.4,109.4,108.3,6.0,7.1,0.0,0.0,0.0,0.125,0.25,0.167,0.0,0.5,0.5,0.118,0.118,99.8,100.28,83.57,13,0.1
16,0021701078,1610612754,IND,Indiana,202362,Lance Stephenson,,,9:14,110.5,110.5,109.2,105.3,1.4,5.3,0.286,2.0,22.2,0.091,0.2,0.125,11.1,0.5,0.5,0.292,0.292,97.01,98.77,82.31,19,0.123
