,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700450,1610612744,GSW,Golden State,201142,Kevin Durant,F,,5:09,74.5,78.6,107.8,114.3,-33.3,-35.7,0.0,0.0,0.0,0.0,0.167,0.067,25.0,0.667,0.773,0.222,0.213,137.85,130.4,108.67,14,0.321
1,0021700450,1610612744,GSW,Golden State,1628395,Jordan Bell,F,,2:23,114.2,128.6,148.0,150.0,-33.8,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.113,140.58,130.91,109.09,7,-0.25
2,0021700450,1610612744,GSW,Golden State,202691,Klay Thompson,G,,11:59,86.9,89.3,97.2,103.6,-10.3,-14.3,0.0,0.0,0.0,0.053,0.2,0.118,0.0,0.375,0.375,0.229,0.224,117.33,112.12,93.44,28,0.096
3,0021700450,1610612744,GSW,Golden State,1627775,Patrick McCaw,G,,4:25,90.9,90.9,71.0,83.3,19.9,7.6,0.333,0.5,16.7,0.0,0.286,0.125,33.3,0.333,0.333,0.333,0.333,136.28,124.98,104.15,11,0.069
4,0021700450,1610612744,GSW,Golden State,201956,Omri Casspi,,,7:04,84.5,83.3,128.1,127.8,-43.6,-44.4,0.25,1.0,16.7,0.182,0.125,0.158,16.7,0.333,0.515,0.227,0.23,121.26,122.21,101.84,18,0.103
5,0021700450,1610612744,GSW,Golden State,2738,Andre Iguodala,,,9:43,109.8,113.6,101.1,104.8,8.7,8.9,0.25,0.0,50.0,0.0,0.182,0.08,0.0,0.75,0.75,0.071,0.07,109.93,106.17,88.48,22,0.197
6,0021700450,1610612744,GSW,Golden State,1626172,Kevon Looney,,,6:51,75.6,75.0,67.6,75.0,8.0,0.0,0.0,0.0,0.0,0.154,0.111,0.136,0.0,0.0,0.0,0.091,0.091,117.81,112.06,93.39,16,-0.16
7,0021700450,1610612744,GSW,Golden State,201156,Nick Young,,,4:41,44.4,44.4,111.1,100.0,-66.7,-55.6,0.0,0.0,0.0,0.0,0.167,0.083,33.3,0.0,0.0,0.333,0.333,92.24,97.37,81.14,9,-0.222
8,0021700450,1610612744,GSW,Golden State,2561,David West,,,7:40,87.5,87.5,78.3,82.4,9.2,5.1,0.25,0.0,16.7,0.2,0.0,0.095,0.0,0.4,0.4,0.263,0.263,106.06,103.3,86.09,16,0.154
9,0021700450,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,10:36,93.1,100.0,89.3,92.0,3.9,8.0,0.143,1.0,16.7,0.0,0.056,0.033,16.7,0.333,0.387,0.185,0.186,119.06,113.17,94.31,25,0.095
10,0021700450,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,F,,5:09,107.8,114.3,74.5,78.6,33.3,35.7,0.333,0.0,20.0,0.0,0.111,0.067,0.0,0.5,0.665,0.267,0.27,137.85,130.4,108.67,14,0.357
11,0021700450,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,5:06,93.1,100.0,96.7,100.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,128.94,122.35,101.96,13,-0.194
12,0021700450,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,5:09,107.8,114.3,74.5,78.6,33.3,35.7,0.5,0.0,20.0,0.0,0.111,0.067,0.0,0.625,0.676,0.267,0.27,137.85,130.4,108.67,14,0.429
13,0021700450,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,5:46,107.3,113.3,114.2,120.0,-6.9,-6.7,0.333,1.0,25.0,0.0,0.182,0.118,25.0,1.5,1.064,0.188,0.189,131.51,124.86,104.05,15,0.174
14,0021700450,1610612747,LAL,Los Angeles,203944,Julius Randle,,,5:11,90.9,90.9,70.0,70.0,20.9,20.9,0.25,0.0,20.0,0.125,0.5,0.286,0.0,0.25,0.25,0.286,0.308,97.23,97.23,81.03,11,0.292
15,0021700450,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,8:32,95.6,100.0,98.3,100.0,-2.8,0.0,0.0,0.0,0.0,0.0,0.077,0.043,20.0,0.875,0.875,0.227,0.229,110.21,106.83,89.03,19,0.172
16,0021700450,1610612747,LAL,Los Angeles,201147,Corey Brewer,,,1:23,133.3,133.3,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,104.1,104.1,86.75,3,-0.2
17,0021700450,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,,,7:52,83.3,88.2,82.4,82.4,1.0,5.9,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,106.73,103.68,86.4,17,-0.042
18,0021700450,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,5:11,90.9,90.9,70.0,70.0,20.9,20.9,0.0,0.0,0.0,0.125,0.0,0.071,0.0,0.333,0.333,0.214,0.231,97.23,97.23,81.03,11,0.042
