,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700926,1610612765,DET,Detroit,203516,James Ennis III,F,,4:55,21.7,22.2,103.6,100.0,-81.8,-77.8,0.0,0.0,0.0,0.0,0.25,0.077,0.0,0.0,0.0,0.0,0.0,78.04,78.23,65.2,9,1.0
1,0021700926,1610612765,DET,Detroit,201933,Blake Griffin,F,,4:58,21.7,22.2,117.8,112.5,-96.1,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.089,81.48,82.26,68.55,9,0.5
2,0021700926,1610612765,DET,Detroit,203083,Andre Drummond,C,,3:31,0.0,0.0,135.5,128.6,-135.5,-128.6,0.0,0.0,0.0,0.143,0.0,0.111,50.0,0.0,0.0,0.25,0.254,92.31,95.59,79.66,7,-5.0
3,0021700926,1610612765,DET,Detroit,203493,Reggie Bullock,G,,4:58,21.7,22.2,117.8,112.5,-96.1,-90.3,0.0,0.0,0.0,0.111,0.25,0.154,0.0,0.0,0.0,0.364,0.357,81.48,82.26,68.55,9,2.5
4,0021700926,1610612765,DET,Detroit,202397,Ish Smith,G,,4:49,24.4,25.0,118.3,100.0,-94.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.196,74.59,79.78,66.48,8,0.0
5,0021700926,1610612765,DET,Detroit,1626169,Stanley Johnson,,,0:04,0.0,0.0,170.5,150.0,-170.5,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.4,669.77,558.14,0,0.0
6,0021700926,1610612765,DET,Detroit,201229,Anthony Tolliver,,,1:34,60.2,66.7,0.0,0.0,60.2,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.5,0.463,65.97,76.35,63.63,3,0.0
7,0021700926,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,4:58,117.8,112.5,21.7,22.2,96.1,90.3,0.0,0.0,0.0,0.0,0.222,0.154,0.0,0.0,0.0,0.111,0.116,81.48,82.26,68.55,8,-1.0
8,0021700926,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,4:58,117.8,112.5,21.7,22.2,96.1,90.3,0.5,0.0,33.3,0.0,0.333,0.231,0.0,0.0,0.0,0.222,0.231,81.48,82.26,68.55,8,-2.0
9,0021700926,1610612753,ORL,Orlando,203095,Evan Fournier,G,,4:58,117.8,112.5,21.7,22.2,96.1,90.3,0.0,0.0,0.0,0.0,0.111,0.077,0.0,0.833,0.735,0.556,0.579,81.48,82.26,68.55,8,-5.0
10,0021700926,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,4:58,117.8,112.5,21.7,22.2,96.1,90.3,0.0,0.0,0.0,0.25,0.0,0.077,0.0,0.0,1.136,0.111,0.116,81.48,82.26,68.55,8,-1.5
11,0021700926,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,0:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.47,189.47,157.9,0,0.0
12,0021700926,1610612753,ORL,Orlando,202714,Shelvin Mack,,,4:50,117.8,112.5,24.4,25.0,93.4,87.5,0.5,0.0,100.0,0.0,0.125,0.083,0.0,0.0,0.0,0.0,0.0,78.65,79.45,66.21,8,0.0
