,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700816,1610612760,OKC,Oklahoma City,202331,Paul George,F,,11:56,113.1,112.5,116.5,120.0,-3.4,-7.5,0.0,0.0,0.0,0.0,0.125,0.074,28.6,0.833,0.81,0.538,0.541,99.81,98.52,82.1,24,0.172
1,0021700816,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,F,,9:19,128.6,127.8,108.7,110.5,19.9,17.3,0.111,0.0,100.0,0.0,0.077,0.05,0.0,0.0,0.0,0.0,0.0,95.83,95.31,79.43,18,0.045
2,0021700816,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,9:19,128.6,127.8,108.7,110.5,19.9,17.3,0.125,0.0,33.3,0.143,0.0,0.05,0.0,0.5,0.5,0.105,0.106,95.83,95.31,79.43,18,0.034
3,0021700816,1610612760,OKC,Oklahoma City,203962,Josh Huestis,G,,7:09,169.2,157.1,103.9,107.1,65.4,50.0,0.0,0.0,0.0,0.0,0.286,0.182,0.0,0.0,0.0,0.133,0.143,92.11,93.99,78.32,14,0.0
4,0021700816,1610612760,OKC,Oklahoma City,101109,Raymond Felton,G,,11:16,123.4,117.4,115.8,117.4,7.6,0.0,0.111,0.0,20.0,0.0,0.133,0.083,0.0,0.625,0.625,0.16,0.168,96.31,98.02,81.68,23,0.128
5,0021700816,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,4:47,46.0,45.5,132.5,136.4,-86.6,-90.9,0.5,0.0,50.0,0.0,0.111,0.063,0.0,0.0,0.0,0.083,0.084,111.31,110.31,91.92,11,0.059
6,0021700816,1610612760,OKC,Oklahoma City,1626177,Dakari Johnson,,,2:37,66.7,66.7,139.8,150.0,-73.1,-83.3,0.0,0.0,0.0,0.25,0.0,0.143,0.0,1.0,1.0,0.143,0.143,113.95,109.92,91.6,6,0.148
7,0021700816,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,2:37,66.7,66.7,139.8,150.0,-73.1,-83.3,0.0,0.0,0.0,0.0,0.333,0.143,0.0,1.0,1.0,0.143,0.143,113.95,109.92,91.6,6,0.222
8,0021700816,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,0:40,0.0,0.0,123.0,150.0,-123.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,158.26,142.57,118.81,2,-0.286
9,0021700816,1610612747,LAL,Los Angeles,1628404,Josh Hart,F,,9:29,108.7,110.5,121.8,121.1,-13.1,-10.5,0.222,2.0,33.3,0.0,0.429,0.15,16.7,0.0,0.0,0.167,0.164,96.67,96.17,80.14,19,0.046
10,0021700816,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,10:46,108.9,113.0,118.2,113.0,-9.3,0.0,0.0,0.0,0.0,0.167,0.111,0.143,0.0,0.556,0.583,0.36,0.348,102.24,102.51,85.42,23,0.168
11,0021700816,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,9:19,108.7,110.5,128.6,127.8,-19.9,-17.3,0.0,0.0,0.0,0.231,0.143,0.2,0.0,0.429,0.429,0.292,0.288,95.83,95.31,79.43,19,0.112
12,0021700816,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,7:53,113.4,112.5,164.3,164.3,-50.9,-51.8,0.125,0.0,50.0,0.0,0.167,0.077,0.0,0.0,0.347,0.059,0.059,90.93,91.29,76.08,16,0.022
13,0021700816,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,G,,11:16,115.8,117.4,123.4,117.4,-7.6,0.0,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.667,0.773,0.138,0.136,96.31,98.02,81.68,23,0.128
14,0021700816,1610612747,LAL,Los Angeles,201147,Corey Brewer,,,6:30,128.7,131.3,53.8,53.3,74.9,77.9,0.143,0.0,25.0,0.083,0.0,0.048,0.0,0.667,0.667,0.136,0.134,115.14,114.4,95.34,16,0.132
15,0021700816,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,3:47,156.2,162.5,63.5,62.5,92.8,100.0,0.25,0.0,25.0,0.0,0.5,0.231,0.0,0.333,0.333,0.231,0.225,102.68,101.41,84.51,8,0.3
16,0021700816,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,0:40,123.0,150.0,0.0,0.0,123.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.26,142.57,118.81,2,0.0
