,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700014,1610612741,CHI,Chicago,1627835,Paul Zipser,F,,7:02,107.9,113.3,137.1,140.0,-29.2,-26.7,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.347,0.133,0.127,106.05,102.37,85.31,15,0.033
1,0021700014,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,3:58,156.3,162.5,143.2,144.4,13.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.4,0.388,105.28,102.86,85.71,8,0.0
2,0021700014,1610612741,CHI,Chicago,201577,Robin Lopez,C,,3:58,156.3,162.5,143.2,144.4,13.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.1,0.097,105.28,102.86,85.71,8,0.049
3,0021700014,1610612741,CHI,Chicago,203200,Justin Holiday,G,,3:44,156.3,162.5,128.9,125.0,27.4,37.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.75,0.75,0.2,0.194,103.37,102.86,85.71,8,0.162
4,0021700014,1610612741,CHI,Chicago,1626170,Jerian Grant,G,,3:58,156.3,162.5,143.2,144.4,13.1,18.1,0.333,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.042,0.1,0.097,105.28,102.86,85.71,8,0.195
5,0021700014,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,7:02,107.9,113.3,137.1,140.0,-29.2,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.5,1.5,0.2,0.19,106.05,102.37,85.31,15,0.1
6,0021700014,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,0:52,200.0,200.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,115.83,3,0.0
7,0021700014,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,7:40,122.6,127.8,125.0,125.0,-2.4,2.8,0.0,0.0,0.0,0.0,0.167,0.1,33.3,1.0,1.0,0.167,0.16,108.86,106.48,88.73,18,0.027
8,0021700014,1610612741,CHI,Chicago,1628021,David Nwaba,,,7:40,122.6,127.8,125.0,125.0,-2.4,2.8,0.125,0.0,33.3,0.0,0.5,0.3,0.0,1.0,0.862,0.111,0.107,108.86,106.48,88.73,18,0.189
9,0021700014,1610612741,CHI,Chicago,202347,Quincy Pondexter,,,4:36,167.8,172.7,123.0,120.0,44.9,52.7,0.0,0.0,0.0,0.667,0.0,0.333,25.0,1.0,1.0,0.308,0.3,110.06,109.64,91.37,11,0.218
10,0021700014,1610612741,CHI,Chicago,1627770,Kay Felder,,,6:48,107.9,113.3,128.6,128.6,-20.7,-15.2,0.6,1.5,33.3,0.0,0.2,0.111,22.2,0.25,0.25,0.4,0.381,105.04,102.35,85.29,15,0.036
11,0021700014,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,0:52,200.0,200.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,139.0,139.0,115.83,3,0.222
12,0021700014,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,6:24,163.4,164.3,156.7,160.0,6.7,4.3,0.25,1.0,14.3,0.333,0.333,0.333,14.3,0.75,0.82,0.4,0.398,110.31,108.81,90.67,14,0.165
13,0021700014,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,3:44,128.9,125.0,156.3,162.5,-27.4,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.694,0.444,0.457,103.37,102.86,85.71,8,0.108
14,0021700014,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,5:32,173.8,175.0,146.1,150.0,27.7,25.0,0.8,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.078,0.154,0.153,105.83,104.1,86.75,12,0.247
15,0021700014,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,,5:14,90.9,90.9,102.0,100.0,-11.1,-9.1,0.0,0.0,0.0,0.0,0.25,0.111,50.0,1.0,1.0,0.167,0.167,104.38,105.48,87.9,11,0.083
16,0021700014,1610612761,TOR,Toronto,101139,CJ Miles,,,7:02,137.1,140.0,107.9,113.3,29.2,26.7,0.0,0.0,0.0,0.0,0.25,0.111,0.0,1.0,1.0,0.25,0.245,106.05,102.37,85.31,15,0.133
17,0021700014,1610612761,TOR,Toronto,1628384,OG Anunoby,,,7:02,137.1,140.0,107.9,113.3,29.2,26.7,0.125,0.0,50.0,0.2,0.0,0.111,0.0,0.0,0.0,0.063,0.061,106.05,102.37,85.31,15,-0.017
18,0021700014,1610612761,TOR,Toronto,1626153,Delon Wright,,,11:38,131.6,132.0,132.9,138.5,-1.4,-6.5,0.1,0.0,25.0,0.0,0.0,0.0,0.0,0.667,0.667,0.111,0.111,107.64,105.25,87.7,25,0.07
19,0021700014,1610612761,TOR,Toronto,1627832,Fred VanVleet,,,6:06,92.3,92.3,122.0,120.0,-29.6,-27.7,0.2,1.0,16.7,0.0,0.25,0.1,16.7,0.25,0.25,0.357,0.357,109.28,110.22,91.85,13,0.024
20,0021700014,1610612761,TOR,Toronto,1627783,Pascal Siakam,,,4:36,123.0,120.0,167.8,172.7,-44.9,-52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.06,109.64,91.37,10,0.036
21,0021700014,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,,,0:52,100.0,100.0,200.0,200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,115.83,2,0.0
