,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021701022,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,7:41,109.0,100.0,125.0,126.7,-16.0,-26.7,0.0,0.0,0.0,0.083,0.286,0.158,0.0,0.625,0.615,0.238,0.253,90.46,93.71,78.09,15,0.193
1,0021701022,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,6:53,117.6,115.4,119.7,121.4,-2.2,-6.0,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.105,0.107,94.0,94.14,78.45,13,0.113
2,0021701022,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,5:43,102.2,100.0,131.1,136.4,-28.9,-36.4,0.0,0.0,0.0,0.3,0.25,0.286,0.0,0.4,0.4,0.313,0.317,93.2,92.36,76.97,11,0.149
3,0021701022,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,8:49,96.2,100.0,97.5,100.0,-1.3,0.0,0.0,0.0,0.0,0.0,0.143,0.048,0.0,0.0,0.0,0.174,0.177,92.75,89.81,74.84,16,-0.145
4,0021701022,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,8:20,114.2,112.5,117.3,111.8,-3.1,0.7,0.429,3.0,42.9,0.167,0.25,0.2,14.3,0.0,0.0,0.182,0.184,92.04,95.04,79.2,16,0.0
5,0021701022,1610612755,PHI,Philadelphia,201158,Marco Belinelli,,,6:49,93.2,92.3,78.4,76.9,14.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.178,90.25,91.52,76.26,13,0.286
6,0021701022,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,6:16,101.0,109.1,68.0,66.7,33.0,42.4,0.4,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.568,0.133,0.134,90.51,88.06,73.38,11,0.0
7,0021701022,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,5:06,81.0,88.9,66.7,60.0,14.3,28.9,0.0,0.0,0.0,0.0,0.5,0.182,50.0,0.0,0.0,0.167,0.168,88.82,89.38,74.49,9,0.0
8,0021701022,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,,,4:18,90.1,100.0,50.0,50.0,40.1,50.0,0.0,0.0,0.0,0.333,0.5,0.4,0.0,0.375,0.375,0.364,0.368,94.18,89.27,74.39,8,0.4
9,0021701022,1610612752,NYK,New York,203501,Tim Hardaway Jr.,F,,9:45,99.0,100.0,112.6,105.3,-13.7,-5.3,0.5,3.0,37.5,0.0,0.083,0.048,12.5,0.625,0.625,0.25,0.248,90.98,93.54,77.95,19,0.136
10,0021701022,1610612752,NYK,New York,201563,Michael Beasley,F,,8:59,104.4,105.6,107.4,105.9,-3.0,-0.3,0.2,1.0,16.7,0.0,0.333,0.19,16.7,0.75,0.676,0.263,0.26,93.4,93.51,77.92,18,0.263
11,0021701022,1610612752,NYK,New York,202683,Enes Kanter,C,,8:20,117.3,111.8,114.2,112.5,3.1,-0.7,0.0,0.0,0.0,0.125,0.083,0.1,0.0,0.5,0.512,0.278,0.291,92.04,95.04,79.2,17,0.115
12,0021701022,1610612752,NYK,New York,201584,Courtney Lee,G,,11:59,99.1,100.0,101.6,104.5,-2.5,-4.5,0.0,0.0,0.0,0.0,0.056,0.034,0.0,0.333,0.387,0.167,0.165,91.79,90.11,75.09,23,0.042
13,0021701022,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,8:20,117.3,111.8,114.2,112.5,3.1,-0.7,0.25,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.056,0.058,92.04,95.04,79.2,17,0.0
14,0021701022,1610612752,NYK,New York,203504,Trey Burke,,,3:39,57.1,57.1,72.7,83.3,-15.5,-26.2,0.5,0.0,50.0,0.0,0.167,0.111,0.0,0.0,0.0,0.143,0.143,91.22,85.44,71.2,7,0.182
15,0021701022,1610612752,NYK,New York,203124,Kyle O'Quinn,,,3:39,57.1,57.1,72.7,83.3,-15.5,-26.2,0.0,0.0,0.0,0.0,0.167,0.111,0.0,1.0,1.0,0.286,0.286,91.22,85.44,71.2,7,0.909
16,0021701022,1610612752,NYK,New York,1628439,Isaiah Hicks,,,3:00,80.0,80.0,85.0,100.0,-5.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,86.99,79.96,66.63,5,-0.2
17,0021701022,1610612752,NYK,New York,1628373,Frank Ntilikina,,,2:14,100.0,100.0,61.5,75.0,38.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.36,85.91,71.59,4,0.0
