,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700981,1610612752,NYK,New York,203501,Tim Hardaway Jr.,F,,6:51,100.0,106.7,135.5,133.3,-35.5,-26.7,0.167,0.0,16.7,0.0,0.333,0.083,0.0,0.4,0.4,0.25,0.25,107.82,105.16,87.63,15,0.108
1,0021700981,1610612752,NYK,New York,202498,Lance Thomas,F,,9:30,109.3,113.6,127.4,128.6,-18.1,-14.9,0.091,0.0,50.0,0.091,0.25,0.133,0.0,0.0,0.0,0.037,0.037,111.4,108.67,90.56,22,0.029
2,0021700981,1610612752,NYK,New York,202683,Enes Kanter,C,,4:07,109.1,120.0,111.3,110.0,-2.2,10.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.75,0.75,0.308,0.308,121.83,116.69,97.24,10,0.227
3,0021700981,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,1:35,80.0,80.0,123.0,120.0,-43.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.6,0.6,149.76,151.58,126.32,5,-0.333
4,0021700981,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,1:33,150.0,200.0,0.0,0.0,150.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62,93.1,77.59,3,0.0
5,0021700981,1610612752,NYK,New York,1628422,Damyean Dotson,,,2:21,112.6,125.0,180.4,175.0,-67.8,-50.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,84.97,81.7,68.09,4,-0.091
6,0021700981,1610612752,NYK,New York,201563,Michael Beasley,,,5:00,123.7,127.3,135.7,140.0,-12.0,-12.7,0.2,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.091,0.088,103.87,100.8,84.0,11,-0.038
7,0021700981,1610612752,NYK,New York,1627786,Troy Williams,,,11:51,109.8,115.4,135.6,136.0,-25.8,-20.6,0.0,0.0,0.0,0.0,0.2,0.056,0.0,0.7,0.735,0.161,0.16,106.16,103.32,86.1,26,0.127
8,0021700981,1610612752,NYK,New York,203124,Kyle O'Quinn,,,4:26,128.8,133.3,139.6,137.5,-10.8,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.773,0.333,0.322,93.11,92.03,76.69,9,0.227
9,0021700981,1610612752,NYK,New York,203504,Trey Burke,,,8:43,109.2,105.3,162.8,164.7,-53.6,-59.4,0.333,0.0,40.0,0.0,0.333,0.077,0.0,0.667,0.667,0.143,0.148,97.8,99.12,82.6,19,0.122
10,0021700981,1610612752,NYK,New York,1628436,Luke Kornet,,,3:18,85.7,75.0,163.9,171.4,-78.2,-96.4,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.2,0.2,0.5,0.556,104.15,109.09,90.91,8,-0.132
11,0021700981,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,4:30,119.5,118.2,100.0,109.1,19.5,9.1,0.0,0.0,0.0,0.0,0.167,0.125,0.0,1.0,1.0,0.273,0.276,122.12,117.42,97.85,11,0.235
12,0021700981,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,7:44,151.3,153.3,110.3,105.9,41.0,47.5,0.286,0.0,50.0,0.0,0.111,0.083,0.0,0.5,0.5,0.133,0.132,97.82,99.31,82.76,15,0.085
13,0021700981,1610612749,MIL,Milwaukee,203089,John Henson,C,,8:43,162.8,164.7,109.2,105.3,53.6,59.4,0.0,0.0,0.0,0.0,0.1,0.077,20.0,0.667,0.81,0.294,0.291,97.8,99.12,82.6,17,0.112
14,0021700981,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,6:51,135.5,133.3,100.0,106.7,35.5,26.7,0.286,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.068,107.82,105.16,87.63,15,0.0
15,0021700981,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,5:45,139.8,138.5,100.0,107.7,39.8,30.8,0.5,1.5,42.9,0.0,0.0,0.0,28.6,0.5,0.5,0.308,0.311,112.26,108.58,90.49,13,0.119
16,0021700981,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,3:35,144.2,150.0,101.5,88.9,42.7,61.1,0.333,0.0,50.0,0.0,0.25,0.2,0.0,1.5,1.5,0.125,0.12,108.5,113.86,94.88,8,0.256
17,0021700981,1610612749,MIL,Milwaukee,203953,Jabari Parker,,,7:53,126.9,117.6,119.3,129.4,7.6,-11.8,0.2,1.0,25.0,0.0,0.143,0.091,25.0,1.5,1.5,0.176,0.19,104.16,103.55,86.29,17,0.175
18,0021700981,1610612749,MIL,Milwaukee,203092,Tyler Zeller,,,3:08,76.1,75.0,111.1,125.0,-35.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.125,0.127,129.43,122.68,102.24,8,0.143
19,0021700981,1610612749,MIL,Milwaukee,1891,Jason Terry,,,5:00,135.7,140.0,123.7,127.3,12.0,12.7,0.2,0.0,100.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,103.87,100.8,84.0,10,0.077
20,0021700981,1610612749,MIL,Milwaukee,203498,Shabazz Muhammad,,,6:06,131.1,133.3,120.1,123.1,11.0,10.3,0.0,0.0,0.0,0.0,0.167,0.111,20.0,0.667,0.773,0.417,0.41,100.41,98.36,81.97,12,0.203
