,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700956,1610612757,POR,Portland,202323,Evan Turner,F,,0:06,227.3,200.0,0.0,0.0,227.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,450.0,375.0,1,0.0
1,0021700956,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,11:59,144.9,140.0,86.3,92.0,58.5,48.0,0.0,0.0,0.0,0.0,0.063,0.037,25.0,0.333,0.333,0.148,0.153,101.74,100.14,83.45,25,0.021
2,0021700956,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,11:53,141.8,137.5,91.3,95.8,50.5,41.7,0.333,0.0,42.9,0.0,0.429,0.24,0.0,0.333,0.515,0.154,0.158,97.97,97.0,80.83,24,0.219
3,0021700956,1610612757,POR,Portland,203468,CJ McCollum,G,,11:59,144.9,140.0,86.3,92.0,58.5,48.0,0.125,0.0,16.7,0.0,0.063,0.037,0.0,0.833,0.63,0.185,0.191,101.74,100.14,83.45,25,0.042
4,0021700956,1610612757,POR,Portland,203081,Damian Lillard,G,,8:22,162.0,155.6,93.0,94.1,69.0,61.4,0.5,0.0,9.1,0.143,0.091,0.111,0.0,1.0,0.985,0.5,0.519,98.91,100.4,83.67,18,0.5
5,0021700956,1610612757,POR,Portland,1626192,Pat Connaughton,,,3:37,101.7,100.0,74.2,87.5,27.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.291,108.3,99.54,82.95,7,0.19
6,0021700956,1610612757,POR,Portland,203894,Shabazz Napier,,,11:59,144.9,140.0,86.3,92.0,58.5,48.0,0.1,0.0,33.3,0.091,0.063,0.074,0.0,0.0,0.532,0.074,0.076,101.74,100.14,83.45,25,0.074
7,0021700956,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,9:29,91.5,100.0,131.3,126.3,-39.8,-26.3,0.0,0.0,0.0,0.0,0.1,0.043,0.0,0.625,0.615,0.208,0.21,98.8,96.17,80.14,19,0.108
8,0021700956,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,5:59,92.9,90.9,190.1,181.8,-97.2,-90.9,0.5,1.0,33.3,0.0,0.25,0.091,33.3,1.0,1.0,0.167,0.17,85.45,88.34,73.62,11,0.118
9,0021700956,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,4:57,89.3,90.9,209.1,183.3,-119.8,-92.4,0.333,0.0,50.0,0.0,0.5,0.1,0.0,0.0,0.0,0.077,0.082,105.42,111.63,93.02,11,-0.034
10,0021700956,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,11:59,86.3,92.0,144.9,140.0,-58.5,-48.0,0.0,0.0,0.0,0.063,0.182,0.111,33.3,0.0,0.0,0.1,0.101,101.74,100.14,83.45,25,-0.032
11,0021700956,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,8:44,101.9,105.6,153.2,147.4,-51.2,-41.8,0.25,1.0,20.0,0.083,0.0,0.05,20.0,1.0,1.0,0.19,0.194,101.46,101.68,84.73,18,0.143
12,0021700956,1610612747,LAL,Los Angeles,202738,Isaiah Thomas,,,9:39,74.7,77.3,127.5,123.8,-52.8,-46.5,0.25,0.5,7.7,0.0,0.0,0.0,15.4,0.222,0.291,0.462,0.485,107.4,107.0,89.17,22,-0.121
13,0021700956,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,5:54,90.0,100.0,101.9,100.0,-11.9,0.0,0.0,0.0,0.0,0.143,0.286,0.214,0.0,1.0,1.042,0.063,0.061,110.64,105.76,88.14,13,0.2
14,0021700956,1610612747,LAL,Los Angeles,204037,Travis Wear,,,3:15,50.0,57.1,119.0,116.7,-69.0,-59.5,0.0,0.0,0.0,0.0,0.667,0.286,0.0,0.0,0.0,0.111,0.111,102.5,96.0,80.0,7,0.0
