,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700031,1610612759,SAS,San Antonio,203937,Kyle Anderson,F,,7:15,94.9,87.5,87.5,87.5,7.4,0.0,0.0,0.0,0.0,0.0,0.222,0.111,50.0,1.0,1.0,0.111,0.119,101.83,105.93,88.28,16,0.1
1,0021700031,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,9:32,91.2,85.0,85.0,85.0,6.2,0.0,0.333,0.0,11.1,0.167,0.182,0.174,0.0,0.429,0.508,0.364,0.388,97.28,100.7,83.92,20,0.25
2,0021700031,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,7:15,94.9,87.5,87.5,87.5,7.4,0.0,0.25,0.0,16.7,0.0,0.111,0.056,0.0,0.25,0.41,0.278,0.298,101.83,105.93,88.28,16,0.1
3,0021700031,1610612759,SAS,San Antonio,201980,Danny Green,G,,5:57,109.7,107.7,76.9,76.9,32.8,30.8,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.91,104.87,87.39,13,0.071
4,0021700031,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,5:57,109.7,107.7,76.9,76.9,32.8,30.8,0.2,0.0,50.0,0.0,0.286,0.167,0.0,0.0,0.0,0.077,0.078,103.91,104.87,87.39,13,0.071
5,0021700031,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:55,46.0,45.5,100.0,91.7,-54.0,-46.2,1.0,1.0,33.3,0.0,0.286,0.118,33.3,1.0,1.0,0.154,0.155,88.75,93.3,77.75,11,0.207
6,0021700031,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,5:55,46.0,45.5,100.0,91.7,-54.0,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.155,88.75,93.3,77.75,11,-0.138
7,0021700031,1610612759,SAS,San Antonio,200752,Rudy Gay,,,4:37,56.3,55.6,87.5,77.8,-31.2,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.225,87.75,93.57,77.98,9,-0.16
8,0021700031,1610612759,SAS,San Antonio,203530,Joffrey Lauvergne,,,4:37,56.3,55.6,87.5,77.8,-31.2,-22.2,0.0,0.0,0.0,0.0,0.4,0.182,0.0,0.0,0.174,0.333,0.338,87.75,93.57,77.98,9,0.0
9,0021700031,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,2:20,40.0,40.0,100.0,80.0,-60.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,92.57,102.86,85.71,5,0.308
10,0021700031,1610612741,CHI,Chicago,1627835,Paul Zipser,F,,10:34,81.0,77.3,87.8,86.4,-6.8,-9.1,0.143,0.0,33.3,0.0,0.273,0.13,0.0,0.0,0.0,0.087,0.091,96.85,99.94,83.28,22,0.049
11,0021700031,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,7:15,87.5,87.5,94.9,87.5,-7.4,0.0,0.0,0.0,0.0,0.0,0.222,0.111,0.0,0.75,0.75,0.118,0.118,101.83,105.93,88.28,16,0.067
12,0021700031,1610612741,CHI,Chicago,201577,Robin Lopez,C,,11:52,87.5,84.0,80.4,79.2,7.1,4.8,0.2,0.5,11.1,0.143,0.133,0.138,22.2,0.667,0.667,0.296,0.308,96.35,99.1,82.58,25,0.2
13,0021700031,1610612741,CHI,Chicago,203200,Justin Holiday,G,,11:52,87.5,84.0,80.4,79.2,7.1,4.8,0.167,1.0,9.1,0.0,0.133,0.069,9.1,0.444,0.444,0.37,0.385,96.35,99.1,82.58,25,0.094
14,0021700031,1610612741,CHI,Chicago,1626170,Jerian Grant,G,,9:32,85.0,85.0,91.2,85.0,-6.2,0.0,0.5,0.0,50.0,0.0,0.167,0.087,0.0,0.333,0.333,0.143,0.143,97.28,100.7,83.92,20,0.139
15,0021700031,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,5:55,100.0,91.7,46.0,45.5,54.0,46.2,0.0,0.0,0.0,0.0,0.2,0.118,0.0,0.0,0.0,0.071,0.077,88.75,93.3,77.75,12,0.069
16,0021700031,1610612741,CHI,Chicago,1627770,Kay Felder,,,2:20,100.0,80.0,40.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.57,102.86,85.71,5,0.0
