,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700148,1610612748,MIA,Miami,1626159,Justise Winslow,F,,8:33,85.5,85.0,101.3,95.0,-15.8,-10.0,0.2,0.0,20.0,0.0,0.1,0.053,0.0,0.5,0.5,0.174,0.175,108.46,112.28,93.57,20,0.067
1,0021700148,1610612748,MIA,Miami,1627855,Okaro White,F,,1:57,67.6,60.0,143.4,140.0,-75.9,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.71,123.08,102.56,5,0.0
2,0021700148,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,1:13,87.2,100.0,138.9,133.3,-51.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.291,124.67,118.36,98.63,3,-0.444
3,0021700148,1610612748,MIA,Miami,1626196,Josh Richardson,G,,9:01,75.0,76.2,97.0,95.5,-22.0,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.136,0.134,114.35,114.45,95.38,21,-0.018
4,0021700148,1610612748,MIA,Miami,201609,Goran Dragic,G,,8:33,85.5,85.0,101.3,95.0,-15.8,-10.0,0.2,0.0,14.3,0.0,0.1,0.053,0.0,0.333,0.436,0.261,0.262,108.46,112.28,93.57,20,0.133
5,0021700148,1610612748,MIA,Miami,201949,James Johnson,,,10:02,74.3,77.3,82.7,81.8,-8.4,-4.5,0.25,1.0,11.1,0.083,0.154,0.12,11.1,0.5,0.5,0.32,0.309,106.78,105.25,87.71,22,0.19
6,0021700148,1610612748,MIA,Miami,204020,Tyler Johnson,,,6:24,52.1,53.8,77.6,83.3,-25.6,-29.5,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.0,0.0,0.133,0.13,98.7,93.75,78.13,13,-0.16
7,0021700148,1610612748,MIA,Miami,201961,Wayne Ellington,,,3:26,40.3,42.9,76.1,85.7,-35.8,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.269,107.09,97.86,81.55,7,-0.364
8,0021700148,1610612748,MIA,Miami,1628389,Bam Adebayo,,,10:46,71.2,70.8,88.4,87.5,-17.2,-16.7,0.0,0.0,0.0,0.154,0.308,0.231,50.0,1.0,1.042,0.074,0.074,106.19,107.0,89.16,24,0.29
9,0021700148,1610612744,GSW,Golden State,201142,Kevin Durant,F,,9:39,96.5,91.3,77.7,77.3,18.8,14.0,0.286,0.0,40.0,0.0,0.1,0.045,0.0,0.0,0.347,0.115,0.121,108.53,111.92,93.26,23,0.127
10,0021700148,1610612744,GSW,Golden State,203110,Draymond Green,F,,1:24,103.1,100.0,87.2,100.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.25,0.258,125.49,120.0,100.0,4,-0.6
11,0021700148,1610612744,GSW,Golden State,2585,Zaza Pachulia,C,,4:09,101.2,90.9,91.9,90.9,9.3,0.0,0.0,0.0,0.0,0.167,0.25,0.2,0.0,0.333,0.515,0.308,0.337,120.06,127.23,106.02,11,0.3
12,0021700148,1610612744,GSW,Golden State,202691,Klay Thompson,G,,8:33,101.3,95.0,85.5,85.0,15.8,10.0,0.25,0.0,20.0,0.2,0.0,0.105,0.0,0.75,0.75,0.174,0.184,108.46,112.28,93.57,20,0.167
13,0021700148,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:59,93.8,92.6,73.2,74.1,20.6,18.5,0.4,0.0,18.2,0.0,0.143,0.071,0.0,0.438,0.507,0.29,0.304,108.07,108.15,90.13,27,0.225
14,0021700148,1610612744,GSW,Golden State,2738,Andre Iguodala,,,3:26,76.1,85.7,40.3,42.9,35.8,42.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.127,107.09,97.86,81.55,7,-0.182
15,0021700148,1610612744,GSW,Golden State,2733,Shaun Livingston,,,3:26,76.1,85.7,40.3,42.9,35.8,42.9,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.333,0.333,0.375,0.381,107.09,97.86,81.55,7,0.182
16,0021700148,1610612744,GSW,Golden State,1628395,Jordan Bell,,,7:09,100.8,93.8,85.2,82.4,15.6,11.4,0.0,0.0,0.0,0.0,0.125,0.059,100.0,0.0,0.0,0.053,0.056,105.13,110.77,92.31,16,0.018
17,0021700148,1610612744,GSW,Golden State,1626172,Kevon Looney,,,2:20,82.0,80.0,55.1,60.0,26.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15,102.86,85.71,5,0.0
18,0021700148,1610612744,GSW,Golden State,201956,Omri Casspi,,,7:50,89.5,93.8,60.8,62.5,28.7,31.3,0.0,0.0,0.0,0.0,0.4,0.222,33.3,0.5,0.5,0.167,0.169,101.72,98.04,81.7,16,0.146
