,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700736,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,10:09,115.1,108.7,86.7,78.3,28.4,30.4,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.75,0.75,0.154,0.162,100.41,108.73,90.61,23,0.286
1,0021700736,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,1:45,212.8,200.0,150.0,150.0,62.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.5,0.532,53.21,54.86,45.71,2,0.286
2,0021700736,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,8:28,119.6,111.1,73.2,72.2,46.4,38.9,0.0,0.0,0.0,0.0,0.3,0.167,25.0,0.5,0.608,0.381,0.406,97.74,102.05,85.04,18,0.276
3,0021700736,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,G,,6:48,110.9,93.8,97.9,100.0,13.0,-6.3,0.0,0.0,0.0,0.0,0.111,0.067,33.3,0.0,0.0,0.167,0.193,101.89,109.52,91.27,16,-0.194
4,0021700736,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,9:12,100.7,95.8,78.0,78.3,22.7,17.6,0.5,3.0,42.9,0.083,0.077,0.08,14.3,1.0,0.543,0.148,0.155,119.88,122.7,102.25,24,0.159
5,0021700736,1610612755,PHI,Philadelphia,1626147,Justin Anderson,,,6:57,123.8,123.5,80.8,81.3,43.0,42.3,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.5,0.658,0.25,0.251,114.2,114.07,95.06,17,0.262
6,0021700736,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,2:36,217.4,200.0,166.7,166.7,50.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17,55.38,46.15,3,0.0
7,0021700736,1610612755,PHI,Philadelphia,202344,Trevor Booker,,,9:44,96.8,91.7,83.1,80.0,13.8,11.7,0.0,0.0,0.0,0.154,0.25,0.2,0.0,0.333,0.515,0.143,0.15,115.32,120.74,100.62,24,0.256
8,0021700736,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,3:20,101.4,100.0,120.2,125.0,-18.8,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.101,124.09,122.65,102.2,9,-0.148
9,0021700736,1610612760,OKC,Oklahoma City,202331,Paul George,F,,6:57,80.8,81.3,123.8,123.5,-43.0,-42.3,0.2,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.174,0.222,0.221,114.2,114.07,95.06,16,-0.095
10,0021700736,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,F,,7:38,83.0,83.3,110.8,110.5,-27.8,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.512,0.25,0.249,116.56,116.43,97.03,18,0.068
11,0021700736,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,2:51,100.0,100.0,159.6,100.0,-59.6,0.0,0.5,0.0,100.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,73.77,92.63,77.19,5,-0.125
12,0021700736,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,5:49,84.5,85.7,133.8,126.7,-49.3,-41.0,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.0,0.0,0.0,117.31,119.79,99.83,14,0.0
13,0021700736,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,9:12,78.0,78.3,100.7,95.8,-22.7,-17.6,0.333,1.0,7.7,0.0,0.333,0.16,7.7,0.364,0.35,0.48,0.478,119.88,122.7,102.25,23,0.182
14,0021700736,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,7:02,97.9,100.0,117.1,100.0,-19.2,0.0,0.0,0.0,0.0,0.111,0.143,0.125,0.0,0.75,0.694,0.167,0.173,101.92,109.3,91.08,15,0.212
15,0021700736,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,0:35,0.0,0.0,106.4,100.0,-106.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49,164.57,137.14,2,0.0
16,0021700736,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,5:59,92.6,91.7,87.7,76.9,4.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.625,0.625,0.333,0.36,93.38,100.28,83.57,12,0.25
17,0021700736,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,4:51,100.0,100.0,92.6,72.7,7.4,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24,103.92,86.6,10,0.0
18,0021700736,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,2:36,166.7,166.7,217.4,200.0,-50.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17,55.38,46.15,3,-0.333
19,0021700736,1610612760,OKC,Oklahoma City,1626177,Dakari Johnson,,,5:30,86.2,84.6,99.3,100.0,-13.1,-15.4,0.0,0.0,0.0,0.143,0.143,0.143,0.0,0.0,0.0,0.0,0.0,108.39,109.09,90.91,13,0.103
