,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700618,1610612762,UTA,Utah,204060,Joe Ingles,F,,7:07,77.6,76.9,138.1,146.2,-60.4,-69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.078,89.9,87.74,73.12,13,-0.058
1,0021700618,1610612762,UTA,Utah,200757,Thabo Sefolosha,F,,7:14,100.9,92.9,108.1,115.4,-7.1,-22.5,0.0,0.0,0.0,0.143,0.125,0.133,0.0,0.5,0.5,0.133,0.144,88.79,89.59,74.65,14,0.089
2,0021700618,1610612762,UTA,Utah,202324,Derrick Favors,C,,7:32,87.2,85.7,142.3,150.0,-55.1,-64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.073,90.92,89.26,74.39,14,-0.069
3,0021700618,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,8:51,76.1,75.0,137.2,143.8,-61.1,-68.8,0.0,0.0,0.0,0.0,0.125,0.053,0.0,0.667,0.773,0.471,0.477,88.24,86.83,72.36,16,0.355
4,0021700618,1610612762,UTA,Utah,201937,Ricky Rubio,G,,10:27,100.6,100.0,101.9,100.0,-1.3,0.0,0.571,0.0,44.4,0.0,0.364,0.19,0.0,0.2,0.2,0.25,0.252,86.21,87.31,72.76,19,0.143
5,0021700618,1610612762,UTA,Utah,203918,Rodney Hood,,,3:07,150.0,150.0,41.0,40.0,109.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.167,83.78,84.71,70.59,6,0.273
6,0021700618,1610612762,UTA,Utah,2207,Joe Johnson,,,4:44,90.1,88.9,128.9,125.0,-38.8,-36.1,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.5,0.5,0.222,0.225,84.46,86.29,71.91,9,0.071
7,0021700618,1610612762,UTA,Utah,202327,Ekpe Udoh,,,4:26,112.5,112.5,58.1,50.0,54.4,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,80.55,86.62,72.18,8,-0.154
8,0021700618,1610612762,UTA,Utah,1626220,Royce O'Neale,,,6:22,110.5,108.3,110.3,109.1,0.3,-0.8,0.25,1.0,33.3,0.0,0.5,0.25,33.3,0.0,0.0,0.154,0.157,85.34,86.7,72.25,12,0.043
9,0021700618,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,4:60,157.7,175.0,90.1,88.9,67.6,86.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.3,0.304,85.33,81.68,68.07,8,-0.125
10,0021700618,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,3:31,116.3,133.3,68.0,66.7,48.3,66.7,0.5,0.0,100.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.0,87.08,81.9,68.25,6,0.222
11,0021700618,1610612766,CHA,Charlotte,2730,Dwight Howard,C,,6:41,133.2,141.7,84.2,83.3,49.1,58.3,0.2,0.0,100.0,0.0,0.143,0.071,0.0,0.0,0.0,0.0,0.0,88.55,86.25,71.87,12,0.04
12,0021700618,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,4:60,157.7,175.0,90.1,88.9,67.6,86.1,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.5,0.5,0.3,0.304,85.33,81.68,68.07,8,0.1
13,0021700618,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,7:07,138.1,146.2,77.6,76.9,60.4,69.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,1.5,1.197,0.267,0.271,89.9,87.74,73.12,13,0.346
14,0021700618,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,8:27,115.2,113.3,107.1,106.3,8.1,7.1,0.25,0.0,14.3,0.0,0.125,0.067,0.0,0.5,0.595,0.4,0.407,87.08,88.1,73.42,15,0.182
15,0021700618,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,6:58,86.2,84.6,100.9,100.0,-14.7,-15.4,0.0,0.0,0.0,0.0,0.571,0.286,0.0,0.667,0.667,0.231,0.235,88.33,89.57,74.64,13,0.273
16,0021700618,1610612766,CHA,Charlotte,203948,Johnny O'Bryant III,,,5:17,90.1,88.9,111.3,110.0,-21.2,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.225,85.22,86.31,71.92,9,-0.118
17,0021700618,1610612766,CHA,Charlotte,203487,Michael Carter-Williams,,,4:51,76.1,75.0,123.9,122.2,-47.7,-47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.127,82.94,84.12,70.1,8,0.219
18,0021700618,1610612766,CHA,Charlotte,1626203,Treveon Graham,,,6:58,86.2,84.6,100.9,100.0,-14.7,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.078,88.33,89.57,74.64,13,-0.045
