,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700147,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,5:36,77.6,71.4,126.6,123.1,-48.9,-51.6,0.0,0.0,0.0,0.143,0.0,0.083,50.0,0.0,0.0,0.133,0.144,109.37,115.71,96.43,14,-0.119
1,0021700147,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,8:00,95.6,100.0,85.8,84.2,9.7,15.8,0.0,0.0,0.0,0.0,0.222,0.111,0.0,0.5,0.5,0.095,0.096,115.56,114.0,95.0,19,0.102
2,0021700147,1610612751,BKN,Brooklyn,202389,Timofey Mozgov,C,,6:35,75.6,75.0,102.3,100.0,-26.7,-25.0,0.0,0.0,0.0,0.0,0.143,0.067,100.0,0.0,0.0,0.059,0.059,114.91,116.66,97.22,16,0.0
3,0021700147,1610612751,BKN,Brooklyn,203459,Allen Crabbe,G,,5:38,69.9,69.2,87.2,85.7,-17.3,-16.5,0.0,0.0,0.0,0.0,0.286,0.154,0.0,0.5,0.5,0.214,0.216,113.5,115.03,95.86,13,0.125
4,0021700147,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,6:35,75.6,75.0,102.3,100.0,-26.7,-25.0,1.0,2.0,25.0,0.0,0.0,0.0,12.5,0.5,0.615,0.353,0.355,114.91,116.66,97.22,16,0.244
5,0021700147,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,6:21,116.6,120.0,21.4,21.4,95.2,98.6,0.0,0.0,0.0,0.0,0.2,0.125,66.7,1.0,1.0,0.188,0.182,111.21,109.55,91.29,15,0.19
6,0021700147,1610612751,BKN,Brooklyn,203925,Joe Harris,,,6:19,123.1,135.7,54.3,53.8,68.7,81.9,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.583,0.621,0.375,0.365,107.54,102.53,85.44,14,0.231
7,0021700147,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,5:22,128.6,133.3,27.3,27.3,101.3,106.1,0.333,0.0,50.0,0.0,0.25,0.154,0.0,0.75,0.75,0.154,0.149,104.76,102.79,85.66,12,0.308
8,0021700147,1610612751,BKN,Brooklyn,203092,Tyler Zeller,,,5:22,128.6,133.3,27.3,27.3,101.3,106.1,0.0,0.0,0.0,0.2,0.0,0.077,0.0,0.667,0.667,0.231,0.223,104.76,102.79,85.66,12,0.179
9,0021700147,1610612751,BKN,Brooklyn,203112,Quincy Acy,,,3:57,106.6,112.5,37.5,37.5,69.1,75.0,0.5,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.0,0.222,0.212,99.8,97.13,80.94,8,0.16
10,0021700147,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,9:18,70.7,69.6,91.8,95.5,-21.1,-25.9,0.25,1.0,25.0,0.0,0.182,0.091,25.0,0.0,0.0,0.13,0.133,117.47,116.13,96.77,23,-0.032
11,0021700147,1610612756,PHX,Phoenix,1627737,Marquese Chriss,F,,6:35,102.3,100.0,75.6,75.0,26.7,25.0,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.0,0.0,0.125,0.128,114.91,116.66,97.22,16,0.0
12,0021700147,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,5:55,95.6,93.3,64.8,64.3,30.8,29.0,0.0,0.0,0.0,0.0,0.286,0.143,100.0,0.0,0.0,0.067,0.068,115.69,117.63,98.03,15,0.059
13,0021700147,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,9:18,70.7,69.6,91.8,95.5,-21.1,-25.9,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.7,0.814,0.348,0.353,117.47,116.13,96.77,23,0.226
14,0021700147,1610612756,PHX,Phoenix,1628455,Mike James,G,,8:00,85.8,84.2,95.6,100.0,-9.7,-15.8,0.333,1.0,14.3,0.0,0.111,0.056,14.3,0.375,0.512,0.316,0.322,115.56,114.0,95.0,19,0.169
15,0021700147,1610612756,PHX,Phoenix,203458,Alex Len,,,6:02,41.7,41.7,131.6,146.2,-89.9,-104.5,0.0,0.0,0.0,0.125,0.0,0.071,0.0,0.0,0.0,0.077,0.077,105.12,99.39,82.83,12,0.02
16,0021700147,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,5:22,27.3,27.3,128.6,133.3,-101.3,-106.1,0.0,0.0,0.0,0.0,0.4,0.154,0.0,0.0,0.0,0.167,0.167,104.76,102.79,85.66,11,0.0
17,0021700147,1610612756,PHX,Phoenix,1627755,Tyler Ulis,,,3:57,37.5,37.5,106.6,112.5,-69.1,-75.0,1.0,1.0,25.0,0.0,0.25,0.1,25.0,0.0,0.0,0.333,0.333,99.8,97.13,80.94,8,-0.08
18,0021700147,1610612756,PHX,Phoenix,1628367,Josh Jackson,,,2:39,75.0,75.0,128.7,140.0,-53.7,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,85.39,81.41,67.84,4,-0.182
19,0021700147,1610612756,PHX,Phoenix,203584,Troy Daniels,,,2:39,75.0,75.0,128.7,140.0,-53.7,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,85.39,81.41,67.84,4,0.273
