,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700376,1610612748,MIA,Miami,1626196,Josh Richardson,F,,9:43,109.6,110.0,79.4,78.9,30.1,31.1,0.0,0.0,0.0,0.077,0.1,0.087,0.0,0.333,0.333,0.111,0.115,96.23,96.33,80.27,20,-0.024
1,0021700376,1610612748,MIA,Miami,201949,James Johnson,F,,6:22,106.1,107.7,78.4,76.9,27.7,30.8,0.0,0.0,0.0,0.125,0.167,0.143,0.0,0.4,0.425,0.353,0.37,97.86,98.01,81.68,13,0.294
2,0021700376,1610612748,MIA,Miami,203482,Kelly Olynyk,C,,10:28,113.9,114.3,75.5,75.0,38.4,39.3,0.167,0.5,10.0,0.154,0.182,0.167,20.0,0.667,0.654,0.321,0.332,93.92,94.01,78.34,21,0.295
3,0021700376,1610612748,MIA,Miami,203079,Dion Waiters,G,,4:14,72.7,71.4,114.3,114.3,-41.6,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69,79.37,66.14,7,0.0
4,0021700376,1610612748,MIA,Miami,201609,Goran Dragic,G,,7:45,129.6,131.3,57.1,56.3,72.5,75.0,0.286,0.0,28.6,0.0,0.125,0.059,0.0,0.5,0.46,0.25,0.26,98.97,99.1,82.58,16,0.194
5,0021700376,1610612748,MIA,Miami,204020,Tyler Johnson,,,7:07,112.7,106.7,72.7,71.4,40.0,35.2,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.0,0.0,0.0,94.29,97.8,81.5,15,0.211
6,0021700376,1610612748,MIA,Miami,1626159,Justise Winslow,,,5:37,121.5,109.1,70.0,70.0,51.5,39.1,0.0,0.0,0.0,0.167,0.4,0.273,0.0,0.0,0.266,0.143,0.155,84.95,89.73,74.78,11,0.138
7,0021700376,1610612748,MIA,Miami,201961,Wayne Ellington,,,7:08,117.8,107.7,69.9,69.2,48.0,38.5,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.667,0.667,0.188,0.202,83.3,87.48,72.9,13,0.419
8,0021700376,1610612748,MIA,Miami,1628389,Bam Adebayo,,,1:31,100.0,100.0,69.4,66.7,30.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22,79.12,65.93,2,0.0
9,0021700376,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,5:13,78.8,70.0,157.7,155.6,-78.8,-85.6,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,81.71,87.41,72.84,10,0.0
10,0021700376,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,8:17,81.9,81.3,93.3,93.8,-11.4,-12.5,0.0,0.0,0.0,0.0,0.083,0.048,0.0,0.75,0.868,0.188,0.189,92.6,92.72,77.26,16,0.273
11,0021700376,1610612751,BKN,Brooklyn,203092,Tyler Zeller,C,,4:52,77.8,77.8,112.6,100.0,-34.8,-22.2,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.111,0.111,88.18,93.7,78.08,9,0.0
12,0021700376,1610612751,BKN,Brooklyn,203459,Allen Crabbe,G,,7:22,78.6,78.6,92.3,92.9,-13.8,-14.3,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,91.57,91.3,76.09,14,-0.125
13,0021700376,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,9:16,70.9,70.0,119.8,115.0,-48.9,-45.0,0.0,0.0,0.0,0.0,0.091,0.048,30.0,0.667,0.727,0.5,0.506,100.9,103.6,86.33,20,0.128
14,0021700376,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,,,6:12,67.3,66.7,114.8,107.7,-47.4,-41.0,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.0,0.0,93.31,96.88,80.73,12,0.0
15,0021700376,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,10:52,75.9,75.0,123.3,123.8,-47.4,-48.8,0.333,1.0,16.7,0.0,0.0,0.0,16.7,0.25,0.25,0.25,0.253,90.2,90.55,75.46,20,-0.1
16,0021700376,1610612751,BKN,Brooklyn,203112,Quincy Acy,,,4:06,58.1,57.1,137.5,137.5,-79.4,-80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1,87.8,73.17,7,0.0
17,0021700376,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,,,2:50,68.0,66.7,40.0,33.3,28.0,33.3,0.0,0.0,0.0,0.0,0.25,0.143,50.0,0.0,0.0,0.333,0.34,91.94,101.41,84.51,6,-0.333
18,0021700376,1610612751,BKN,Brooklyn,1628451,Jacob Wiley,,,0:55,106.4,100.0,100.0,100.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.85,103.97,86.64,2,0.0
