,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700010,1610612743,DEN,Denver,201163,Wilson Chandler,F,,9:09,113.9,123.5,95.1,94.4,18.8,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.263,0.257,95.25,91.79,76.49,17,0.052
1,0021700010,1610612743,DEN,Denver,200794,Paul Millsap,F,,7:35,111.0,113.3,94.1,93.3,16.9,20.0,0.0,0.0,0.0,0.0,0.286,0.143,25.0,0.5,0.753,0.25,0.245,95.58,94.95,79.12,15,0.1
2,0021700010,1610612743,DEN,Denver,203999,Nikola Jokic,C,,10:27,122.0,130.0,91.0,90.5,31.0,39.5,0.375,3.0,37.5,0.0,0.4,0.211,12.5,0.25,0.25,0.227,0.224,96.9,94.15,78.46,20,0.112
3,0021700010,1610612743,DEN,Denver,203914,Gary Harris,G,,8:53,120.9,122.2,89.5,88.9,31.4,33.3,0.2,0.0,33.3,0.0,0.0,0.0,0.0,1.5,1.5,0.105,0.104,97.48,97.26,81.05,18,0.194
4,0021700010,1610612743,DEN,Denver,1627750,Jamal Murray,G,,6:52,118.7,121.4,100.9,100.0,17.9,21.4,0.167,1.0,33.3,0.143,0.167,0.154,33.3,0.0,0.0,0.133,0.131,98.56,97.86,81.55,14,0.015
5,0021700010,1610612743,DEN,Denver,203115,Will Barton,,,5:54,144.6,154.5,75.0,75.0,69.6,79.5,0.5,0.0,20.0,0.0,0.429,0.333,0.0,1.333,1.289,0.333,0.34,96.62,93.53,77.94,11,0.683
6,0021700010,1610612743,DEN,Denver,203486,Mason Plumlee,,,5:54,144.6,154.5,75.0,75.0,69.6,79.5,0.25,0.0,50.0,0.0,0.143,0.111,0.0,1.0,1.0,0.083,0.085,96.62,93.53,77.94,11,0.146
7,0021700010,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,,,5:06,131.6,144.4,70.0,70.0,61.6,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,93.52,89.38,74.49,9,-0.148
8,0021700010,1610612762,UTA,Utah,204060,Joe Ingles,F,,7:35,94.1,93.3,111.0,113.3,-16.9,-20.0,0.5,0.0,75.0,0.0,0.143,0.071,0.0,0.0,0.0,0.067,0.067,95.58,94.95,79.12,15,0.1
9,0021700010,1610612762,UTA,Utah,202324,Derrick Favors,F,,4:44,90.1,80.0,77.8,77.8,12.3,2.2,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.5,0.5,0.2,0.225,90.66,96.34,80.28,10,0.118
10,0021700010,1610612762,UTA,Utah,203497,Rudy Gobert,C,,10:06,80.5,80.0,125.0,120.0,-44.5,-40.0,0.0,0.0,0.0,0.0,0.286,0.111,0.0,1.0,1.0,0.1,0.101,92.86,95.05,79.21,20,0.128
11,0021700010,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,9:09,95.1,94.4,113.9,123.5,-18.8,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.41,0.278,0.28,95.25,91.79,76.49,18,0.039
12,0021700010,1610612762,UTA,Utah,201937,Ricky Rubio,G,,8:53,89.5,88.9,120.9,122.2,-31.4,-33.3,0.0,0.0,0.0,0.0,0.286,0.125,33.3,0.5,0.5,0.167,0.168,97.48,97.26,81.05,18,0.056
13,0021700010,1610612762,UTA,Utah,2207,Joe Johnson,,,7:14,86.7,86.7,151.3,164.3,-64.6,-77.6,0.0,0.0,0.0,0.0,0.333,0.091,0.0,0.4,0.4,0.333,0.333,100.18,96.2,80.17,15,0.066
14,0021700010,1610612762,UTA,Utah,203918,Rodney Hood,,,5:54,75.0,75.0,144.6,154.5,-69.6,-79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,96.62,93.53,77.94,12,0.049
15,0021700010,1610612762,UTA,Utah,202692,Alec Burks,,,4:23,77.8,77.8,146.4,162.5,-68.6,-84.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,97.86,93.04,77.54,9,-0.057
16,0021700010,1610612762,UTA,Utah,202327,Ekpe Udoh,,,1:52,125.0,125.0,120.0,150.0,5.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61,102.77,85.64,4,0.059
