,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700337,1610612759,SAS,San Antonio,203464,Brandon Paul,F,,9:33,66.7,66.7,86.8,94.1,-20.1,-27.5,0.2,0.0,20.0,0.0,0.1,0.048,0.0,0.25,0.25,0.2,0.211,91.58,87.96,73.3,18,-0.045
1,0021700337,1610612759,SAS,San Antonio,203937,Kyle Anderson,F,,8:24,58.8,62.5,85.2,87.5,-26.3,-25.0,0.25,0.0,25.0,0.0,0.125,0.056,0.0,0.333,0.333,0.176,0.176,95.54,91.43,76.19,16,0.095
2,0021700337,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,7:02,57.1,57.1,104.2,107.7,-47.0,-50.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.333,0.357,93.63,92.13,76.78,14,-0.075
3,0021700337,1610612759,SAS,San Antonio,201980,Danny Green,G,,7:02,57.1,57.1,104.2,107.7,-47.0,-50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.143,93.63,92.13,76.78,14,0.05
4,0021700337,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,7:02,57.1,57.1,104.2,107.7,-47.0,-50.5,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.5,0.5,0.133,0.143,93.63,92.13,76.78,14,0.15
5,0021700337,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,4:57,96.9,100.0,106.6,122.2,-9.7,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.177,100.17,92.21,76.85,10,-0.16
6,0021700337,1610612759,SAS,San Antonio,201988,Patty Mills,,,4:57,96.9,100.0,106.6,122.2,-9.7,-22.2,0.0,0.0,0.0,0.0,0.286,0.154,33.3,1.5,1.293,0.273,0.265,100.17,92.21,76.85,10,0.56
7,0021700337,1610612759,SAS,San Antonio,203530,Joffrey Lauvergne,,,4:57,96.9,100.0,106.6,122.2,-9.7,-22.2,0.0,0.0,0.0,0.167,0.0,0.077,0.0,0.5,0.5,0.182,0.177,100.17,92.21,76.85,10,0.04
8,0021700337,1610612759,SAS,San Antonio,202722,Davis Bertans,,,3:35,109.3,114.3,150.3,157.1,-41.0,-42.9,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.25,0.24,98.19,93.9,78.25,7,-0.087
9,0021700337,1610612759,SAS,San Antonio,1628401,Derrick White,,,2:26,94.9,100.0,169.2,180.0,-74.2,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.04,108.72,90.6,6,-0.095
10,0021700337,1610612760,OKC,Oklahoma City,202331,Paul George,F,,8:11,103.6,106.7,66.7,62.5,37.0,44.2,0.25,2.0,33.3,0.0,0.1,0.059,16.7,0.0,0.0,0.235,0.229,89.27,90.92,75.76,15,-0.143
11,0021700337,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,F,,7:52,97.0,93.3,62.5,66.7,34.5,26.7,0.143,0.0,50.0,0.0,0.222,0.133,0.0,0.0,0.0,0.063,0.065,92.87,91.53,76.27,15,0.0
12,0021700337,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,7:40,97.0,100.0,53.3,53.3,43.6,46.7,0.0,0.0,0.0,0.167,0.222,0.2,16.7,0.8,0.735,0.4,0.389,92.16,90.78,75.65,14,0.395
13,0021700337,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,8:24,85.2,87.5,58.8,62.5,26.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.118,0.115,95.54,91.43,76.19,16,0.19
14,0021700337,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,11:59,105.2,113.6,74.0,78.3,31.2,35.4,0.667,6.0,46.2,0.0,0.333,0.185,7.7,0.583,0.543,0.269,0.262,96.33,90.16,75.14,22,0.4
15,0021700337,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,4:57,106.6,122.2,96.9,100.0,9.7,22.2,0.0,0.0,0.0,0.143,0.0,0.077,0.0,1.0,1.0,0.167,0.162,100.17,92.21,76.85,9,0.36
16,0021700337,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,4:19,118.0,137.5,107.3,111.1,10.7,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.088,103.76,94.63,78.86,8,-0.074
17,0021700337,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,4:07,118.0,137.5,96.2,100.0,21.9,37.5,0.25,0.0,33.3,0.167,0.167,0.167,0.0,1.0,0.532,0.182,0.177,102.97,93.39,77.83,8,0.238
18,0021700337,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,2:26,169.2,180.0,94.9,100.0,74.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.167,0.158,115.04,108.72,90.6,5,-0.19
