,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700441,1610612752,NYK,New York,201563,Michael Beasley,F,,10:04,85.0,89.5,118.8,126.3,-33.8,-36.8,0.0,0.0,0.0,0.182,0.091,0.136,22.2,0.643,0.643,0.391,0.391,95.84,90.6,75.5,19,0.152
1,0021700441,1610612752,NYK,New York,202498,Lance Thomas,F,,7:04,90.0,92.9,124.7,138.5,-34.6,-45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.563,0.267,0.259,98.11,91.72,76.43,14,0.092
2,0021700441,1610612752,NYK,New York,202683,Enes Kanter,C,,5:32,80.0,80.0,122.4,140.0,-42.4,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.182,92.99,86.75,72.29,10,0.044
3,0021700441,1610612752,NYK,New York,101127,Jarrett Jack,G,,8:28,93.8,88.2,115.5,125.0,-21.7,-36.8,0.333,2.0,40.0,0.0,0.0,0.0,20.0,0.5,0.5,0.167,0.176,94.45,93.54,77.95,17,0.066
4,0021700441,1610612752,NYK,New York,201584,Courtney Lee,G,,5:32,80.0,80.0,122.4,140.0,-42.4,-60.0,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.182,0.182,92.99,86.75,72.29,10,-0.044
5,0021700441,1610612752,NYK,New York,203926,Doug McDermott,,,6:04,97.0,107.7,119.0,116.7,-22.1,-9.0,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.122,103.68,98.93,82.44,13,-0.098
6,0021700441,1610612752,NYK,New York,1628373,Frank Ntilikina,,,3:08,82.9,100.0,136.1,133.3,-53.1,-33.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.096,109.74,99.63,83.02,7,0.24
7,0021700441,1610612752,NYK,New York,203124,Kyle O'Quinn,,,6:04,97.0,107.7,119.0,116.7,-22.1,-9.0,0.2,1.0,25.0,0.0,0.286,0.143,25.0,0.5,0.5,0.188,0.182,103.68,98.93,82.44,13,0.073
8,0021700441,1610612752,NYK,New York,1628422,Damyean Dotson,,,6:04,97.0,107.7,119.0,116.7,-22.1,-9.0,0.0,0.0,0.0,0.143,0.143,0.143,0.0,0.0,0.0,0.063,0.061,103.68,98.93,82.44,13,0.024
9,0021700441,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,9:29,120.1,129.4,94.4,94.4,25.6,35.0,0.167,0.0,20.0,0.091,0.222,0.15,0.0,0.75,0.788,0.182,0.179,91.92,88.58,73.81,17,0.261
10,0021700441,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,7:14,111.0,121.4,85.7,85.7,25.3,35.7,0.0,0.0,0.0,0.0,0.143,0.067,0.0,1.125,1.125,0.235,0.231,97.28,92.9,77.42,14,0.411
11,0021700441,1610612766,CHA,Charlotte,2730,Dwight Howard,C,,9:29,120.1,129.4,94.4,94.4,25.6,35.0,0.125,1.0,16.7,0.273,0.333,0.3,16.7,0.333,0.387,0.227,0.224,91.92,88.58,73.81,17,0.101
12,0021700441,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,7:39,122.5,133.3,79.1,81.3,43.5,52.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.115,102.8,97.28,81.06,15,0.0
13,0021700441,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,9:29,120.1,129.4,94.4,94.4,25.6,35.0,0.333,3.0,42.9,0.0,0.0,0.0,14.3,0.0,0.0,0.182,0.179,91.92,88.58,73.81,17,-0.029
14,0021700441,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,6:04,119.0,116.7,97.0,107.7,22.1,9.0,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.258,0.267,0.271,103.68,98.93,82.44,12,0.0
15,0021700441,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,4:22,139.6,137.5,95.8,111.1,43.8,26.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.2,0.202,100.73,93.47,77.89,8,0.133
16,0021700441,1610612766,CHA,Charlotte,203487,Michael Carter-Williams,,,2:07,123.0,120.0,77.6,83.3,45.3,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,128.45,124.82,104.02,5,0.235
17,0021700441,1610612766,CHA,Charlotte,203948,Johnny O'Bryant III,,,2:07,123.0,120.0,77.6,83.3,45.3,36.7,0.0,0.0,0.0,0.0,0.25,0.2,0.0,1.0,1.0,0.2,0.205,128.45,124.82,104.02,5,0.353
