,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700066,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,9:41,84.4,90.5,82.4,85.7,2.0,4.8,0.0,0.0,0.0,0.063,0.25,0.143,0.0,0.667,0.773,0.138,0.14,109.87,104.02,86.69,21,0.349
1,0021700066,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,5:32,92.9,83.3,165.6,166.7,-72.6,-83.3,0.0,0.0,0.0,0.0,0.333,0.143,33.3,0.333,0.515,0.5,0.558,98.95,103.97,86.64,12,0.0
2,0021700066,1610612742,DAL,Dallas,203457,Nerlens Noel,C,,0:14,0.0,0.0,138.9,200.0,-138.9,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,250.97,205.71,171.43,1,-2.0
3,0021700066,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,8:36,78.8,77.8,132.7,131.6,-53.9,-53.8,0.0,0.0,0.0,0.0,0.125,0.053,33.3,0.5,0.5,0.143,0.145,102.06,103.18,85.98,18,0.073
4,0021700066,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,8:43,73.2,81.3,75.1,82.4,-1.9,-1.1,0.25,0.0,16.7,0.0,0.091,0.037,0.0,0.25,0.307,0.208,0.21,100.22,90.86,75.72,16,0.0
5,0021700066,1610612742,DAL,Dallas,203939,Dwight Powell,,,6:12,79.9,91.7,31.3,30.8,48.6,60.9,0.25,0.0,50.0,0.154,0.3,0.217,0.0,0.0,0.0,0.05,0.051,102.66,96.77,80.65,12,0.727
6,0021700066,1610612742,DAL,Dallas,1627812,Yogi Ferrell,,,5:31,86.2,100.0,71.2,75.0,15.0,25.0,0.0,0.0,0.0,0.091,0.167,0.118,0.0,0.0,0.0,0.167,0.169,110.4,99.97,83.31,11,-0.313
7,0021700066,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,3:22,90.2,116.7,13.4,14.3,76.8,102.4,0.0,0.0,0.0,0.286,0.2,0.25,0.0,0.5,0.51,0.545,0.558,108.36,92.67,77.23,6,2.25
8,0021700066,1610612742,DAL,Dallas,200826,J.J. Barea,,,7:10,67.8,62.5,122.4,126.7,-54.7,-64.2,0.667,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.19,101.38,103.79,86.49,16,-0.051
9,0021700066,1610612742,DAL,Dallas,1626257,Salah Mejri,,,2:17,66.7,50.0,180.2,200.0,-113.5,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,84.09,70.07,4,0.0
10,0021700066,1610612742,DAL,Dallas,1628492,Gian Clavell,,,2:32,138.9,133.3,173.6,166.7,-34.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.85,113.39,94.49,6,-0.059
11,0021700066,1610612763,MEM,Memphis,203516,James Ennis III,F,,6:37,86.2,86.7,96.6,107.1,-10.4,-20.5,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.0,0.0,0.0,110.88,105.08,87.57,15,0.0
12,0021700066,1610612763,MEM,Memphis,1626185,Jarell Martin,F,,7:13,84.7,87.5,97.0,106.3,-12.3,-18.8,0.0,0.0,0.0,0.125,0.25,0.2,33.3,0.0,0.0,0.176,0.171,113.1,106.32,88.6,16,0.053
13,0021700066,1610612763,MEM,Memphis,201188,Marc Gasol,C,,6:07,47.5,50.0,102.5,115.4,-55.0,-65.4,0.0,0.0,0.0,0.0,0.091,0.056,25.0,0.0,0.532,0.308,0.293,107.04,98.09,81.74,12,0.0
